-0.8437830210  0.3063386083  -0.6295166016 
-0.8417741060  0.3015419245  -0.6220703125 
-0.8398178816  0.2967616916  -0.6146240234 
-0.8379620314  0.2920144796  -0.6071777344 
-0.8362535238  0.2873125076  -0.5996093750 
-0.8347316980  0.2826671004  -0.5919189453 
-0.8334282637  0.2780866623  -0.5842285156 
-0.8323711157  0.2735708952  -0.5765380859 
-0.8315707445  0.2691161036  -0.5686035156 
-0.8310343027  0.2647202015  -0.5607910156 
-0.8307644129  0.2603828907  -0.5528564453 
-0.8307589293  0.2561051250  -0.5447998047 
-0.8310102224  0.2518852353  -0.5368652344 
-0.8315099478  0.2477205992  -0.5288085938 
-0.8322471380  0.2436064482  -0.5207519531 
-0.8332134485  0.2395349741  -0.5126953125 
-0.8343995810  0.2354910374  -0.5047607422 
-0.8357950449  0.2314598560  -0.4967041016 
-0.8373824358  0.2274333835  -0.4887695312 
-0.8391340971  0.2234057784  -0.4808349609 
-0.8410223722  0.2193695307  -0.4730224609 
-0.8430162668  0.2153311372  -0.4650878906 
-0.8450759649  0.2112962008  -0.4572753906 
-0.8471621275  0.2072674632  -0.4494628906 
-0.8492304087  0.2032525539  -0.4415283203 
-0.8512371778  0.1992521286  -0.4337158203 
-0.8531323671  0.1952640414  -0.4257812500 
-0.8548637629  0.1912754774  -0.4178466797 
-0.8563784361  0.1872751117  -0.4099121094 
-0.8576225042  0.1832450628  -0.4018554688 
-0.8585470915  0.1791590452  -0.3937988281 
-0.8591059446  0.1749916077  -0.3858642578 
-0.8592561483  0.1707245111  -0.3778076172 
-0.8589550257  0.1663442254  -0.3698730469 
-0.8581610918  0.1618424654  -0.3620605469 
-0.8568354845  0.1572204828  -0.3543701172 
-0.8549438715  0.1524881721  -0.3469238281 
-0.8524607420  0.1476583481  -0.3397216797 
-0.8493732214  0.1427509189  -0.3327636719 
-0.8456732035  0.1377984285  -0.3261718750 
-0.8413621187  0.1328420043  -0.3199462891 
-0.8364564180  0.1279255748  -0.3140869141 
-0.8309851885  0.1230921149  -0.3087158203 
-0.8249863386  0.1183810234  -0.3038330078 
-0.8185056448  0.1138263345  -0.2994384766 
-0.8115910292  0.1094567776  -0.2955322266 
-0.8042930365  0.1052942276  -0.2922363281 
-0.7966598272  0.1013578773  -0.2893066406 
-0.7887402773  0.0976608992  -0.2869873047 
-0.7805787325  0.0942149162  -0.2850341797 
-0.7722200155  0.0910254717  -0.2836914062 
-0.7637079954  0.0880851150  -0.2827148438 
-0.7550829649  0.0853772759  -0.2822265625 
-0.7463794947  0.0828806758  -0.2821044922 
-0.7376292944  0.0805652142  -0.2823486328 
-0.7288595438  0.0783972740  -0.2829589844 
-0.7200933695  0.0763436556  -0.2839355469 
-0.7113503218  0.0743756890  -0.2852783203 
-0.7026497126  0.0724614263  -0.2868652344 
-0.6940082312  0.0705711842  -0.2888183594 
-0.6854399443  0.0686801672  -0.2910156250 
-0.6769560575  0.0667712688  -0.2935791016 
-0.6685627699  0.0648263097  -0.2963867188 
-0.6602643728  0.0628312826  -0.2993164062 
-0.6520596743  0.0607789755  -0.3026123047 
-0.6439467669  0.0586608052  -0.3060302734 
-0.6359218359  0.0564699173  -0.3095703125 
-0.6279751062  0.0542026162  -0.3133544922 
-0.6200941801  0.0518547297  -0.3171386719 
-0.6122640371  0.0494215488  -0.3209228516 
-0.6044698954  0.0468923450  -0.3248291016 
-0.5966936350  0.0442551374  -0.3286132812 
-0.5889192820  0.0414906740  -0.3323974609 
-0.5811358690  0.0385774374  -0.3359375000 
-0.5733379126  0.0354905725  -0.3393554688 
-0.5655287504  0.0322015882  -0.3425292969 
-0.5577157736  0.0286824703  -0.3454589844 
-0.5499101877  0.0249102116  -0.3481445312 
-0.5421308279  0.0208628774  -0.3503417969 
