-0.3806084394  -0.1327041388  -0.1207275391 
-0.3722075224  -0.1293980479  -0.1199951172 
-0.3637729883  -0.1261572242  -0.1193847656 
-0.3552790880  -0.1230437458  -0.1190185547 
-0.3467127085  -0.1201114058  -0.1188964844 
-0.3380752802  -0.1174002886  -0.1191406250 
-0.3293765783  -0.1149427593  -0.1196289062 
-0.3206361532  -0.1127500236  -0.1204833984 
-0.3118785620  -0.1108179390  -0.1218261719 
-0.3031288385  -0.1091355085  -0.1234130859 
-0.2944129705  -0.1076872051  -0.1253662109 
-0.2857557535  -0.1064576209  -0.1276855469 
-0.2771776915  -0.1054365635  -0.1304931641 
-0.2686930895  -0.1046214402  -0.1335449219 
-0.2603143454  -0.1040002108  -0.1368408203 
-0.2520486116  -0.1035515368  -0.1405029297 
-0.2438987494  -0.1032490730  -0.1445312500 
-0.2358602285  -0.1030618846  -0.1486816406 
-0.2279251814  -0.1029551029  -0.1529541016 
-0.2200787067  -0.1028901935  -0.1574707031 
-0.2123037577  -0.1028251946  -0.1621093750 
-0.2045741081  -0.1027387381  -0.1668701172 
-0.1968570948  -0.1026259959  -0.1716308594 
-0.1891181469  -0.1024795771  -0.1762695312 
-0.1813207865  -0.1022875011  -0.1809082031 
-0.1734284163  -0.1020343602  -0.1853027344 
-0.1654105186  -0.1017015874  -0.1895751953 
-0.1572480202  -0.1012680829  -0.1934814453 
-0.1489353180  -0.1007104516  -0.1970214844 
-0.1404783726  -0.1000046730  -0.2001953125 
-0.1318914890  -0.0991271436  -0.2028808594 
-0.1231936216  -0.0980567038  -0.2052001953 
-0.1144108772  -0.0967779458  -0.2069091797 
-0.1055769920  -0.0952643454  -0.2082519531 
-0.0967323780  -0.0934812725  -0.2089843750 
-0.0879250765  -0.0913895965  -0.2092285156 
-0.0792093277  -0.0889535546  -0.2089843750 
-0.0706415176  -0.0861474276  -0.2081298828 
-0.0622758865  -0.0829617679  -0.2066650391 
-0.0541627407  -0.0794003010  -0.2048339844 
-0.0463434458  -0.0754798353  -0.2025146484 
-0.0388516188  -0.0712254941  -0.1997070312 
-0.0317107439  -0.0666721165  -0.1965332031 
-0.0249330997  -0.0618675947  -0.1928710938 
-0.0185279846  -0.0568658710  -0.1889648438 
-0.0125029087  -0.0517258644  -0.1845703125 
-0.0068713427  -0.0465111136  -0.1796875000 
-0.0016497374  -0.0412844419  -0.1744384766 
0.0031439066  -0.0361086726  -0.1688232422 
0.0074882507  -0.0310453773  -0.1627197266 
0.0113615990  -0.0261535048  -0.1561279297 
0.0147478580  -0.0214858055  -0.1491699219 
0.0176407099  -0.0170899630  -0.1417236328 
0.0200486183  -0.0129994750  -0.1340332031 
0.0219863653  -0.0092251301  -0.1260986328 
0.0234866142  -0.0057646632  -0.1177978516 
0.0245908499  -0.0025982261  -0.1093750000 
0.0253429413  0.0002998114  -0.1008300781 
0.0257866383  0.0029525161  -0.0922851562 
0.0259625912  0.0053911209  -0.0834960938 
0.0259066820  0.0076625943  -0.0747070312 
0.0256490707  0.0098257661  -0.0659179688 
0.0252168179  0.0119426250  -0.0571289062 
0.0246345997  0.0140734315  -0.0483398438 
0.0239270926  0.0162685513  -0.0396728516 
0.0231225491  0.0185809731  -0.0308837891 
