-0.8771630526  0.1876720786  -0.3895263672 
-0.8759373426  0.1832793951  -0.3817138672 
-0.8746472597  0.1788118482  -0.3740234375 
-0.8732200861  0.1742132306  -0.3663330078 
-0.8715745211  0.1694394946  -0.3587646484 
-0.8696314096  0.1644635201  -0.3514404297 
-0.8673175573  0.1592731476  -0.3444824219 
-0.8645693064  0.1538696289  -0.3377685547 
-0.8613425493  0.1482679844  -0.3314208984 
-0.8575955629  0.1425006986  -0.3254394531 
-0.8532935381  0.1366227269  -0.3200683594 
-0.8484312296  0.1307058334  -0.3153076172 
-0.8430141211  0.1248327494  -0.3110351562 
-0.8370565176  0.1190924048  -0.3073730469 
-0.8305765390  0.1135789156  -0.3041992188 
-0.8236056566  0.1083809137  -0.3017578125 
-0.8161972761  0.1035577059  -0.2996826172 
-0.8084157705  0.0991467834  -0.2983398438 
-0.8003276587  0.0951705575  -0.2974853516 
-0.7919977903  0.0916388035  -0.2971191406 
-0.7834881544  0.0885450244  -0.2972412109 
-0.7748545408  0.0858672857  -0.2977294922 
-0.7661424875  0.0835751891  -0.2985839844 
-0.7573868036  0.0816341639  -0.2999267578 
-0.7486146688  0.0799978375  -0.3013916016 
-0.7398470640  0.0786129236  -0.3032226562 
-0.7310966253  0.0774236321  -0.3051757812 
-0.7223736048  0.0763753057  -0.3073730469 
-0.7136839628  0.0754192472  -0.3098144531 
-0.7050324678  0.0745126009  -0.3122558594 
-0.6964207888  0.0736200213  -0.3149414062 
-0.6878470182  0.0727137327  -0.3177490234 
-0.6793092489  0.0717742443  -0.3205566406 
-0.6708031893  0.0707935095  -0.3234863281 
-0.6623257399  0.0697623491  -0.3265380859 
-0.6538738012  0.0686721206  -0.3295898438 
-0.6454430819  0.0675157905  -0.3326416016 
-0.6370257139  0.0662896633  -0.3358154297 
-0.6286152601  0.0649835467  -0.3388671875 
-0.6202079058  0.0635839105  -0.3419189453 
-0.6118000746  0.0620768070  -0.3449707031 
-0.6033877134  0.0604494810  -0.3479003906 
-0.5949703455  0.0586822629  -0.3507080078 
-0.5865489244  0.0567495823  -0.3533935547 
-0.5781258345  0.0546261072  -0.3559570312 
-0.5697077513  0.0522792339  -0.3583984375 
-0.5613061190  0.0496727228  -0.3604736328 
-0.5529376268  0.0467707515  -0.3624267578 
-0.5446225405  0.0435431004  -0.3638916016 
-0.5363894701  0.0399633050  -0.3651123047 
-0.5282746553  0.0360146165  -0.3658447266 
