-1.1313246489  0.1547392607  -0.8129882812 
-1.1263211966  0.1557278037  -0.8055419922 
-1.1212955713  0.1567751169  -0.7980957031 
-1.1162246466  0.1579540372  -0.7906494141 
-1.1111012697  0.1593304276  -0.7833251953 
-1.1059240103  0.1609661579  -0.7761230469 
-1.1006950140  0.1629160643  -0.7689208984 
-1.0954178572  0.1652234793  -0.7619628906 
-1.0900920630  0.1679159403  -0.7551269531 
-1.0847142935  0.1710149646  -0.7485351562 
-1.0792800188  0.1745274663  -0.7421875000 
-1.0737921000  0.1784577966  -0.7362060547 
-1.0682579279  0.1828106642  -0.7304687500 
-1.0626949072  0.1875801682  -0.7252197266 
-1.0571221113  0.1927506328  -0.7202148438 
-1.0515605211  0.1982932091  -0.7156982422 
-1.0460215807  0.2041636705  -0.7116699219 
-1.0405079126  0.2103108764  -0.7078857422 
-1.0350142717  0.2166805863  -0.7045898438 
-1.0295232534  0.2232160568  -0.7015380859 
-1.0240086317  0.2298614383  -0.6988525391 
-1.0184394121  0.2365614772  -0.6964111328 
-1.0127881765  0.2432722449  -0.6940917969 
-1.0070322752  0.2499580979  -0.6921386719 
-1.0011516809  0.2565839291  -0.6901855469 
-0.9951256514  0.2631143332  -0.6884765625 
-0.9889329672  0.2695126534  -0.6867675781 
-0.9825509787  0.2757403255  -0.6853027344 
-0.9759587049  0.2817540169  -0.6837158203 
-0.9691435099  0.2875136733  -0.6821289062 
-0.9621025324  0.2929841280  -0.6805419922 
-0.9548419714  0.2981378436  -0.6789550781 
-0.9473718405  0.3029491305  -0.6772460938 
-0.9397045374  0.3073915839  -0.6752929688 
-0.9318550825  0.3114364147  -0.6733398438 
-0.9238430262  0.3150575757  -0.6711425781 
-0.9156948328  0.3182330132  -0.6688232422 
-0.9074391127  0.3209397793  -0.6662597656 
-0.8991149664  0.3231632710  -0.6634521484 
-0.8907655478  0.3248930573  -0.6604003906 
-0.8824371099  0.3261198401  -0.6571044922 
-0.8741816282  0.3268418908  -0.6534423828 
-0.8660537004  0.3270701766  -0.6494140625 
-0.8581086397  0.3268246651  -0.6451416016 
-0.8503979445  0.3261283040  -0.6403808594 
-0.8429697752  0.3249952793  -0.6353759766 
-0.8358741999  0.3234333396  -0.6300048828 
-0.8291562796  0.3214504123  -0.6242675781 
-0.8228572607  0.3190577030  -0.6181640625 
-0.8170117140  0.3162728548  -0.6118164062 
-0.8116482496  0.3131111860  -0.6052246094 
-0.8067964315  0.3095890880  -0.5985107422 
-0.8024812937  0.3057304025  -0.5915527344 
-0.7987235785  0.3015606999  -0.5844726562 
-0.7955416441  0.2971118093  -0.5771484375 
-0.7929488420  0.2924180627  -0.5699462891 
-0.7909585238  0.2875108123  -0.5625000000 
-0.7895756960  0.2824174762  -0.5551757812 
-0.7887972593  0.2771651149  -0.5478515625 
-0.7886148691  0.2717873454  -0.5405273438 
-0.7890170813  0.2663207650  -0.5333251953 
-0.7899900675  0.2608025670  -0.5262451172 
-0.7915157080  0.2552678585  -0.5192871094 
-0.7935701609  0.2497472167  -0.5123291016 
-0.7961202860  0.2442637682  -0.5056152344 
-0.7991207838  0.2388387918  -0.4990234375 
-0.8025230169  0.2334911227  -0.4925537109 
-0.8062695265  0.2282340527  -0.4862060547 
-0.8102990389  0.2230750918  -0.4799804688 
-0.8145478964  0.2180168033  -0.4737548828 
-0.8189529181  0.2130571008  -0.4676513672 
-0.8234535456  0.2081893682  -0.4614257812 
-0.8279825449  0.2033983469  -0.4552001953 
-0.8324681520  0.1986594200  -0.4489746094 
-0.8368376493  0.1939488053  -0.4426269531 
-0.8410178423  0.1892443299  -0.4360351562 
-0.8449372053  0.1845250130  -0.4294433594 
-0.8485275507  0.1797699928  -0.4226074219 
-0.8517285585  0.1749573350  -0.4156494141 
-0.8544856310  0.1700699329  -0.4084472656 
-0.8567422628  0.1650918722  -0.4012451172 
-0.8584514856  0.1600175500  -0.3940429688 
-0.8595701456  0.1548483372  -0.3865966797 
-0.8600569963  0.1495892406  -0.3792724609 
-0.8598862886  0.1442568898  -0.3719482422 
-0.8590484858  0.1388767362  -0.3647460938 
-0.8575471640  0.1334818602  -0.3576660156 
-0.8553925753  0.1281112432  -0.3507080078 
-0.8525985479  0.1228083968  -0.3438720703 
-0.8491860628  0.1176181436  -0.3372802734 
-0.8451737165  0.1125856042  -0.3309326172 
-0.8405855894  0.1077530980  -0.3248291016 
-0.8354476690  0.1031579971  -0.3188476562 
-0.8297802210  0.0988281965  -0.3133544922 
-0.8236006498  0.0947862267  -0.3081054688 
-0.8169270754  0.0910478234  -0.3032226562 
-0.8097840548  0.0876242518  -0.2988281250 
-0.8022092581  0.0845188498  -0.2949218750 
-0.7942506075  0.0817350745  -0.2916259766 
-0.7859688997  0.0792666674  -0.2889404297 
-0.7774292231  0.0770984888  -0.2868652344 
-0.7686971426  0.0752143264  -0.2854003906 
-0.7598320246  0.0735983253  -0.2845458984 
-0.7508875132  0.0722244978  -0.2841796875 
-0.7419101000  0.0710597634  -0.2844238281 
-0.7329367399  0.0700691938  -0.2850341797 
-0.7239972353  0.0692200065  -0.2862548828 
-0.7151137590  0.0684846044  -0.2878417969 
-0.7063022852  0.0678426623  -0.2897949219 
-0.6975718737  0.0672690868  -0.2921142578 
-0.6889239550  0.0667357445  -0.2947998047 
-0.6803556681  0.0662133694  -0.2977294922 
-0.6718589067  0.0656728745  -0.3007812500 
-0.6634255648  0.0650874972  -0.3039550781 
-0.6550439596  0.0644344091  -0.3073730469 
-0.6467031240  0.0636958480  -0.3107910156 
-0.6383961439  0.0628609061  -0.3143310547 
-0.6301189661  0.0619267821  -0.3178710938 
-0.6218663454  0.0609030724  -0.3214111328 
-0.6136306524  0.0597972870  -0.3250732422 
-0.6054035425  0.0586173534  -0.3286132812 
-0.5971776247  0.0573691130  -0.3322753906 
-0.5889457464  0.0560571551  -0.3358154297 
-0.5807036161  0.0546949506  -0.3392333984 
-0.5724478960  0.0532936454  -0.3426513672 
-0.5641783476  0.0518662333  -0.3460693359 
-0.5558954477  0.0504272580  -0.3494873047 
-0.5476046801  0.0489875674  -0.3527832031 
