-1.3874906301  0.3328399658  -0.8504638672 
-1.3796573877  0.3307436705  -0.8544921875 
-1.3718060255  0.3286437392  -0.8585205078 
-1.3639250994  0.3265340328  -0.8624267578 
-1.3560079336  0.3243975639  -0.8663330078 
-1.3480514288  0.3222103119  -0.8699951172 
-1.3400553465  0.3199471235  -0.8736572266 
-1.3320215940  0.3175801635  -0.8770751953 
-1.3239508867  0.3150840402  -0.8803710938 
-1.3158468008  0.3124308586  -0.8834228516 
-1.3077141047  0.3095930815  -0.8861083984 
-1.2995613813  0.3065481186  -0.8886718750 
-1.2914019823  0.3032723069  -0.8908691406 
-1.2832566500  0.2997445464  -0.8925781250 
-1.2751511335  0.2959477901  -0.8940429688 
-1.2671178579  0.2918708324  -0.8948974609 
-1.2591954470  0.2875065207  -0.8953857422 
-1.2514244318  0.2828588486  -0.8952636719 
-1.2438462973  0.2779378295  -0.8946533203 
-1.2364979982  0.2727631330  -0.8935546875 
-1.2294114828  0.2673588395  -0.8919677734 
-1.2226086855  0.2617567778  -0.8898925781 
-1.2161043882  0.2559930682  -0.8873291016 
-1.2098964453  0.2501180172  -0.8843994141 
-1.2039669752  0.2441878915  -0.8809814453 
-1.1982883215  0.2382614017  -0.8770751953 
-1.1928192377  0.2323994637  -0.8729248047 
-1.1875077486  0.2266579866  -0.8682861328 
-1.1822916269  0.2210897207  -0.8634033203 
-1.1771172285  0.2157420516  -0.8582763672 
-1.1719399691  0.2106588483  -0.8529052734 
-1.1667200327  0.2058823705  -0.8472900391 
-1.1614245176  0.2014529705  -0.8414306641 
-1.1560357809  0.1974077225  -0.8353271484 
-1.1505435705  0.1937749386  -0.8291015625 
-1.1449426413  0.1905758381  -0.8227539062 
-1.1392310858  0.1878253818  -0.8162841797 
-1.1334210634  0.1855297685  -0.8096923828 
-1.1275302172  0.1836945415  -0.8031005859 
-1.1215795279  0.1823173761  -0.7963867188 
-1.1155904531  0.1813909411  -0.7896728516 
-1.1095801592  0.1809054017  -0.7829589844 
-1.1035600901  0.1808509827  -0.7761230469 
-1.0975359678  0.1812176704  -0.7694091797 
-1.0915123224  0.1819964051  -0.7626953125 
-1.0854920149  0.1831784248  -0.7561035156 
-1.0794769526  0.1847535968  -0.7495117188 
-1.0734661818  0.1867074966  -0.7429199219 
-1.0674542189  0.1890188456  -0.7365722656 
-1.0614317656  0.1916655302  -0.7303466797 
-1.0553904772  0.1946248412  -0.7243652344 
-1.0493210554  0.1978684664  -0.7183837891 
-1.0432149172  0.2013670802  -0.7127685547 
-1.0370639563  0.2050914764  -0.7072753906 
-1.0308588743  0.2090077996  -0.7019042969 
-1.0245913267  0.2130819559  -0.6967773438 
-1.0182551146  0.2172828317  -0.6918945312 
-1.0118407011  0.2215792537  -0.6871337891 
-1.0053375959  0.2259424925  -0.6826171875 
-0.9987372160  0.2303471565  -0.6782226562 
-0.9920331240  0.2347725630  -0.6740722656 
-0.9852241278  0.2392059565  -0.6700439453 
-0.9783080816  0.2436368465  -0.6662597656 
-0.9712864161  0.2480604649  -0.6625976562 
-0.9641565084  0.2524670362  -0.6591796875 
