-0.8619211912  0.2098327279  -0.4370117188 
-0.8641935587  0.2065680623  -0.4288330078 
-0.8663996458  0.2032619119  -0.4207763672 
-0.8684767485  0.1998754144  -0.4125976562 
-0.8703616858  0.1963760257  -0.4044189453 
-0.8719922304  0.1927245855  -0.3963623047 
-0.8733078241  0.1888759136  -0.3883056641 
-0.8742443323  0.1847853065  -0.3802490234 
-0.8747473955  0.1804190278  -0.3723144531 
-0.8747674227  0.1757591367  -0.3645019531 
-0.8742598295  0.1708016992  -0.3569335938 
-0.8731833696  0.1655554771  -0.3497314453 
-0.8715027571  0.1600464582  -0.3426513672 
-0.8691891432  0.1543184519  -0.3360595703 
-0.8662201166  0.1484293342  -0.3298339844 
-0.8625828028  0.1424534917  -0.3240966797 
-0.8582667112  0.1364704967  -0.3188476562 
-0.8532716036  0.1305671334  -0.3142089844 
-0.8476287127  0.1248298883  -0.3100585938 
-0.8413757086  0.1193401814  -0.3063964844 
-0.8345655203  0.1141735911  -0.3034667969 
-0.8272742033  0.1093847752  -0.3010253906 
-0.8195806742  0.1050041914  -0.2990722656 
-0.8115614653  0.1010406613  -0.2977294922 
-0.8032866716  0.0974857211  -0.2967529297 
-0.7948189974  0.0943171382  -0.2962646484 
-0.7862111330  0.0915080309  -0.2961425781 
-0.7775093317  0.0890177488  -0.2963867188 
-0.7687515020  0.0868000984  -0.2969970703 
-0.7599674463  0.0848076344  -0.2979736328 
-0.7511802912  0.0829967856  -0.2991943359 
-0.7424062490  0.0813334584  -0.3006591797 
-0.7336574793  0.0797820687  -0.3024902344 
-0.7249411345  0.0783079267  -0.3044433594 
-0.7162622213  0.0768840313  -0.3065185547 
-0.7076224089  0.0754914880  -0.3088378906 
-0.6990190744  0.0741218925  -0.3114013672 
-0.6904503107  0.0727674961  -0.3139648438 
-0.6819134951  0.0714214444  -0.3166503906 
-0.6734036207  0.0700825453  -0.3194580078 
-0.6649156809  0.0687453151  -0.3222656250 
-0.6564460993  0.0674005151  -0.3251953125 
-0.6479889154  0.0660356283  -0.3281250000 
-0.6395405531  0.0646377802  -0.3310546875 
-0.6310950518  0.0631983280  -0.3339843750 
-0.6226500273  0.0617015958  -0.3369140625 
-0.6142038107  0.0601276159  -0.3398437500 
-0.6057549715  0.0584540963  -0.3425292969 
-0.5973011255  0.0566592216  -0.3453369141 
-0.5888429880  0.0547115803  -0.3479003906 
-0.5803827047  0.0525763035  -0.3503417969 
-0.5719274282  0.0502192974  -0.3525390625 
-0.5634881258  0.0476108789  -0.3544921875 
-0.5550814867  0.0447171926  -0.3562011719 
-0.5467308760  0.0415056944  -0.3576660156 
-0.5384649038  0.0379542708  -0.3586425781 
-0.5303200483  0.0340453386  -0.3592529297 
-0.5223382711  0.0297716856  -0.3593750000 
-0.5145698786  0.0251312852  -0.3591308594 
-0.5070630312  0.0201391578  -0.3582763672 
-0.4998618364  0.0148270130  -0.3568115234 
-0.4930020571  0.0092421174  -0.3548583984 
-0.4865101576  0.0034427643  -0.3524169922 
-0.4803992510  -0.0025071502  -0.3493652344 
-0.4746741056  -0.0085465908  -0.3458251953 
-0.4693328142  -0.0146199465  -0.3416748047 
-0.4643660784  -0.0206763148  -0.3371582031 
-0.4597591162  -0.0266671777  -0.3321533203 
-0.4554926157  -0.0325466394  -0.3267822266 
-0.4515463114  -0.0382762551  -0.3210449219 
-0.4478946924  -0.0438231230  -0.3148193359 
-0.4445067644  -0.0491611958  -0.3083496094 
-0.4413543940  -0.0542731881  -0.3016357422 
-0.4384082556  -0.0591508746  -0.2945556641 
-0.4356395006  -0.0637885332  -0.2872314453 
-0.4330271482  -0.0681859553  -0.2797851562 
-0.4305523634  -0.0723494887  -0.2722167969 
-0.4281996489  -0.0762866437  -0.2644042969 
-0.4259516001  -0.0800043643  -0.2563476562 
-0.4237903357  -0.0835086405  -0.2482910156 
-0.4216884375  -0.0868040323  -0.2401123047 
-0.4196161032  -0.0899001062  -0.2319335938 
-0.4175418615  -0.0928069651  -0.2236328125 
-0.4154249430  -0.0955416858  -0.2152099609 
-0.4132164717  -0.0981240869  -0.2067871094 
-0.4108630419  -0.1005677879  -0.1984863281 
-0.4083126783  -0.1028890014  -0.1900634766 
-0.4055172205  -0.1051023602  -0.1817626953 
-0.4024349451  -0.1072172225  -0.1734619141 
-0.3990238905  -0.1092457771  -0.1654052734 
-0.3952444792  -0.1111993492  -0.1573486328 
-0.3910537958  -0.1130856872  -0.1495361328 
-0.3864160776  -0.1149131954  -0.1419677734 
-0.3812988997  -0.1166864336  -0.1347656250 
-0.3756808043  -0.1184030771  -0.1278076172 
-0.3695496321  -0.1200498641  -0.1213378906 
-0.3629103899  -0.1216142774  -0.1154785156 
-0.3557842970  -0.1230824292  -0.1101074219 
-0.3482071161  -0.1244375110  -0.1052246094 
-0.3402255774  -0.1256560087  -0.1011962891 
-0.3318940401  -0.1267103553  -0.0977783203 
-0.3232771158  -0.1275801957  -0.0950927734 
-0.3144456148  -0.1282518506  -0.0932617188 
-0.3054720163  -0.1287170649  -0.0921630859 
-0.2964278460  -0.1289727390  -0.0917968750 
-0.2873798609  -0.1290201545  -0.0921630859 
-0.2783862352  -0.1288641989  -0.0931396484 
-0.2694948912  -0.1285126805  -0.0948486328 
-0.2607427835  -0.1279748678  -0.0971679688 
-0.2521549463  -0.1272616088  -0.0998535156 
-0.2437475920  -0.1263852417  -0.1031494141 
-0.2355259657  -0.1253595948  -0.1068115234 
-0.2274883986  -0.1242017448  -0.1108398438 
-0.2196263075  -0.1229283810  -0.1151123047 
-0.2119252682  -0.1215620041  -0.1196289062 
-0.2043640614  -0.1201187670  -0.1243896484 
-0.1969176531  -0.1186110973  -0.1293945312 
-0.1895592213  -0.1170502901  -0.1343994141 
-0.1822639704  -0.1154497266  -0.1395263672 
-0.1750123501  -0.1138147414  -0.1446533203 
-0.1677867174  -0.1121445298  -0.1499023438 
-0.1605722904  -0.1104354560  -0.1551513672 
