-0.9711927176  0.2962359786  -0.6971435547 
-0.9631618261  0.2988856435  -0.6938476562 
-0.9551063776  0.3014874458  -0.6906738281 
-0.9470034838  0.3039912581  -0.6875000000 
-0.9388407469  0.3063485026  -0.6843261719 
-0.9306126833  0.3085070252  -0.6812744141 
-0.9223188162  0.3104082942  -0.6782226562 
-0.9139655828  0.3119970560  -0.6750488281 
-0.9055696726  0.3132183552  -0.6718750000 
-0.8971596956  0.3140272498  -0.6687011719 
-0.8887771368  0.3143908381  -0.6652832031 
-0.8804701567  0.3142858148  -0.6616210938 
-0.8722933531  0.3136988878  -0.6578369141 
-0.8643087149  0.3126275539  -0.6536865234 
-0.8565860987  0.3110859394  -0.6491699219 
-0.8491965532  0.3091049790  -0.6442871094 
-0.8422068357  0.3067186475  -0.6391601562 
-0.8356765509  0.3039672375  -0.6334228516 
-0.8296564817  0.3008995652  -0.6274414062 
-0.8241914511  0.2975673079  -0.6210937500 
-0.8193134069  0.2940256596  -0.6142578125 
-0.8150469065  0.2903220057  -0.6071777344 
-0.8114155531  0.2864860296  -0.5998535156 
-0.8084310293  0.2825435996  -0.5922851562 
-0.8061076403  0.2785052657  -0.5844726562 
-0.8044396639  0.2743833065  -0.5766601562 
-0.8034099340  0.2701898813  -0.5686035156 
-0.8029974699  0.2659434080  -0.5606689453 
-0.8031781912  0.2616646290  -0.5527343750 
-0.8039199114  0.2573720217  -0.5447998047 
-0.8051823378  0.2530764937  -0.5368652344 
-0.8069185019  0.2487782240  -0.5290527344 
-0.8090780973  0.2444672585  -0.5214843750 
-0.8116084337  0.2401408553  -0.5139160156 
-0.8144563437  0.2358072400  -0.5064697266 
-0.8175643682  0.2314808369  -0.4991455078 
-0.8208743334  0.2271792889  -0.4919433594 
-0.8243330717  0.2229245901  -0.4847412109 
-0.8278905153  0.2187342048  -0.4775390625 
-0.8314875364  0.2146249413  -0.4702148438 
-0.8350638151  0.2106026411  -0.4630126953 
-0.8385637999  0.2066700459  -0.4555664062 
-0.8419295549  0.2028207183  -0.4481201172 
