-0.2933400869  -0.0790200233  -0.1409912109 
-0.2862333059  -0.0817013979  -0.1459960938 
-0.2791017294  -0.0843537748  -0.1508789062 
-0.2719155550  -0.0869501829  -0.1557617188 
-0.2646461725  -0.0894684196  -0.1605224609 
-0.2572742701  -0.0918863416  -0.1651611328 
-0.2497910261  -0.0941862166  -0.1697998047 
-0.2421926260  -0.0963518918  -0.1741943359 
-0.2344735861  -0.0983640254  -0.1784667969 
-0.2266333103  -0.1001978517  -0.1826171875 
-0.2186768055  -0.1018306017  -0.1866455078 
-0.2106128931  -0.1032574475  -0.1904296875 
-0.2024520636  -0.1044810116  -0.1942138672 
-0.1942015886  -0.1054959297  -0.1977539062 
-0.1858654022  -0.1062969863  -0.2011718750 
-0.1774442196  -0.1068785787  -0.2044677734 
-0.1689363718  -0.1072343290  -0.2076416016 
-0.1603410244  -0.1073539555  -0.2104492188 
-0.1516591311  -0.1072269082  -0.2130126953 
-0.1428967714  -0.1068421900  -0.2152099609 
-0.1340652704  -0.1061885357  -0.2171630859 
-0.1251809597  -0.1052547097  -0.2186279297 
-0.1162661314  -0.1040313244  -0.2196044922 
-0.1073527336  -0.1025126874  -0.2200927734 
-0.0984814167  -0.1006991267  -0.2200927734 
-0.0897012949  -0.0985994041  -0.2193603516 
-0.0810700655  -0.0962223411  -0.2180175781 
-0.0726509094  -0.0935818255  -0.2159423828 
-0.0645087957  -0.0906979442  -0.2132568359 
-0.0567066669  -0.0875881612  -0.2098388672 
-0.0493017435  -0.0842670798  -0.2058105469 
-0.0423411131  -0.0807493627  -0.2011718750 
-0.0358592272  -0.0770511329  -0.1960449219 
-0.0298751593  -0.0731842518  -0.1905517578 
-0.0243918896  -0.0691622794  -0.1845703125 
-0.0193902254  -0.0650012493  -0.1782226562 
-0.0148433447  -0.0607121587  -0.1716308594 
-0.0107218027  -0.0562973619  -0.1649169922 
-0.0070004463  -0.0517567992  -0.1580810547 
-0.0036641359  -0.0470893979  -0.1510009766 
-0.0006912947  -0.0423163176  -0.1439208984 
0.0019470453  -0.0374736786  -0.1367187500 
0.0042860508  -0.0325937271  -0.1295166016 
0.0063617229  -0.0277000070  -0.1221923828 
0.0082048178  -0.0228151083  -0.1147460938 
0.0098375082  -0.0179619193  -0.1072998047 
0.0112833977  -0.0131613016  -0.0997314453 
0.0125657320  -0.0084332824  -0.0921630859 
0.0137048960  -0.0037974119  -0.0844726562 
0.0147194862  0.0007275939  -0.0766601562 
0.0156222582  0.0051275492  -0.0688476562 
0.0164322853  0.0093924403  -0.0609130859 
0.0171723366  0.0135201812  -0.0528564453 
0.0178643465  0.0175179839  -0.0446777344 
0.0185251236  0.0214023590  -0.0366210938 
0.0191645622  0.0251956582  -0.0284423828 
0.0197973251  0.0289306641  -0.0201416016 
0.0204365253  0.0326417089  -0.0119628906 
0.0210950375  0.0363706350  -0.0036621094 
0.0217963457  0.0401617885  0.0045166016 
0.0225725174  0.0440607071  0.0125732422 
0.0234637260  0.0481185913  0.0206298828 
0.0245169401  0.0523852706  0.0285644531 
0.0257844925  0.0569018126  0.0363769531 
0.0273225307  0.0617024302  0.0438232422 
0.0291841030  0.0668104291  0.0511474609 
0.0314174891  0.0722357631  0.0579833984 
0.0340590477  0.0779763460  0.0644531250 
0.0371397734  0.0840162635  0.0704345703 
0.0406901836  0.0903159976  0.0759277344 
0.0447338820  0.0968154073  0.0808105469 
0.0492770672  0.1034413576  0.0849609375 
0.0543127060  0.1101111174  0.0883789062 
0.0598238707  0.1167345643  0.0911865234 
0.0657796860  0.1232270598  0.0932617188 
0.0721408129  0.1295143962  0.0947265625 
0.0788613558  0.1355354786  0.0954589844 
0.0858905315  0.1412422657  0.0955810547 
0.0931767225  0.1466000080  0.0952148438 
0.1006684303  0.1515877843  0.0941162109 
0.1083159447  0.1562002301  0.0926513672 
0.1160787344  0.1604404449  0.0906982422 
0.1239216328  0.1643204093  0.0883789062 
0.1318186522  0.1678498983  0.0856933594 
0.1397486925  0.1710399389  0.0827636719 
0.1476919651  0.1739053130  0.0794677734 
