-0.8322001696  0.0810423493  -0.3099365234 
-0.8231807947  0.0817931294  -0.3103027344 
-0.8141618967  0.0825456381  -0.3105468750 
-0.8051439524  0.0833049417  -0.3109130859 
-0.7961286306  0.0840790868  -0.3112792969 
-0.7871168852  0.0848782063  -0.3116455078 
-0.7781080008  0.0856841207  -0.3120117188 
-0.7691017389  0.0864799619  -0.3125000000 
-0.7600983381  0.0872554779  -0.3131103516 
-0.7510987520  0.0880053639  -0.3138427734 
-0.7421053648  0.0887248516  -0.3145751953 
-0.7331215143  0.0893943906  -0.3154296875 
-0.7241529226  0.0899965763  -0.3165283203 
-0.7152072191  0.0905162692  -0.3178710938 
-0.7062953711  0.0909371972  -0.3194580078 
-0.6974304914  0.0912418962  -0.3212890625 
-0.6886266470  0.0914120674  -0.3233642578 
-0.6798981428  0.0914261341  -0.3258056641 
-0.6712554693  0.0912605524  -0.3284912109 
-0.6627091169  0.0908896327  -0.3314208984 
-0.6542669535  0.0902867317  -0.3345947266 
-0.6459318399  0.0894241929  -0.3381347656 
-0.6377030611  0.0882774591  -0.3416748047 
-0.6295768023  0.0868260264  -0.3454589844 
-0.6215475798  0.0850577354  -0.3492431641 
-0.6136034727  0.0829713345  -0.3530273438 
-0.6057344675  0.0805649757  -0.3568115234 
-0.5979267359  0.0778409839  -0.3604736328 
-0.5901669264  0.0748019218  -0.3640136719 
-0.5824443102  0.0714495778  -0.3673095703 
-0.5747519732  0.0677859783  -0.3703613281 
-0.5670863390  0.0638160110  -0.3731689453 
-0.5594519377  0.0595475435  -0.3754882812 
-0.5518590212  0.0549942851  -0.3774414062 
-0.5443242788  0.0501730442  -0.3787841797 
-0.5368748903  0.0451003909  -0.3796386719 
-0.5295411348  0.0397993922  -0.3800048828 
-0.5223549604  0.0342947841  -0.3797607422 
-0.5153535604  0.0286110044  -0.3789062500 
-0.5085698366  0.0227783918  -0.3775634766 
-0.5020323992  0.0168303251  -0.3756103516 
-0.4957650900  0.0107998848  -0.3730468750 
-0.4897855520  0.0047185421  -0.3699951172 
-0.4841052294  -0.0013859272  -0.3664550781 
-0.4787307978  -0.0074904561  -0.3625488281 
-0.4736629725  -0.0135718584  -0.3581542969 
-0.4688991308  -0.0196062326  -0.3533935547 
-0.4644325972  -0.0255700946  -0.3481445312 
-0.4602547884  -0.0314355493  -0.3426513672 
-0.4563659430  -0.0371713638  -0.3369140625 
-0.4527729750  -0.0427392721  -0.3306884766 
-0.4494823217  -0.0480939746  -0.3242187500 
-0.4465013742  -0.0531861186  -0.3172607422 
-0.4438325167  -0.0579639673  -0.3100585938 
-0.4414826632  -0.0623893738  -0.3026123047 
-0.4394596815  -0.0664379001  -0.2946777344 
-0.4377516508  -0.0700981021  -0.2866210938 
-0.4363266230  -0.0733806789  -0.2783203125 
-0.4351419210  -0.0763244331  -0.2697753906 
-0.4341551065  -0.0789750218  -0.2612304688 
-0.4333237410  -0.0813763738  -0.2525634766 
-0.4326072931  -0.0835708678  -0.2437744141 
-0.4319664240  -0.0856026113  -0.2349853516 
-0.4313641787  -0.0875094235  -0.2260742188 
-0.4307543039  -0.0893300474  -0.2172851562 
-0.4300965071  -0.0911026299  -0.2083740234 
-0.4293409586  -0.0928753912  -0.1995849609 
-0.4284273386  -0.0946998894  -0.1907958984 
-0.4272903204  -0.0966239274  -0.1820068359 
-0.4258619547  -0.0986855924  -0.1732177734 
-0.4240731001  -0.1009052694  -0.1646728516 
-0.4218620062  -0.1032795310  -0.1562500000 
-0.4191638231  -0.1057906747  -0.1479492188 
-0.4159198999  -0.1084162295  -0.1398925781 
-0.4120784998  -0.1111262441  -0.1322021484 
-0.4075962305  -0.1138733923  -0.1247558594 
-0.4024502039  -0.1166040599  -0.1179199219 
-0.3966468573  -0.1192576885  -0.1114501953 
-0.3902164698  -0.1217654347  -0.1055908203 
-0.3832114935  -0.1240644157  -0.1003417969 
-0.3756943941  -0.1260986924  -0.0957031250 
-0.3677386045  -0.1278325319  -0.0917968750 
-0.3594244719  -0.1292484999  -0.0885009766 
-0.3508299589  -0.1303463578  -0.0858154297 
-0.3420275450  -0.1311374009  -0.0838623047 
-0.3330851793  -0.1316415966  -0.0825195312 
-0.3240619898  -0.1318838596  -0.0817871094 
-0.3150080442  -0.1318923831  -0.0816650391 
-0.3059636354  -0.1316955686  -0.0820312500 
-0.2969616652  -0.1313198507  -0.0830078125 
-0.2880293131  -0.1307876706  -0.0843505859 
-0.2791906595  -0.1301147640  -0.0861816406 
-0.2704666853  -0.1293124855  -0.0885009766 
-0.2618757486  -0.1283883154  -0.0911865234 
-0.2534321547  -0.1273467243  -0.0942382812 
-0.2451428175  -0.1261902153  -0.0977783203 
-0.2370089293  -0.1249227226  -0.1015625000 
-0.2290245295  -0.1235507727  -0.1055908203 
-0.2211796045  -0.1220862567  -0.1098632812 
-0.2134573460  -0.1205476820  -0.1142578125 
-0.2058405876  -0.1189472675  -0.1188964844 
-0.1983085871  -0.1172927320  -0.1236572266 
-0.1908400059  -0.1155911088  -0.1285400391 
-0.1834098101  -0.1138503850  -0.1334228516 
-0.1759902239  -0.1120674610  -0.1383056641 
-0.1685531139  -0.1102351844  -0.1430664062 
-0.1610727310  -0.1083466411  -0.1478271484 
-0.1535224915  -0.1063981056  -0.1524658203 
-0.1458801031  -0.1043779254  -0.1568603516 
-0.1381250620  -0.1022695899  -0.1610107422 
-0.1302418709  -0.1000567675  -0.1649169922 
-0.1222237349  -0.0977282524  -0.1684570312 
-0.1140779257  -0.0952675343  -0.1715087891 
-0.1058214903  -0.0926566124  -0.1741943359 
-0.0974782705  -0.0898797810  -0.1762695312 
-0.0890812874  -0.0869197845  -0.1779785156 
-0.0806692839  -0.0837611854  -0.1790771484 
-0.0722827911  -0.0803958178  -0.1796875000 
-0.0639588833  -0.0768309236  -0.1796875000 
-0.0557314157  -0.0730822980  -0.1791992188 
-0.0476281643  -0.0691655874  -0.1782226562 
-0.0396645069  -0.0650998354  -0.1767578125 
-0.0318381786  -0.0609128475  -0.1749267578 
-0.0241370201  -0.0566308498  -0.1728515625 
-0.0165395737  -0.0522797108  -0.1705322266 
-0.0090197325  -0.0478826165  -0.1680908203 
-0.0015496016  -0.0434593558  -0.1655273438 
0.0058970451  -0.0390255451  -0.1628417969 
