-0.8254953623  0.2921655774  -0.6046142578 
-0.8253844976  0.2873536944  -0.5969238281 
-0.8253210783  0.2825616598  -0.5892333984 
-0.8253475428  0.2778121829  -0.5815429688 
-0.8254998922  0.2731235623  -0.5738525391 
-0.8258069754  0.2685114145  -0.5660400391 
-0.8262926340  0.2639870644  -0.5582275391 
-0.8269714117  0.2595554590  -0.5502929688 
-0.8278561831  0.2552149892  -0.5423583984 
-0.8289521933  0.2509574294  -0.5345458984 
-0.8302534819  0.2467688918  -0.5266113281 
-0.8317555189  0.2426325083  -0.5186767578 
-0.8334516287  0.2385329604  -0.5107421875 
-0.8353315592  0.2344569564  -0.5029296875 
-0.8373829126  0.2303907275  -0.4951171875 
-0.8395870924  0.2263249755  -0.4873046875 
-0.8419247866  0.2222532034  -0.4794921875 
-0.8443654776  0.2181769609  -0.4718017578 
-0.8468791246  0.2140992880  -0.4641113281 
-0.8494206667  0.2100250125  -0.4565429688 
-0.8519488573  0.2059545517  -0.4488525391 
-0.8544110060  0.2018917203  -0.4410400391 
-0.8567482233  0.1978324652  -0.4333496094 
-0.8588985205  0.1937726736  -0.4255371094 
-0.8608003855  0.1897084713  -0.4177246094 
-0.8623889685  0.1856371760  -0.4097900391 
-0.8636039495  0.1815551519  -0.4017333984 
-0.8643935919  0.1774514914  -0.3936767578 
-0.8647128344  0.1733129621  -0.3856201172 
-0.8645240068  0.1691334844  -0.3776855469 
-0.8637965918  0.1649054885  -0.3696289062 
-0.8625084162  0.1606234312  -0.3618164062 
-0.8606489897  0.1562796831  -0.3541259766 
-0.8582092524  0.1518702507  -0.3465576172 
-0.8551841974  0.1473963261  -0.3392333984 
-0.8515688181  0.1428647637  -0.3322753906 
-0.8473657370  0.1382948160  -0.3256835938 
-0.8425911665  0.1337136030  -0.3195800781 
-0.8372670412  0.1291571259  -0.3138427734 
-0.8314257860  0.1246623993  -0.3085937500 
-0.8251081705  0.1202605367  -0.3038330078 
-0.8183587790  0.1159812212  -0.2995605469 
-0.8112243414  0.1118476987  -0.2957763672 
-0.8037499189  0.1078826785  -0.2926025391 
-0.7959824800  0.1041049361  -0.2897949219 
-0.7879687548  0.1005239487  -0.2875976562 
-0.7797518969  0.0971438289  -0.2858886719 
-0.7713731527  0.0939620137  -0.2845458984 
-0.7628685236  0.0909733176  -0.2836914062 
-0.7542716265  0.0881650448  -0.2833251953 
-0.7456115484  0.0855202079  -0.2832031250 
-0.7369128466  0.0830221772  -0.2834472656 
-0.7281972170  0.0806497931  -0.2841796875 
-0.7194834948  0.0783820152  -0.2850341797 
-0.7107878923  0.0762010813  -0.2863769531 
-0.7021249533  0.0740851164  -0.2879638672 
-0.6935080290  0.0720113516  -0.2897949219 
-0.6849471331  0.0699605346  -0.2918701172 
-0.6764477491  0.0679193139  -0.2943115234 
-0.6680148840  0.0658730268  -0.2968750000 
-0.6596504450  0.0638087988  -0.2996826172 
-0.6513530016  0.0617176294  -0.3026123047 
-0.6431208849  0.0595892668  -0.3057861328 
-0.6349488497  0.0574139953  -0.3089599609 
-0.6268340349  0.0551764965  -0.3122558594 
-0.6187731028  0.0528607965  -0.3156738281 
-0.6107589006  0.0504521728  -0.3192138672 
-0.6027840376  0.0479332805  -0.3226318359 
-0.5948392153  0.0452858210  -0.3260498047 
-0.5869165659  0.0424872637  -0.3294677734 
-0.5790120363  0.0395138264  -0.3327636719 
-0.5711239576  0.0363429785  -0.3358154297 
-0.5632513762  0.0329554677  -0.3387451172 
-0.5553997755  0.0293310285  -0.3414306641 
-0.5475760698  0.0254538655  -0.3438720703 
-0.5397936106  0.0213110447  -0.3459472656 
-0.5320681334  0.0168983936  -0.3476562500 
-0.5244194269  0.0122167468  -0.3488769531 
-0.5168722868  0.0072737336  -0.3496093750 
-0.5094550848  0.0020853877  -0.3498535156 
-0.5022019148  -0.0033264756  -0.3496093750 
-0.4951497316  -0.0089331269  -0.3486328125 
-0.4883302450  -0.0146919489  -0.3471679688 
-0.4817687273  -0.0205505490  -0.3449707031 
-0.4754868746  -0.0264548063  -0.3422851562 
-0.4695032835  -0.0323495269  -0.3388671875 
-0.4638313055  -0.0381808281  -0.3348388672 
-0.4584804773  -0.0438960195  -0.3303222656 
-0.4534531832  -0.0494449139  -0.3251953125 
-0.4487510920  -0.0547859073  -0.3195800781 
-0.4443732500  -0.0598860383  -0.3135986328 
-0.4403151274  -0.0647204518  -0.3070068359 
-0.4365679026  -0.0692749321  -0.3001708984 
-0.4331132174  -0.0735398531  -0.2929687500 
-0.4299281836  -0.0775139332  -0.2855224609 
-0.4269839525  -0.0812045932  -0.2778320312 
-0.4242502451  -0.0846220255  -0.2698974609 
-0.4216893911  -0.0877828002  -0.2617187500 
-0.4192596674  -0.0907058418  -0.2535400391 
-0.4169172049  -0.0934081078  -0.2452392578 
-0.4146205187  -0.0959101915  -0.2368164062 
-0.4123219252  -0.0982282460  -0.2283935547 
-0.4099727869  -0.1003811657  -0.2198486328 
-0.4075247049  -0.1023875177  -0.2114257812 
-0.4049326181  -0.1042625010  -0.2030029297 
-0.4021459818  -0.1060246527  -0.1944580078 
-0.3991125822  -0.1076932847  -0.1861572266 
-0.3957830667  -0.1092836559  -0.1778564453 
-0.3921142817  -0.1108044684  -0.1697998047 
-0.3880640268  -0.1122653186  -0.1617431641 
-0.3835977316  -0.1136749983  -0.1540527344 
-0.3786906004  -0.1150390208  -0.1464843750 
-0.3733278513  -0.1163562536  -0.1394042969 
-0.3675049543  -0.1176190674  -0.1325683594 
-0.3612300158  -0.1188213527  -0.1260986328 
-0.3545206785  -0.1199574172  -0.1201171875 
-0.3474031687  -0.1210208833  -0.1146240234 
-0.3399101496  -0.1220035851  -0.1096191406 
-0.3320807219  -0.1228946447  -0.1052246094 
-0.3239589930  -0.1236799657  -0.1013183594 
-0.3155919313  -0.1243517697  -0.0979003906 
-0.3070260286  -0.1249091923  -0.0949707031 
-0.2983065844  -0.1253575683  -0.0926513672 
-0.2894762754  -0.1257080436  -0.0905761719 
-0.2805703878  -0.1259760857  -0.0889892578 
-0.2716163397  -0.1261804700  -0.0876464844 
-0.2626348734  -0.1263421178  -0.0865478516 
-0.2536410093  -0.1264828742  -0.0854492188 
