-0.2224980593  -0.1034801006  -0.1715087891 
-0.2143839598  -0.1049449444  -0.1752929688 
-0.2062577009  -0.1063660681  -0.1790771484 
-0.1980993748  -0.1076955795  -0.1827392578 
-0.1898906231  -0.1088767052  -0.1864013672 
-0.1816198826  -0.1098617315  -0.1899414062 
-0.1732791662  -0.1106108427  -0.1933593750 
-0.1648684740  -0.1110901237  -0.1966552734 
-0.1563923359  -0.1112704277  -0.1998291016 
-0.1478558779  -0.1111265123  -0.2028808594 
-0.1392630339  -0.1106361449  -0.2056884766 
-0.1306222677  -0.1097808480  -0.2082519531 
-0.1219443083  -0.1085466743  -0.2105712891 
-0.1132442951  -0.1069291830  -0.2124023438 
-0.1045415401  -0.1049355865  -0.2139892578 
-0.0958621502  -0.1025719941  -0.2149658203 
-0.0872404575  -0.0998477936  -0.2154541016 
-0.0787270069  -0.0967653394  -0.2153320312 
-0.0703867674  -0.0933260024  -0.2145996094 
-0.0622936487  -0.0895415246  -0.2131347656 
-0.0545208454  -0.0854410529  -0.2109375000 
-0.0471384525  -0.0810645223  -0.2080078125 
-0.0402146578  -0.0764572918  -0.2044677734 
-0.0338053703  -0.0716760159  -0.2001953125 
-0.0279533863  -0.0667834282  -0.1953125000 
-0.0226840973  -0.0618450046  -0.1898193359 
-0.0180090666  -0.0569254756  -0.1838378906 
-0.0139279366  -0.0520858169  -0.1773681641 
-0.0104242563  -0.0473802686  -0.1705322266 
-0.0074703693  -0.0428553820  -0.1632080078 
-0.0050245523  -0.0385467410  -0.1556396484 
-0.0030404329  -0.0344731212  -0.1478271484 
-0.0014600754  -0.0306321383  -0.1397705078 
-0.0002187490  -0.0270072818  -0.1315917969 
0.0007498264  -0.0235762596  -0.1232910156 
0.0015079975  -0.0203042626  -0.1148681641 
0.0021125078  -0.0171571374  -0.1063232422 
0.0026129484  -0.0140933394  -0.0979003906 
0.0030512810  -0.0110703707  -0.0893554688 
0.0034611225  -0.0080506206  -0.0808105469 
0.0038651228  -0.0049929023  -0.0722656250 
0.0042767525  -0.0018628240  -0.0638427734 
0.0047168732  0.0013759136  -0.0554199219 
0.0052133799  0.0047558546  -0.0469970703 
0.0058007240  0.0082994103  -0.0386962891 
0.0064994097  0.0120262504  -0.0303955078 
0.0073325634  0.0159552693  -0.0223388672 
0.0083270073  0.0200991631  -0.0142822266 
0.0095102787  0.0244697332  -0.0064697266 
0.0109084845  0.0290705562  0.0012207031 
0.0125430822  0.0339023471  0.0086669922 
0.0144286156  0.0389560461  0.0159912109 
0.0165847540  0.0442160964  0.0229492188 
0.0190318823  0.0496648550  0.0297851562 
0.0217850208  0.0552854538  0.0363769531 
0.0248626471  0.0610620975  0.0426025391 
0.0282781124  0.0669792891  0.0485839844 
0.0320391655  0.0730234981  0.0540771484 
0.0361521244  0.0791757107  0.0593261719 
0.0406174660  0.0854104161  0.0642089844 
0.0454367399  0.0916952491  0.0686035156 
0.0506050587  0.0979981422  0.0725097656 
0.0561137199  0.1042857766  0.0759277344 
0.0619511604  0.1105216742  0.0789794922 
0.0681058168  0.1166689992  0.0815429688 
0.0745623112  0.1226889491  0.0834960938 
0.0812976360  0.1285490394  0.0850830078 
0.0882800817  0.1342267394  0.0860595703 
0.0954767466  0.1397016048  0.0865478516 
0.1028512716  0.1449560523  0.0864257812 
0.1103712320  0.1499680877  0.0859375000 
0.1180067062  0.1547142863  0.0848388672 
0.1257280111  0.1591744423  0.0832519531 
0.1335045099  0.1633370519  0.0811767578 
0.1413108110  0.1671922207  0.0787353516 
0.1491310596  0.1707249880  0.0758056641 
0.1569526196  0.1739196777  0.0725097656 
0.1647638083  0.1767690182  0.0689697266 
0.1725583076  0.1792675853  0.0650634766 
0.1803295612  0.1814205050  0.0609130859 
0.1880788803  0.1832348108  0.0566406250 
0.1958106756  0.1847307682  0.0521240234 
0.2035367489  0.1859387755  0.0476074219 
0.2112734318  0.1868947744  0.0429687500 
0.2190437317  0.1876384020  0.0384521484 
0.2268706560  0.1882096529  0.0339355469 
0.2347742319  0.1886466742  0.0295410156 
0.2427741289  0.1889829040  0.0252685547 
0.2508853674  0.1892473698  0.0212402344 
0.2591164112  0.1894637346  0.0174560547 
0.2674686909  0.1896502376  0.0140380859 
0.2759417295  0.1898192763  0.0108642578 
0.2845348120  0.1899757981  0.0079345703 
0.2932478189  0.1901190877  0.0054931641 
0.3020740747  0.1902440190  0.0035400391 
0.3109990358  0.1903575063  0.0019531250 
0.3199993372  0.1904794574  0.0009765625 
0.3290438652  0.1906422377  0.0006103516 
0.3380937576  0.1908717752  0.0007324219 
0.3471035957  0.1911892891  0.0015869141 
0.3560227156  0.1916260719  0.0031738281 
0.3647958040  0.1922237277  0.0052490234 
0.3733633757  0.1930310726  0.0080566406 
0.3816671371  0.1941025853  0.0115966797 
0.3896478415  0.1954949498  0.0156250000 
0.3972383738  0.1972619295  0.0201416016 
0.4043722153  0.1994489431  0.0253906250 
0.4109807014  0.2020860314  0.0308837891 
0.4169950485  0.2051945329  0.0369873047 
0.4223616123  0.2087776065  0.0433349609 
0.4270493984  0.2128075361  0.0499267578 
0.4310531616  0.2172352672  0.0567626953 
0.4343862534  0.2219798565  0.0637207031 
0.4370819330  0.2269561291  0.0708007812 
0.4391831160  0.2320881486  0.0778808594 
0.4407360554  0.2373052835  0.0850830078 
0.4417914152  0.2425482869  0.0924072266 
0.4423990250  0.2477756143  0.0998535156 
0.4426062107  0.2529790998  0.1071777344 
0.4424639940  0.2581639290  0.1146240234 
0.4420220852  0.2633366585  0.1220703125 
0.4413263798  0.2685009837  0.1295166016 
0.4404202700  0.2736589313  0.1368408203 
0.4393446445  0.2788128853  0.1442871094 
0.4381394386  0.2839650512  0.1516113281 
0.4368406534  0.2891170382  0.1589355469 
0.4354811907  0.2942690849  0.1662597656 
0.4340928793  0.2994211912  0.1735839844 
