-0.5124572515  0.0334532857  -0.3804931641 
-0.5092390776  0.0265337229  -0.3756103516 
-0.5060333014  0.0196174383  -0.3707275391 
-0.5028506517  0.0127123594  -0.3658447266 
-0.4996949434  0.0058391094  -0.3608398438 
-0.4965826273  -0.0009847283  -0.3557128906 
-0.4935346842  -0.0077409744  -0.3505859375 
-0.4905730486  -0.0144088864  -0.3452148438 
-0.4877218008  -0.0209683776  -0.3395996094 
-0.4850028753  -0.0273984671  -0.3338623047 
-0.4824348688  -0.0336769819  -0.3278808594 
-0.4800239801  -0.0397830606  -0.3216552734 
-0.4777613878  -0.0457009077  -0.3151855469 
-0.4756330252  -0.0514163971  -0.3084716797 
-0.4736229181  -0.0569167137  -0.3015136719 
-0.4717150927  -0.0621923804  -0.2944335938 
-0.4698904753  -0.0672365427  -0.2871093750 
-0.4681311846  -0.0720448494  -0.2796630859 
-0.4664202929  -0.0766125321  -0.2720947266 
-0.4647387266  -0.0809338391  -0.2642822266 
-0.4630662203  -0.0850039721  -0.2563476562 
-0.4613782167  -0.0888213813  -0.2482910156 
-0.4596427679  -0.0923953950  -0.2402343750 
-0.4578226805  -0.0957398415  -0.2319335938 
-0.4558850527  -0.0988758206  -0.2237548828 
-0.4537957907  -0.1018266380  -0.2154541016 
-0.4515239000  -0.1046128869  -0.2071533203 
-0.4490381479  -0.1072530448  -0.1988525391 
-0.4463084936  -0.1097593009  -0.1905517578 
-0.4433082342  -0.1121369302  -0.1823730469 
-0.4400161505  -0.1143798232  -0.1741943359 
-0.4364067316  -0.1164835095  -0.1661376953 
-0.4324487448  -0.1184480190  -0.1583251953 
-0.4281107187  -0.1202723384  -0.1505126953 
-0.4233642817  -0.1219505668  -0.1430664062 
-0.4181898832  -0.1234772503  -0.1357421875 
-0.4125787020  -0.1248455048  -0.1287841797 
-0.4065378904  -0.1260489225  -0.1220703125 
-0.4000812769  -0.1270809770  -0.1158447266 
-0.3932262659  -0.1279347241  -0.1099853516 
-0.3859921694  -0.1286093891  -0.1046142578 
-0.3783990145  -0.1290986240  -0.0997314453 
-0.3704739809  -0.1293990016  -0.0953369141 
-0.3622502089  -0.1295104027  -0.0915527344 
-0.3537687063  -0.1294366717  -0.0883789062 
-0.3450754881  -0.1291854084  -0.0858154297 
-0.3362215757  -0.1287691593  -0.0839843750 
-0.3272596598  -0.1282019913  -0.0827636719 
-0.3182445765  -0.1274977624  -0.0823974609 
-0.3092292547  -0.1266686320  -0.0825195312 
-0.3002601862  -0.1257244349  -0.0833740234 
-0.2913769484  -0.1246741116  -0.0847167969 
-0.2826129198  -0.1235270500  -0.0866699219 
-0.2739945650  -0.1222928762  -0.0892333984 
-0.2655392885  -0.1209814250  -0.0921630859 
-0.2572544813  -0.1196038425  -0.0955810547 
-0.2491401434  -0.1181748509  -0.0993652344 
-0.2411912680  -0.1167106628  -0.1033935547 
-0.2333992720  -0.1152242720  -0.1077880859 
-0.2257554531  -0.1137247086  -0.1124267578 
-0.2182502747  -0.1122207344  -0.1171875000 
-0.2108740807  -0.1107188463  -0.1221923828 
-0.2036125660  -0.1092185676  -0.1274414062 
-0.1964485645  -0.1077143252  -0.1328125000 
-0.1893591881  -0.1061960459  -0.1381835938 
-0.1823164225  -0.1046534181  -0.1436767578 
-0.1752867699  -0.1030759215  -0.1491699219 
-0.1682320833  -0.1014557183  -0.1546630859 
-0.1611105204  -0.0997940600  -0.1599121094 
-0.1538761854  -0.0980913341  -0.1651611328 
-0.1464883089  -0.0963435769  -0.1700439453 
-0.1389187574  -0.0945468247  -0.1746826172 
-0.1311507225  -0.0926949978  -0.1789550781 
-0.1231803894  -0.0907790065  -0.1828613281 
-0.1150177717  -0.0887889266  -0.1861572266 
-0.1066830158  -0.0867161155  -0.1890869141 
-0.0982035398  -0.0845527351  -0.1914062500 
-0.0896135569  -0.0822882950  -0.1931152344 
-0.0809524059  -0.0799120963  -0.1943359375 
-0.0722643137  -0.0774157345  -0.1948242188 
-0.0635999441  -0.0747871399  -0.1947021484 
-0.0550162792  -0.0720151961  -0.1938476562 
-0.0465759039  -0.0690940022  -0.1923828125 
-0.0383479595  -0.0660175681  -0.1901855469 
-0.0304042101  -0.0627840161  -0.1872558594 
-0.0228171349  -0.0593969822  -0.1837158203 
-0.0156567097  -0.0558635592  -0.1794433594 
-0.0089862347  -0.0521948338  -0.1745605469 
-0.0028575659  -0.0484052896  -0.1690673828 
0.0026963949  -0.0445162654  -0.1630859375 
0.0076615810  -0.0405513048  -0.1566162109 
0.0120415688  -0.0365357995  -0.1497802734 
0.0158597231  -0.0324999690  -0.1425781250 
0.0191520452  -0.0284669399  -0.1352539062 
0.0219559669  -0.0244476199  -0.1275634766 
0.0243073702  -0.0204565525  -0.1197509766 
0.0262526274  -0.0165116787  -0.1119384766 
0.0278431177  -0.0126306415  -0.1038818359 
0.0291320086  -0.0088317394  -0.0957031250 
0.0301716328  -0.0051277280  -0.0875244141 
0.0310119390  -0.0015299320  -0.0792236328 
0.0316978693  0.0019562244  -0.0709228516 
0.0322707891  0.0053470135  -0.0626220703 
0.0327707529  0.0086658001  -0.0541992188 
0.0332390070  0.0119374394  -0.0457763672 
0.0337177515  0.0151886940  -0.0373535156 
0.0342499018  0.0184510946  -0.0288085938 
0.0348789692  0.0217612982  -0.0205078125 
0.0356494188  0.0251604915  -0.0120849609 
0.0366027355  0.0286912918  -0.0037841797 
0.0377762318  0.0323947668  0.0043945312 
0.0392023325  0.0363067985  0.0124511719 
0.0409060717  0.0404508114  0.0202636719 
0.0429061651  0.0448377728  0.0279541016 
0.0452160835  0.0494670272  0.0354003906 
0.0478433371  0.0543280244  0.0424804688 
0.0507900715  0.0594018698  0.0494384766 
0.0540516376  0.0646637082  0.0560302734 
0.0576188564  0.0700855851  0.0623779297 
0.0614761114  0.0756385922  0.0683593750 
0.0656003952  0.0812953115  0.0740966797 
0.0699638128  0.0870305300  0.0795898438 
0.0745354891  0.0928216577  0.0848388672 
0.0792810917  0.0986518860  0.0898437500 
0.0841637850  0.1045094728  0.0947265625 
0.0891474485  0.1103845239  0.0994873047 
0.0941967964  0.1162694693  0.1042480469 
0.0992785692  0.1221589446  0.1088867188 
