-0.6316868067  0.0793704987  -0.3527832031 
-0.6238871813  0.0754215717  -0.3551025391 
-0.6160868406  0.0714680552  -0.3574218750 
-0.6082781553  0.0675095916  -0.3597412109 
-0.6004551649  0.0635415912  -0.3620605469 
-0.5926145315  0.0595538020  -0.3641357422 
-0.5847531557  0.0555328131  -0.3662109375 
-0.5768738985  0.0514593124  -0.3680419922 
-0.5689820051  0.0473139882  -0.3696289062 
-0.5610882044  0.0430735946  -0.3708496094 
-0.5532151461  0.0387076139  -0.3718261719 
-0.5453928709  0.0341849923  -0.3724365234 
-0.5376542807  0.0294861197  -0.3725585938 
-0.5300363302  0.0245993733  -0.3723144531 
-0.5225819349  0.0195185542  -0.3715820312 
-0.5153399706  0.0142425299  -0.3702392578 
-0.5083585978  0.0087816119  -0.3684082031 
-0.5016797781  0.0031604171  -0.3659667969 
-0.4953376055  -0.0025833845  -0.3630371094 
-0.4893583059  -0.0084051490  -0.3594970703 
-0.4837609529  -0.0142562389  -0.3554687500 
-0.4785631895  -0.0200952291  -0.3508300781 
-0.4737769365  -0.0258772969  -0.3458251953 
-0.4694148302  -0.0315573215  -0.3403320312 
-0.4654842615  -0.0370966792  -0.3342285156 
-0.4619892836  -0.0424675941  -0.3278808594 
-0.4589277506  -0.0476489067  -0.3211669922 
-0.4562910795  -0.0526202321  -0.3140869141 
-0.4540652037  -0.0573766828  -0.3066406250 
-0.4522207975  -0.0619113445  -0.2990722656 
-0.4507132769  -0.0662242770  -0.2912597656 
-0.4494899511  -0.0703185499  -0.2832031250 
-0.4484933615  -0.0741986334  -0.2751464844 
-0.4476584196  -0.0778821707  -0.2668457031 
-0.4469207525  -0.0813869536  -0.2585449219 
-0.4462157488  -0.0847243667  -0.2501220703 
-0.4454785585  -0.0879025757  -0.2416992188 
-0.4446476698  -0.0909325480  -0.2332763672 
-0.4436653852  -0.0938230157  -0.2247314453 
-0.4424792528  -0.0965872705  -0.2161865234 
-0.4410442114  -0.0992387235  -0.2076416016 
-0.4393244982  -0.1017867923  -0.1990966797 
-0.4372836351  -0.1042414308  -0.1906738281 
-0.4348894358  -0.1066083312  -0.1822509766 
-0.4321054220  -0.1088962555  -0.1739501953 
-0.4288953543  -0.1111127734  -0.1657714844 
-0.4252284765  -0.1132593453  -0.1577148438 
-0.4210821390  -0.1153282821  -0.1500244141 
-0.4164396524  -0.1173019111  -0.1424560547 
-0.4112879038  -0.1191525161  -0.1352539062 
