-0.0017669201  -0.0004222393  -0.0283203125 
-0.0013005733  0.0014251471  -0.0194091797 
-0.0007873774  0.0033881068  -0.0106201172 
-0.0001735687  0.0055741072  -0.0018310547 
0.0005882978  0.0080710053  0.0068359375 
0.0015380383  0.0109653473  0.0153808594 
0.0027060509  0.0143025517  0.0236816406 
0.0041246414  0.0181210637  0.0317382812 
0.0058308840  0.0224508047  0.0395507812 
0.0078642368  0.0273040533  0.0468750000 
0.0102642775  0.0326712728  0.0538330078 
0.0130615234  0.0385157466  0.0600585938 
0.0162810087  0.0447801352  0.0657958984 
0.0199404955  0.0513891578  0.0708007812 
0.0240480900  0.0582601428  0.0750732422 
0.0285907984  0.0652986765  0.0784912109 
0.0335443020  0.0724096298  0.0810546875 
0.0388783216  0.0794970989  0.0828857422 
0.0445681810  0.0864630938  0.0839843750 
0.0505830050  0.0932241678  0.0842285156 
0.0568915606  0.0997111797  0.0839843750 
0.0634566545  0.1058752537  0.0830078125 
0.0702329874  0.1116914749  0.0815429688 
0.0771775246  0.1171498895  0.0794677734 
0.0842496157  0.1222568154  0.0770263672 
0.0914140940  0.1270251274  0.0742187500 
0.0986403227  0.1314765811  0.0710449219 
0.1059076786  0.1356334090  0.0676269531 
0.1132034063  0.1395170689  0.0639648438 
0.1205216646  0.1431472898  0.0600585938 
0.1278588772  0.1465455294  0.0559082031 
0.1352183819  0.1497293115  0.0517578125 
0.1426085234  0.1527149677  0.0474853516 
0.1500407457  0.1555117369  0.0430908203 
0.1575285196  0.1581230760  0.0386962891 
0.1650820971  0.1605523825  0.0344238281 
0.1727076769  0.1628082395  0.0300292969 
0.1804107428  0.1649025083  0.0257568359 
0.1881958246  0.1668446660  0.0216064453 
0.1960660219  0.1686424017  0.0174560547 
0.2040205002  0.1703103185  0.0134277344 
0.2120589018  0.1718657017  0.0096435547 
0.2201848030  0.1733264327  0.0058593750 
0.2284018993  0.1747080684  0.0023193359 
0.2367117405  0.1760224104  -0.0009765625 
0.2451156378  0.1772863269  -0.0041503906 
0.2536125183  0.1785194874  -0.0069580078 
0.2621992826  0.1797425747  -0.0096435547 
0.2708691359  0.1809750199  -0.0119628906 
0.2796128988  0.1822317243  -0.0139160156 
0.2884212732  0.1835211515  -0.0156250000 
0.2972824574  0.1848573089  -0.0168457031 
0.3061823845  0.1862579584  -0.0178222656 
0.3151015043  0.1877426505  -0.0183105469 
0.3240165710  0.1893283725  -0.0183105469 
0.3329010010  0.1910272241  -0.0179443359 
0.3417228460  0.1928580403  -0.0169677734 
0.3504461050  0.1948441267  -0.0156250000 
0.3590303659  0.1970068812  -0.0136718750 
0.3674310446  0.1993621588  -0.0112304688 
0.3756016493  0.2019169927  -0.0083007812 
0.3834890127  0.2046777010  -0.0047607422 
0.3910363913  0.2076447010  -0.0007324219 
0.3981878757  0.2108108401  0.0037841797 
0.4048870802  0.2141665816  0.0089111328 
0.4110853672  0.2176900506  0.0144042969 
0.4167436361  0.2213534713  0.0205078125 
0.4218354225  0.2251232266  0.0269775391 
0.4263477325  0.2289659381  0.0338134766 
0.4302750826  0.2328447104  0.0410156250 
0.4336203337  0.2367244959  0.0484619141 
0.4363979101  0.2405769229  0.0561523438 
0.4386286736  0.2443757653  0.0640869141 
0.4403324127  0.2481036186  0.0721435547 
0.4415371418  0.2517452240  0.0803222656 
0.4422737360  0.2552939057  0.0886230469 
0.4425725937  0.2587456703  0.0970458984 
0.4424619675  0.2621011734  0.1054687500 
0.4419670105  0.2653606534  0.1138916016 
0.4411114454  0.2685312629  0.1223144531 
0.4399175644  0.2716219425  0.1307373047 
0.4384074211  0.2746387124  0.1391601562 
0.4366087914  0.2775894403  0.1474609375 
0.4345537424  0.2804846168  0.1558837891 
0.4322717190  0.2833385468  0.1640625000 
0.4297924042  0.2861648798  0.1723632812 
0.4271495342  0.2889725566  0.1805419922 
0.4243727922  0.2917733192  0.1887207031 
0.4214937687  0.2945762277  0.1967773438 
0.4185413122  0.2973926067  0.2048339844 
0.4155471325  0.3002319932  0.2128906250 
0.4125497341  0.3030982018  0.2209472656 
0.4095890522  0.3059968948  0.2290039062 
0.4067106247  0.3089311719  0.2370605469 
0.4039607048  0.3119086027  0.2452392578 
0.4013907909  0.3149374723  0.2532958984 
0.3990501165  0.3180204034  0.2615966797 
0.3969902992  0.3211627007  0.2697753906 
0.3952622414  0.3243623376  0.2780761719 
0.3939204216  0.3276181221  0.2863769531 
0.3930269480  0.3309247494  0.2947998047 
0.3926410675  0.3342795968  0.3032226562 
0.3928188086  0.3376762867  0.3116455078 
0.3936154842  0.3411086202  0.3199462891 
0.3950835466  0.3445658088  0.3281250000 
0.3972680569  0.3480394483  0.3363037109 
0.4002009630  0.3515186906  0.3441162109 
0.4038962126  0.3549860716  0.3515625000 
0.4083454609  0.3584198356  0.3586425781 
0.4135197401  0.3617965579  0.3653564453 
0.4193692207  0.3650914431  0.3713378906 
0.4258294106  0.3682842255  0.3768310547 
0.4328293800  0.3713583350  0.3817138672 
0.4402947426  0.3743057847  0.3858642578 
0.4481501579  0.3771206141  0.3894042969 
0.4563225508  0.3797982931  0.3922119141 
0.4647402763  0.3823426366  0.3944091797 
0.4733361006  0.3847575784  0.3958740234 
0.4820530415  0.3870425820  0.3968505859 
0.4908415079  0.3892015815  0.3970947266 
0.4996620417  0.3912396431  0.3969726562 
0.5084868670  0.3931621313  0.3962402344 
0.5172970295  0.3949800134  0.3952636719 
0.5260809660  0.3967071176  0.3939208984 
0.5348330736  0.3983576298  0.3922119141 
0.5435546637  0.3999412060  0.3903808594 
0.5522511005  0.4014753103  0.3884277344 
0.5609320402  0.4029824734  0.3863525391 
