-0.0074496269  -0.0060595870  -0.0867919922 
-0.0074082613  -0.0054370165  -0.0777587891 
-0.0073838234  -0.0048245788  -0.0687255859 
-0.0073781013  -0.0042078495  -0.0596923828 
-0.0073864460  -0.0035635829  -0.0506591797 
-0.0073963404  -0.0028598905  -0.0416259766 
-0.0073788166  -0.0020427108  -0.0325927734 
-0.0072957277  -0.0010526776  -0.0235595703 
-0.0070978403  0.0001747012  -0.0146484375 
-0.0067394972  0.0017068386  -0.0057373047 
-0.0061752796  0.0036124587  0.0031738281 
-0.0053588152  0.0059597492  0.0118408203 
-0.0042439699  0.0088093281  0.0203857422 
-0.0027842522  0.0122083426  0.0286865234 
-0.0009388924  0.0161762238  0.0364990234 
0.0013240576  0.0207116604  0.0440673828 
0.0040198565  0.0257965326  0.0510253906 
0.0071451664  0.0313936472  0.0574951172 
0.0106835365  0.0374454856  0.0632324219 
0.0146135092  0.0438773632  0.0682373047 
0.0189083815  0.0506072640  0.0725097656 
0.0235390663  0.0575503707  0.0759277344 
0.0284812450  0.0646186471  0.0787353516 
0.0337094069  0.0717304349  0.0808105469 
0.0392025709  0.0788077712  0.0820312500 
0.0449484587  0.0857757926  0.0827636719 
0.0509337187  0.0925707221  0.0827636719 
0.0571410656  0.0991420746  0.0822753906 
0.0635507107  0.1054513454  0.0811767578 
0.0701417923  0.1114694476  0.0797119141 
0.0768917799  0.1171783209  0.0777587891 
0.0837773085  0.1225711107  0.0753173828 
0.0907751322  0.1276544333  0.0726318359 
0.0978633165  0.1324450970  0.0697021484 
0.1050300598  0.1369592547  0.0665283203 
0.1122668982  0.1412147284  0.0631103516 
0.1195689440  0.1452296376  0.0595703125 
0.1269326210  0.1490219831  0.0559082031 
0.1343618631  0.1526021361  0.0521240234 
0.1418616772  0.1559782028  0.0483398438 
0.1494429111  0.1591507196  0.0445556641 
0.1571155787  0.1621190310  0.0407714844 
0.1648831367  0.1648896933  0.0371093750 
0.1727470160  0.1674718261  0.0333251953 
0.1807107925  0.1698732972  0.0297851562 
0.1887744665  0.1721100807  0.0263671875 
0.1969320774  0.1742010117  0.0230712891 
0.2051786184  0.1761615276  0.0197753906 
0.2135119438  0.1780002713  0.0168457031 
0.2219276428  0.1797307134  0.0139160156 
0.2304208279  0.1813686490  0.0112304688 
0.2389889956  0.1829288006  0.0087890625 
0.2476294041  0.1844193935  0.0064697266 
0.2563393116  0.1858437061  0.0045166016 
0.2651106119  0.1872112155  0.0026855469 
0.2739342451  0.1885333061  0.0012207031 
0.2828006744  0.1898213625  -0.0001220703 
0.2917019129  0.1910815835  -0.0012207031 
0.3006292582  0.1923300028  -0.0020751953 
0.3095738888  0.1935904026  -0.0026855469 
0.3185260296  0.1948925257  -0.0031738281 
0.3274745941  0.1962690949  -0.0032958984 
0.3364064693  0.1977530122  -0.0031738281 
0.3453049660  0.1993752122  -0.0026855469 
0.3541491032  0.2011606693  -0.0019531250 
0.3629126549  0.2031247616  -0.0008544922 
0.3715646267  0.2052702308  0.0007324219 
0.3800653219  0.2075994611  0.0028076172 
0.3883684874  0.2101087570  0.0054931641 
0.3964209557  0.2127809525  0.0086669922 
0.4041619301  0.2155963778  0.0123291016 
0.4115170240  0.2185409665  0.0167236328 
0.4184051752  0.2216013670  0.0218505859 
0.4247428179  0.2247574329  0.0274658203 
0.4304600954  0.2279697657  0.0336914062 
0.4355053902  0.2311926484  0.0405273438 
0.4398500919  0.2343870997  0.0477294922 
0.4434819221  0.2375320792  0.0554199219 
0.4464094639  0.2406228185  0.0634765625 
0.4486532211  0.2436699867  0.0716552734 
0.4502353668  0.2466841340  0.0800781250 
0.4511874914  0.2496795654  0.0885009766 
0.4515455961  0.2526695728  0.0970458984 
0.4513477087  0.2556607723  0.1055908203 
0.4506314993  0.2586629391  0.1141357422 
