-0.8639014959  0.2100669742  -0.4346923828 
-0.8662840128  0.2069916725  -0.4265136719 
-0.8686059713  0.2038739324  -0.4183349609 
-0.8708056211  0.2006658316  -0.4101562500 
-0.8728162050  0.1973179579  -0.4019775391 
-0.8745702505  0.1937804222  -0.3937988281 
-0.8760014772  0.1900008917  -0.3857421875 
-0.8770481348  0.1859373450  -0.3776855469 
-0.8776510954  0.1815639138  -0.3697509766 
-0.8777519464  0.1768686771  -0.3620605469 
-0.8772870302  0.1718522310  -0.3544921875 
-0.8761955500  0.1665350795  -0.3472900391 
-0.8744329214  0.1609559655  -0.3403320312 
-0.8719700575  0.1551703215  -0.3338623047 
-0.8687916994  0.1492503881  -0.3277587891 
-0.8649004698  0.1432761550  -0.3221435547 
-0.8603080511  0.1373327971  -0.3171386719 
-0.8550363779  0.1315093637  -0.3126220703 
-0.8491181135  0.1258973479  -0.3087158203 
-0.8426042795  0.1205803156  -0.3052978516 
-0.8355656862  0.1156246662  -0.3024902344 
-0.8280783892  0.1110695004  -0.3001708984 
-0.8202215433  0.1069280505  -0.2984619141 
-0.8120657206  0.1032094359  -0.2971191406 
-0.8036791086  0.0998966694  -0.2963867188 
-0.7951225042  0.0969611406  -0.2958984375 
-0.7864476442  0.0943648815  -0.2958984375 
-0.7776986361  0.0920574665  -0.2962646484 
-0.7689117193  0.0899852514  -0.2969970703 
-0.7601145506  0.0880964398  -0.2979736328 
-0.7513271570  0.0863468051  -0.2993164062 
-0.7425645590  0.0846956372  -0.3009033203 
-0.7338365316  0.0831029415  -0.3027343750 
-0.7251509428  0.0815324187  -0.3046875000 
-0.7165125608  0.0799598098  -0.3068847656 
-0.7079218626  0.0783740878  -0.3093261719 
-0.6993736029  0.0767788887  -0.3118896484 
-0.6908632517  0.0751755834  -0.3144531250 
-0.6823862791  0.0735660791  -0.3172607422 
-0.6739350557  0.0719558597  -0.3200683594 
-0.6655045748  0.0703428984  -0.3229980469 
-0.6570895910  0.0687226653  -0.3259277344 
-0.6486815214  0.0670909286  -0.3288574219 
-0.6402722597  0.0654476285  -0.3317871094 
-0.6318544149  0.0637826920  -0.3345947266 
-0.6234222651  0.0620842576  -0.3375244141 
-0.6149703264  0.0603414774  -0.3402099609 
-0.6064983606  0.0585330129  -0.3428955078 
-0.5980099440  0.0566298962  -0.3453369141 
-0.5895112753  0.0545988083  -0.3477783203 
-0.5810071230  0.0524088144  -0.3499755859 
-0.5725084543  0.0500208139  -0.3519287109 
-0.5640310049  0.0473923087  -0.3537597656 
-0.5555957556  0.0444819331  -0.3553466797 
-0.5472267866  0.0412548184  -0.3565673828 
-0.5389569998  0.0376783609  -0.3574218750 
-0.5308252573  0.0337297916  -0.3579101562 
-0.5228718519  0.0294026136  -0.3580322266 
-0.5151411295  0.0246993899  -0.3577880859 
-0.5076745749  0.0196427107  -0.3569335938 
-0.5005072355  0.0142716765  -0.3555908203 
-0.4936670065  0.0086401105  -0.3537597656 
-0.4871743917  0.0028092861  -0.3513183594 
-0.4810389280  -0.0031571984  -0.3483886719 
-0.4752603769  -0.0091944337  -0.3448486328 
-0.4698339701  -0.0152469873  -0.3408203125 
-0.4647508860  -0.0212673545  -0.3364257812 
-0.4599977732  -0.0272132754  -0.3315429688 
-0.4555579424  -0.0330485106  -0.3261718750 
-0.4514087439  -0.0387402177  -0.3205566406 
-0.4475327730  -0.0442612767  -0.3144531250 
-0.4439145327  -0.0495881438  -0.3081054688 
-0.4405351877  -0.0547000170  -0.3013916016 
-0.4373725653  -0.0595790148  -0.2944335938 
-0.4344094992  -0.0642138720  -0.2872314453 
-0.4316264391  -0.0686017275  -0.2799072266 
-0.4290052652  -0.0727410913  -0.2722167969 
-0.4265216589  -0.0766343474  -0.2645263672 
-0.4241477251  -0.0802826285  -0.2564697266 
-0.4218600988  -0.0836911500  -0.2484130859 
-0.4196285009  -0.0868720710  -0.2402343750 
-0.4174224138  -0.0898366868  -0.2320556641 
-0.4152148962  -0.0926043391  -0.2236328125 
-0.4129861593  -0.0951974094  -0.2153320312 
-0.4107106924  -0.0976351500  -0.2069091797 
-0.4083489180  -0.0999394953  -0.1984863281 
-0.4058479071  -0.1021299064  -0.1900634766 
-0.4031490088  -0.1042182148  -0.1816406250 
-0.4001914263  -0.1062189639  -0.1733398438 
-0.3969186544  -0.1081447899  -0.1650390625 
-0.3932827711  -0.1100057364  -0.1569824219 
-0.3892391920  -0.1118134558  -0.1490478516 
-0.3847419024  -0.1135754883  -0.1414794922 
-0.3797501326  -0.1152908802  -0.1340332031 
-0.3742369413  -0.1169469357  -0.1270751953 
-0.3681882620  -0.1185305715  -0.1206054688 
-0.3616017103  -0.1200236976  -0.1145019531 
-0.3544946909  -0.1214020848  -0.1091308594 
-0.3469039202  -0.1226335168  -0.1042480469 
-0.3388844728  -0.1236929595  -0.1002197266 
-0.3305052519  -0.1245626211  -0.0969238281 
-0.3218427896  -0.1252322793  -0.0943603516 
-0.3129755259  -0.1256977320  -0.0925292969 
-0.3039797544  -0.1259600520  -0.0915527344 
-0.2949284315  -0.1260236800  -0.0913085938 
-0.2858861685  -0.1258964539  -0.0917968750 
-0.2769080400  -0.1255889237  -0.0928955078 
-0.2680383921  -0.1251125336  -0.0947265625 
-0.2593086958  -0.1244803071  -0.0970458984 
-0.2507423162  -0.1237065196  -0.0998535156 
-0.2423547506  -0.1228066385  -0.1031494141 
-0.2341514826  -0.1217978597  -0.1068115234 
-0.2261309624  -0.1207015812  -0.1108398438 
-0.2182823420  -0.1195443869  -0.1152343750 
