-0.0052319765  -0.0082849264  -0.0424804688 
-0.0048810244  -0.0064969659  -0.0336914062 
-0.0045118332  -0.0046148300  -0.0247802734 
-0.0040996075  -0.0025379658  -0.0159912109 
-0.0036081076  -0.0001631379  -0.0073242188 
-0.0029920340  0.0026084781  0.0013427734 
-0.0022026300  0.0058221817  0.0097656250 
-0.0011979342  0.0095072985  0.0179443359 
0.0000648499  0.0136798024  0.0258789062 
0.0016322136  0.0183406472  0.0335693359 
0.0035363436  0.0234861374  0.0407714844 
0.0058072805  0.0290898681  0.0474853516 
0.0084713697  0.0351035595  0.0537109375 
0.0115516186  0.0414761305  0.0593261719 
0.0150562525  0.0481401086  0.0643310547 
0.0189876556  0.0550248027  0.0687255859 
0.0233440399  0.0620558262  0.0723876953 
0.0281184912  0.0691557527  0.0754394531 
0.0332963467  0.0762372613  0.0776367188 
0.0388630629  0.0832132101  0.0791015625 
0.0448005199  0.0899992585  0.0799560547 
0.0510798693  0.0965215564  0.0802001953 
0.0576529503  0.1027314663  0.0797119141 
0.0644625425  0.1086055040  0.0786132812 
0.0714560747  0.1141337752  0.0770263672 
0.0785909891  0.1193123460  0.0749511719 
0.0858341455  0.1241436601  0.0725097656 
0.0931564569  0.1286370754  0.0695800781 
0.1005315781  0.1328133345  0.0664062500 
0.1079424620  0.1366984248  0.0629882812 
0.1153792143  0.1403205991  0.0593261719 
0.1228395700  0.1437113285  0.0554199219 
0.1303274632  0.1468977332  0.0513916016 
0.1378467083  0.1499083638  0.0473632812 
0.1454049349  0.1527687311  0.0433349609 
0.1530125141  0.1554924846  0.0391845703 
0.1606800556  0.1580890417  0.0351562500 
0.1684174538  0.1605623364  0.0311279297 
0.1762322187  0.1629167795  0.0272216797 
0.1841295958  0.1651561260  0.0234375000 
0.1921105385  0.1672886610  0.0197753906 
0.2001758814  0.1693250537  0.0161132812 
0.2083243132  0.1712746620  0.0126953125 
0.2165544033  0.1731424928  0.0093994141 
0.2248651981  0.1749405861  0.0063476562 
0.2332550287  0.1766830087  0.0034179688 
0.2417211533  0.1783838272  0.0006103516 
0.2502598763  0.1800526381  -0.0018310547 
0.2588682175  0.1816918254  -0.0041503906 
0.2675424814  0.1833086610  -0.0062255859 
0.2762759924  0.1849119663  -0.0079345703 
0.2850615978  0.1865080595  -0.0093994141 
0.2938923836  0.1880983114  -0.0106201172 
0.3027596474  0.1896908283  -0.0115966797 
0.3116520643  0.1912992597  -0.0122070312 
0.3205554485  0.1929371953  -0.0123291016 
0.3294508457  0.1946165562  -0.0120849609 
0.3383107185  0.1963592768  -0.0114746094 
0.3470988274  0.1981959343  -0.0102539062 
0.3557720184  0.2001597285  -0.0085449219 
0.3642828465  0.2022836208  -0.0063476562 
0.3725813627  0.2045944333  -0.0035400391 
0.3806174994  0.2071113586  -0.0002441406 
0.3883416653  0.2098377347  0.0036621094 
0.3957030773  0.2127692103  0.0080566406 
0.4026556015  0.2158897519  0.0129394531 
0.4091576338  0.2191781402  0.0183105469 
0.4151728153  0.2226088047  0.0241699219 
0.4206688404  0.2261577845  0.0303955078 
0.4256193638  0.2297956347  0.0369873047 
0.4300044775  0.2334931493  0.0440673828 
0.4338159561  0.2372145653  0.0513916016 
0.4370496273  0.2409257293  0.0589599609 
0.4397091866  0.2445989847  0.0667724609 
0.4418021441  0.2482088804  0.0748291016 
0.4433474541  0.2517379522  0.0830078125 
0.4443708658  0.2551718950  0.0913085938 
0.4449013472  0.2585070133  0.0997314453 
0.4449681044  0.2617443800  0.1082763672 
0.4445984364  0.2648958564  0.1166992188 
0.4438184500  0.2679756880  0.1251220703 
0.4426537752  0.2709961534  0.1336669922 
0.4411301613  0.2739624977  0.1420898438 
0.4392760992  0.2768813968  0.1503906250 
0.4371298552  0.2797675729  0.1586914062 
0.4347271919  0.2826361060  0.1669921875 
0.4321049452  0.2854982615  0.1751708984 
0.4292933941  0.2883689404  0.1832275391 
0.4263212681  0.2912624478  0.1912841797 
0.4232212305  0.2941863537  0.1993408203 
0.4200267792  0.2971468568  0.2072753906 
0.4167733192  0.3001480103  0.2152099609 
0.4134960175  0.3031953573  0.2230224609 
0.4102354050  0.3062917590  0.2308349609 
0.4070427418  0.3094334602  0.2387695312 
0.4039753675  0.3126162887  0.2467041016 
0.4010918140  0.3158418536  0.2546386719 
0.3984582424  0.3191128969  0.2626953125 
0.3961408138  0.3224267364  0.2707519531 
0.3941996098  0.3257817030  0.2789306641 
0.3926920891  0.3291723728  0.2872314453 
0.3916802406  0.3325935602  0.2955322266 
0.3912338018  0.3360342979  0.3038330078 
0.3914180994  0.3394837379  0.3122558594 
0.3922929764  0.3429268599  0.3205566406 
0.3939099312  0.3463516831  0.3287353516 
0.3963054419  0.3497434855  0.3367919922 
0.3994947672  0.3530897498  0.3446044922 
0.4034779072  0.3563746214  0.3520507812 
0.4082309008  0.3595880270  0.3591308594 
0.4137012959  0.3627224565  0.3656005859 
0.4198193550  0.3657673001  0.3714599609 
0.4265040159  0.3687156439  0.3768310547 
0.4336725473  0.3715559840  0.3815917969 
0.4412500858  0.3742721081  0.3857421875 
0.4491690397  0.3768478632  0.3892822266 
0.4573662281  0.3792740107  0.3923339844 
0.4657838345  0.3815428615  0.3947753906 
0.4743732214  0.3836445212  0.3967285156 
0.4830915928  0.3855746984  0.3981933594 
0.4919048548  0.3873296380  0.3992919922 
0.5007851124  0.3889170289  0.4001464844 
0.5097109079  0.3903532624  0.4006347656 
0.5186661482  0.3916613460  0.4008789062 
0.5276397467  0.3928670287  0.4010009766 
0.5366240740  0.3939973116  0.4010009766 
0.5456141233  0.3950790167  0.4010009766 
0.5546066761  0.3961360455  0.4008789062 
