-1.1851693392  0.1906503439  -0.8586425781 
-1.1799386740  0.1860529184  -0.8529052734 
-1.1746920347  0.1815269589  -0.8470458984 
-1.1694196463  0.1771383286  -0.8411865234 
-1.1641153097  0.1729491949  -0.8350830078 
-1.1587766409  0.1690229774  -0.8289794922 
-1.1534091234  0.1654179096  -0.8226318359 
-1.1480256319  0.1621887088  -0.8161621094 
-1.1426428556  0.1593835950  -0.8094482422 
-1.1372791529  0.1570540071  -0.8024902344 
-1.1319361925  0.1552516222  -0.7954101562 
-1.1266006231  0.1540318131  -0.7882080078 
-1.1212507486  0.1534474492  -0.7808837891 
-1.1158615351  0.1535396576  -0.7735595703 
-1.1104129553  0.1543383002  -0.7664794922 
-1.1048916578  0.1558535695  -0.7593994141 
-1.0993028879  0.1580792069  -0.7526855469 
-1.0936614275  0.1609953642  -0.7462158203 
-1.0879887342  0.1645641923  -0.7401123047 
-1.0823134184  0.1687411666  -0.7343750000 
-1.0766605139  0.1734660268  -0.7291259766 
-1.0710483789  0.1786718369  -0.7243652344 
-1.0654834509  0.1842870116  -0.7198486328 
-1.0599528551  0.1902332902  -0.7159423828 
-1.0544403791  0.1964405179  -0.7122802734 
-1.0489314795  0.2028483748  -0.7089843750 
-1.0434116125  0.2094034553  -0.7060546875 
-1.0378648043  0.2160591483  -0.7034912109 
-1.0322731733  0.2227711678  -0.7010498047 
-1.0266131163  0.2294962406  -0.6988525391 
-1.0208657980  0.2361988425  -0.6968994141 
-1.0150133371  0.2428491116  -0.6950683594 
-1.0090404749  0.2494185567  -0.6932373047 
-1.0029319525  0.2558790445  -0.6915283203 
-0.9966715574  0.2622019649  -0.6898193359 
-0.9902433157  0.2683569193  -0.6882324219 
-0.9836350679  0.2743117809  -0.6865234375 
-0.9768449068  0.2800413370  -0.6846923828 
-0.9698725939  0.2855191231  -0.6828613281 
-0.9627202749  0.2907194495  -0.6809082031 
-0.9553941488  0.2956218123  -0.6788330078 
-0.9479073286  0.3002134562  -0.6766357422 
-0.9402731657  0.3044828773  -0.6743164062 
-0.9325109720  0.3084238768  -0.6718750000 
-0.9246383905  0.3120270967  -0.6691894531 
-0.9166711569  0.3152764440  -0.6663818359 
-0.9086283445  0.3181523681  -0.6633300781 
-0.9005299807  0.3206288815  -0.6601562500 
-0.8924018145  0.3226774931  -0.6567382812 
-0.8842765093  0.3242675662  -0.6530761719 
-0.8761957884  0.3253772855  -0.6491699219 
-0.8682075739  0.3259899020  -0.6448974609 
-0.8603662252  0.3260915875  -0.6403808594 
-0.8527296782  0.3256713152  -0.6354980469 
-0.8453627825  0.3247210979  -0.6303710938 
-0.8383320570  0.3232440948  -0.6248779297 
