-0.7230058908  0.1018444300  -0.2850341797 
-0.7163349390  0.1005528569  -0.2910156250 
-0.7096623182  0.0992617011  -0.2969970703 
-0.7029732466  0.0979639888  -0.3029785156 
-0.6962491274  0.0966417193  -0.3089599609 
-0.6894711256  0.0952737927  -0.3146972656 
-0.6826227903  0.0938414335  -0.3205566406 
-0.6756922007  0.0923336148  -0.3261718750 
-0.6686724424  0.0907452106  -0.3316650391 
-0.6615589857  0.0890622139  -0.3369140625 
-0.6543506384  0.0872705579  -0.3421630859 
-0.6470419168  0.0853603482  -0.3471679688 
-0.6396247149  0.0833328962  -0.3519287109 
-0.6320968866  0.0811851025  -0.3564453125 
-0.6244541407  0.0789144635  -0.3607177734 
-0.6166986227  0.0765047073  -0.3647460938 
-0.6088398695  0.0739333034  -0.3684082031 
-0.6008914709  0.0711795688  -0.3718261719 
-0.5928665400  0.0682309270  -0.3747558594 
-0.5847851038  0.0650711060  -0.3774414062 
-0.5766652822  0.0616946220  -0.3795166016 
-0.5685323477  0.0580970049  -0.3812255859 
-0.5604122877  0.0542836785  -0.3824462891 
-0.5523351431  0.0502581596  -0.3831787109 
-0.5443302393  0.0460320115  -0.3834228516 
-0.5364304781  0.0416153669  -0.3831787109 
-0.5286778212  0.0370095968  -0.3823242188 
-0.5211173296  0.0322194695  -0.3809814453 
-0.5137940645  0.0272555947  -0.3790283203 
-0.5067499876  0.0221337080  -0.3765869141 
-0.5000258684  0.0168659687  -0.3735351562 
-0.4936648607  0.0114615560  -0.3699951172 
-0.4877079725  0.0059379339  -0.3660888672 
-0.4821916819  0.0003213286  -0.3615722656 
-0.4771455526  -0.0053632855  -0.3566894531 
-0.4725900888  -0.0110896230  -0.3513183594 
-0.4685329199  -0.0168303847  -0.3455810547 
-0.4649721384  -0.0225589275  -0.3395996094 
-0.4618951082  -0.0282402635  -0.3332519531 
-0.4592765570  -0.0338211656  -0.3265380859 
-0.4570740461  -0.0392423272  -0.3197021484 
-0.4552365541  -0.0444564819  -0.3125000000 
-0.4537094831  -0.0494281650  -0.3050537109 
-0.4524437189  -0.0541430116  -0.2974853516 
-0.4513808489  -0.0586054325  -0.2896728516 
-0.4504555464  -0.0628213286  -0.2817382812 
-0.4496020079  -0.0668025315  -0.2735595703 
-0.4487563372  -0.0705549419  -0.2653808594 
-0.4478598833  -0.0740860701  -0.2570800781 
-0.4468654394  -0.0774147511  -0.2487792969 
-0.4457377195  -0.0805537999  -0.2403564453 
-0.4444571733  -0.0835222304  -0.2319335938 
-0.4430006742  -0.0863580108  -0.2233886719 
-0.4413441420  -0.0891099572  -0.2149658203 
-0.4394656420  -0.0918280482  -0.2065429688 
-0.4373534918  -0.0945498049  -0.1981201172 
-0.4349864721  -0.0972910225  -0.1898193359 
-0.4323447943  -0.1000494659  -0.1816406250 
-0.4294122458  -0.1028087735  -0.1735839844 
-0.4261630774  -0.1055508256  -0.1655273438 
-0.4225713015  -0.1082700193  -0.1577148438 
-0.4186035395  -0.1109583080  -0.1500244141 
-0.4142280817  -0.1135959029  -0.1425781250 
-0.4094198942  -0.1161526442  -0.1352539062 
-0.4041610956  -0.1185947955  -0.1282958984 
-0.3984433413  -0.1208938658  -0.1217041016 
-0.3922673464  -0.1230311096  -0.1154785156 
-0.3856381178  -0.1249889433  -0.1096191406 
-0.3785656691  -0.1267424226  -0.1042480469 
-0.3710652590  -0.1282512248  -0.0993652344 
-0.3631657362  -0.1294769645  -0.0950927734 
-0.3549131155  -0.1303803921  -0.0914306641 
-0.3463715315  -0.1309460998  -0.0885009766 
-0.3376113176  -0.1311850846  -0.0863037109 
-0.3286999464  -0.1311345696  -0.0845947266 
-0.3197001219  -0.1308321655  -0.0837402344 
-0.3106659651  -0.1303103566  -0.0833740234 
-0.3016427755  -0.1295988560  -0.0836181641 
-0.2926682234  -0.1287238300  -0.0844726562 
-0.2837749720  -0.1277081370  -0.0858154297 
-0.2749909163  -0.1265723407  -0.0877685547 
-0.2663391829  -0.1253384948  -0.0900878906 
-0.2578364611  -0.1240321994  -0.0928955078 
-0.2494896650  -0.1226846278  -0.0961914062 
-0.2413049936  -0.1213122308  -0.0997314453 
-0.2332829237  -0.1199190021  -0.1037597656 
-0.2254221439  -0.1185038984  -0.1080322266 
-0.2177151442  -0.1170638204  -0.1125488281 
-0.2101422548  -0.1155962050  -0.1173095703 
-0.2026762962  -0.1141037643  -0.1221923828 
-0.1952905655  -0.1125757098  -0.1271972656 
-0.1879529953  -0.1109909117  -0.1322021484 
-0.1806305647  -0.1093229353  -0.1373291016 
-0.1732937098  -0.1075466275  -0.1423339844 
-0.1659129858  -0.1056464314  -0.1472167969 
-0.1584603786  -0.1036142707  -0.1519775391 
-0.1509122849  -0.1014581323  -0.1564941406 
-0.1432517767  -0.0991902053  -0.1607666016 
-0.1354601383  -0.0968317389  -0.1646728516 
-0.1275261641  -0.0943982005  -0.1683349609 
-0.1194417477  -0.0919047296  -0.1715087891 
-0.1112117767  -0.0893513560  -0.1743164062 
-0.1028506756  -0.0867289007  -0.1766357422 
-0.0943851471  -0.0840267539  -0.1783447266 
-0.0858490467  -0.0812385678  -0.1794433594 
-0.0772848129  -0.0783507526  -0.1800537109 
-0.0687409639  -0.0753523707  -0.1799316406 
-0.0602775812  -0.0722211599  -0.1791992188 
-0.0519661903  -0.0689318180  -0.1777343750 
-0.0438860655  -0.0654668212  -0.1756591797 
-0.0361137390  -0.0618295074  -0.1727294922 
-0.0287183523  -0.0580312610  -0.1690673828 
-0.0217534304  -0.0541012287  -0.1649169922 
-0.0152581930  -0.0500812531  -0.1600341797 
-0.0092599392  -0.0460165739  -0.1545410156 
-0.0037746429  -0.0419582725  -0.1486816406 
0.0011949539  -0.0379517078  -0.1422119141 
0.0056577921  -0.0340346098  -0.1353759766 
0.0096337795  -0.0302314162  -0.1281738281 
0.0131565332  -0.0265601277  -0.1207275391 
0.0162670612  -0.0230367184  -0.1129150391 
0.0190149546  -0.0196694732  -0.1049804688 
0.0214536190  -0.0164635181  -0.0969238281 
0.0236347914  -0.0134166479  -0.0886230469 
0.0256135464  -0.0105157495  -0.0803222656 
0.0274446011  -0.0077332854  -0.0718994141 
0.0291800499  -0.0050339103  -0.0634765625 
0.0308696032  -0.0023772717  -0.0549316406 
