-0.4462202787  -0.1200369596  -0.1894531250 
-0.4418464899  -0.1204867661  -0.1815185547 
-0.4373890162  -0.1209477484  -0.1737060547 
-0.4327653646  -0.1214258075  -0.1658935547 
-0.4278985262  -0.1219210029  -0.1583251953 
-0.4227219820  -0.1224244833  -0.1508789062 
-0.4171813726  -0.1229264438  -0.1436767578 
-0.4112309217  -0.1234101355  -0.1369628906 
-0.4048398733  -0.1238529980  -0.1304931641 
-0.3979946375  -0.1242335737  -0.1246337891 
-0.3906937838  -0.1245312691  -0.1192626953 
-0.3829566240  -0.1247162223  -0.1145019531 
-0.3748306036  -0.1247636676  -0.1105957031 
-0.3663765192  -0.1246598661  -0.1072998047 
-0.3576666117  -0.1244043708  -0.1048583984 
-0.3487759829  -0.1239996552  -0.1031494141 
-0.3397799730  -0.1234505773  -0.1022949219 
-0.3307510614  -0.1227673888  -0.1021728516 
-0.3217545748  -0.1219660342  -0.1029052734 
-0.3128448725  -0.1210709512  -0.1042480469 
-0.3040646315  -0.1201111376  -0.1062011719 
-0.2954427004  -0.1191126406  -0.1087646484 
-0.2869952917  -0.1180956960  -0.1118164062 
-0.2787297964  -0.1170725226  -0.1154785156 
-0.2706464529  -0.1160522103  -0.1193847656 
-0.2627395391  -0.1150411963  -0.1236572266 
-0.2549945116  -0.1140439808  -0.1282958984 
-0.2473875284  -0.1130650043  -0.1330566406 
-0.2398856878  -0.1120921969  -0.1380615234 
-0.2324452400  -0.1111014783  -0.1430664062 
-0.2250220776  -0.1100747287  -0.1481933594 
-0.2175744772  -0.1089996099  -0.1531982422 
-0.2100666761  -0.1078684628  -0.1582031250 
-0.2024728060  -0.1066696942  -0.1629638672 
-0.1947792768  -0.1053899825  -0.1676025391 
-0.1869828701  -0.1040175557  -0.1719970703 
-0.1790875196  -0.1025450230  -0.1761474609 
-0.1710982323  -0.1009703279  -0.1800537109 
-0.1630171537  -0.0992988050  -0.1838378906 
-0.1548488140  -0.0975317955  -0.1872558594 
-0.1465965509  -0.0956694186  -0.1905517578 
-0.1382637024  -0.0937159956  -0.1934814453 
-0.1298549175  -0.0916689038  -0.1961669922 
-0.1213747263  -0.0895213783  -0.1984863281 
-0.1128313541  -0.0872664750  -0.2004394531 
-0.1042355299  -0.0849002004  -0.2020263672 
-0.0956022739  -0.0824160278  -0.2032470703 
-0.0869544744  -0.0798076391  -0.2038574219 
-0.0783227682  -0.0770729184  -0.2039794922 
-0.0697485209  -0.0742045045  -0.2034912109 
-0.0612847805  -0.0711942613  -0.2022705078 
-0.0529936552  -0.0680394769  -0.2004394531 
-0.0449476242  -0.0647373199  -0.1979980469 
-0.0372225046  -0.0612896085  -0.1947021484 
-0.0298857689  -0.0577151179  -0.1907958984 
-0.0229978561  -0.0540398955  -0.1861572266 
-0.0166051388  -0.0502979755  -0.1810302734 
-0.0107406378  -0.0465252399  -0.1751708984 
-0.0054244995  -0.0427535772  -0.1689453125 
