-1.1927770376  0.2139661908  -0.8641357422 
-1.1884480715  0.2078613639  -0.8590087891 
-1.1840926409  0.2018058300  -0.8538818359 
-1.1796840429  0.1958499551  -0.8487548828 
-1.1752020121  0.1900420189  -0.8433837891 
-1.1706281900  0.1844364405  -0.8380126953 
-1.1659525633  0.1790876985  -0.8323974609 
-1.1611717939  0.1740494967  -0.8265380859 
-1.1562882662  0.1693806052  -0.8205566406 
-1.1513055563  0.1651362181  -0.8142089844 
-1.1462327242  0.1613726616  -0.8077392578 
-1.1410747766  0.1581571698  -0.8010253906 
-1.1358367205  0.1555554271  -0.7941894531 
-1.1305078268  0.1536383033  -0.7871093750 
-1.1250754595  0.1524659395  -0.7799072266 
-1.1195341349  0.1520978212  -0.7727050781 
-1.1138867140  0.1525627971  -0.7657470703 
-1.1081532240  0.1538662314  -0.7587890625 
-1.1023613214  0.1559956074  -0.7521972656 
-1.0965429544  0.1589145064  -0.7458496094 
-1.0907293558  0.1625601053  -0.7399902344 
-1.0849477053  0.1668531299  -0.7344970703 
-1.0792175531  0.1717093587  -0.7294921875 
-1.0735503435  0.1770406365  -0.7248535156 
-1.0679470301  0.1827644110  -0.7205810547 
-1.0623980761  0.1888050437  -0.7167968750 
-1.0568863153  0.1950929165  -0.7132568359 
-1.0513874292  0.2015610933  -0.7100830078 
-1.0458773375  0.2081521153  -0.7072753906 
-1.0403302908  0.2148172855  -0.7047119141 
-1.0347191095  0.2215104699  -0.7022705078 
-1.0290230513  0.2281945348  -0.7000732422 
-1.0232249498  0.2348394394  -0.6979980469 
-1.0173116922  0.2414184809  -0.6960449219 
-1.0112720728  0.2479076385  -0.6942138672 
-1.0050960779  0.2542849779  -0.6923828125 
-0.9987744093  0.2605291605  -0.6906738281 
-0.9922991991  0.2666179538  -0.6889648438 
-0.9856647253  0.2725282311  -0.6872558594 
-0.9788669348  0.2782366872  -0.6854248047 
-0.9719032049  0.2837217450  -0.6835937500 
-0.9647763968  0.2889633179  -0.6816406250 
-0.9574946165  0.2939465046  -0.6795654297 
-0.9500659704  0.2986549139  -0.6774902344 
-0.9425021410  0.3030725121  -0.6751708984 
-0.9348145723  0.3071770072  -0.6727294922 
-0.9270166159  0.3109454513  -0.6700439453 
-0.9191290140  0.3143594265  -0.6672363281 
-0.9111758471  0.3173987865  -0.6641845703 
-0.9031792879  0.3200362325  -0.6607666016 
-0.8951658010  0.3222419024  -0.6572265625 
-0.8871682882  0.3239791989  -0.6533203125 
-0.8792263269  0.3252185583  -0.6491699219 
-0.8713880777  0.3259353042  -0.6446533203 
-0.8637064695  0.3261093497  -0.6398925781 
-0.8562401533  0.3257245421  -0.6347656250 
-0.8490477800  0.3247695565  -0.6293945312 
-0.8421841860  0.3232578635  -0.6236572266 
-0.8356951475  0.3212093711  -0.6176757812 
-0.8296223879  0.3186512589  -0.6114501953 
-0.8240019083  0.3156213760  -0.6051025391 
-0.8188666105  0.3121592999  -0.5983886719 
-0.8142441511  0.3083004951  -0.5916748047 
-0.8101593256  0.3040760159  -0.5848388672 
-0.8066309690  0.2995268106  -0.5777587891 
-0.8036686182  0.2946982980  -0.5706787109 
-0.8012744188  0.2896369100  -0.5635986328 
-0.7994395494  0.2843853235  -0.5565185547 
-0.7981442213  0.2789807320  -0.5493164062 
-0.7973645926  0.2734575272  -0.5422363281 
-0.7970758677  0.2678462863  -0.5350341797 
-0.7972530127  0.2621726990  -0.5280761719 
-0.7978712320  0.2564577460  -0.5209960938 
-0.7989052534  0.2507234216  -0.5141601562 
-0.8003267050  0.2449918389  -0.5072021484 
-0.8021005392  0.2392828465  -0.5004882812 
-0.8041876554  0.2336139679  -0.4936523438 
-0.8065541983  0.2280007005  -0.4869384766 
-0.8091663122  0.2224553227  -0.4803466797 
-0.8119846582  0.2169842720  -0.4736328125 
