-0.4406198263  -0.1170485318  -0.1787109375 
-0.4352263212  -0.1178260446  -0.1715087891 
-0.4297384024  -0.1185841560  -0.1643066406 
-0.4240621328  -0.1193144023  -0.1573486328 
-0.4181238413  -0.1200112998  -0.1505126953 
-0.4118705988  -0.1206657887  -0.1440429688 
-0.4052649736  -0.1212636232  -0.1378173828 
-0.3982821703  -0.1217828393  -0.1320800781 
-0.3909145594  -0.1221960783  -0.1268310547 
-0.3831740618  -0.1224681139  -0.1221923828 
-0.3750878572  -0.1225730479  -0.1180419922 
-0.3667000532  -0.1224952340  -0.1146240234 
-0.3580635786  -0.1222307980  -0.1119384766 
-0.3492392302  -0.1217924654  -0.1099853516 
-0.3402885199  -0.1212085485  -0.1087646484 
-0.3312751055  -0.1205029488  -0.1082763672 
-0.3222583532  -0.1196970344  -0.1085205078 
-0.3132900000  -0.1188131273  -0.1093750000 
-0.3044091463  -0.1178762317  -0.1108398438 
-0.2956460714  -0.1169150472  -0.1129150391 
-0.2870250940  -0.1159631312  -0.1154785156 
-0.2785664797  -0.1150365770  -0.1186523438 
-0.2702828646  -0.1141400635  -0.1221923828 
-0.2621761560  -0.1132684052  -0.1260986328 
-0.2542411089  -0.1124089360  -0.1303710938 
-0.2464579344  -0.1115410924  -0.1348876953 
-0.2387958765  -0.1106416583  -0.1396484375 
-0.2312165499  -0.1096867025  -0.1445312500 
-0.2236794233  -0.1086540222  -0.1494140625 
-0.2161469460  -0.1075258553  -0.1542968750 
-0.2085863352  -0.1062895358  -0.1591796875 
-0.2009668350  -0.1049421132  -0.1638183594 
-0.1932629347  -0.1034941971  -0.1683349609 
-0.1854577065  -0.1019743085  -0.1727294922 
-0.1775391102  -0.1004104912  -0.1768798828 
-0.1695064306  -0.0988137722  -0.1806640625 
-0.1613652706  -0.0971812606  -0.1843261719 
-0.1531225443  -0.0954993963  -0.1876220703 
-0.1447882652  -0.0937504768  -0.1906738281 
-0.1363714933  -0.0919177234  -0.1934814453 
-0.1278780699  -0.0899887383  -0.1960449219 
-0.1193155050  -0.0879478157  -0.1981201172 
-0.1106967926  -0.0857719779  -0.1998291016 
-0.1020425558  -0.0834406614  -0.2011718750 
-0.0933778286  -0.0809410214  -0.2019042969 
-0.0847303867  -0.0782733262  -0.2022705078 
-0.0761340857  -0.0754361749  -0.2020263672 
-0.0676282644  -0.0724325776  -0.2012939453 
-0.0592615604  -0.0692605376  -0.1998291016 
-0.0510876179  -0.0659227967  -0.1978759766 
-0.0431596041  -0.0624334812  -0.1951904297 
-0.0355356932  -0.0588081479  -0.1918945312 
-0.0282704830  -0.0550747514  -0.1879882812 
-0.0214160681  -0.0512673259  -0.1834716797 
-0.0150178671  -0.0474270582  -0.1783447266 
-0.0091192722  -0.0435950756  -0.1727294922 
-0.0037637949  -0.0398055911  -0.1663818359 
0.0010188818  -0.0360909700  -0.1596679688 
0.0052173138  -0.0324733257  -0.1525878906 
0.0088423491  -0.0289556980  -0.1450195312 
0.0119193792  -0.0255284309  -0.1372070312 
0.0144966841  -0.0221788883  -0.1292724609 
0.0166351795  -0.0188863277  -0.1210937500 
0.0183961391  -0.0156294107  -0.1127929688 
0.0198353529  -0.0123947859  -0.1044921875 
0.0209968090  -0.0091664195  -0.0960693359 
0.0219109058  -0.0059326291  -0.0876464844 
0.0226117373  -0.0026751161  -0.0792236328 
0.0231360197  0.0006163120  -0.0708007812 
0.0235202312  0.0039557815  -0.0623779297 
0.0238013268  0.0073542595  -0.0540771484 
0.0240159035  0.0108303428  -0.0456542969 
0.0242007971  0.0144028068  -0.0373535156 
0.0243929625  0.0180830956  -0.0290527344 
0.0246310234  0.0218786001  -0.0208740234 
0.0249547958  0.0258017778  -0.0126953125 
0.0254062414  0.0298615098  -0.0046386719 
0.0260291100  0.0340719223  0.0032958984 
0.0268691778  0.0384434462  0.0112304688 
0.0279734135  0.0429901481  0.0190429688 
0.0293889046  0.0477203727  0.0266113281 
0.0311594009  0.0526417494  0.0339355469 
0.0333197117  0.0577587485  0.0411376953 
0.0359081030  0.0630736351  0.0479736328 
0.0389631987  0.0685763359  0.0544433594 
0.0425119400  0.0742471218  0.0605468750 
0.0465756655  0.0800558329  0.0662841797 
0.0511678457  0.0859612226  0.0712890625 
0.0562808514  0.0919175744  0.0758056641 
0.0618902445  0.0978742838  0.0797119141 
0.0679582357  0.1037767529  0.0828857422 
0.0744382143  0.1095750332  0.0854492188 
0.0812758207  0.1152224541  0.0872802734 
0.0884121656  0.1206784844  0.0883789062 
0.0957870483  0.1259122491  0.0888671875 
0.1033387184  0.1309056282  0.0887451172 
0.1110153198  0.1356425881  0.0878906250 
0.1187731028  0.1401137710  0.0865478516 
0.1265795231  0.1443141699  0.0847167969 
0.1344064474  0.1482467055  0.0823974609 
0.1422334909  0.1519127488  0.0797119141 
0.1500444412  0.1553217173  0.0766601562 
0.1578336954  0.1584829688  0.0732421875 
0.1655967236  0.1614149213  0.0697021484 
0.1733362675  0.1641380191  0.0657958984 
0.1810584068  0.1666659117  0.0618896484 
0.1887634993  0.1690161824  0.0577392578 
0.1964521408  0.1712041497  0.0534667969 
0.2041283846  0.1732401848  0.0490722656 
0.2117974758  0.1751400232  0.0446777344 
0.2194733620  0.1769185662  0.0402832031 
0.2271753550  0.1785844564  0.0357666016 
0.2349231243  0.1801345348  0.0313720703 
0.2427304983  0.1815695167  0.0269775391 
0.2506098747  0.1828917265  0.0227050781 
0.2585783005  0.1841017604  0.0185546875 
0.2666521072  0.1851943731  0.0146484375 
0.2748425007  0.1861549616  0.0108642578 
0.2831609249  0.1869793534  0.0074462891 
0.2916131020  0.1876695156  0.0042724609 
0.3002008200  0.1882326007  0.0014648438 
0.3089158535  0.1886809468  -0.0009765625 
0.3177404404  0.1890301108  -0.0029296875 
0.3266502619  0.1892960668  -0.0046386719 
0.3356167078  0.1894982457  -0.0058593750 
0.3446170092  0.1896543503  -0.0068359375 
0.3536350727  0.1897791028  -0.0075683594 
0.3626600504  0.1898889542  -0.0083007812 
