-1.3253031969  0.3246150017  -0.8747558594 
-1.3173180819  0.3208048344  -0.8767089844 
-1.3093558550  0.3169326186  -0.8785400391 
-1.3014374971  0.3129413724  -0.8803710938 
-1.2935830355  0.3087806702  -0.8822021484 
-1.2858129740  0.3044065237  -0.8836669922 
-1.2781449556  0.2997910976  -0.8851318359 
-1.2705944777  0.2949218154  -0.8862304688 
-1.2631746531  0.2897977829  -0.8870849609 
-1.2559000254  0.2844277024  -0.8875732422 
-1.2487856150  0.2788268924  -0.8876953125 
-1.2418478727  0.2730153203  -0.8873291016 
-1.2351046801  0.2670157552  -0.8865966797 
-1.2285696268  0.2608579993  -0.8854980469 
-1.2222496271  0.2545769215  -0.8837890625 
-1.2161456347  0.2482126951  -0.8818359375 
-1.2102557421  0.2418053746  -0.8792724609 
-1.2045727968  0.2353953123  -0.8763427734 
-1.1990796328  0.2290294170  -0.8730468750 
-1.1937502623  0.2227563262  -0.8692626953 
-1.1885520220  0.2166271210  -0.8649902344 
-1.1834455729  0.2106878757  -0.8604736328 
-1.1783899069  0.2049806714  -0.8555908203 
-1.1733485460  0.1995404959  -0.8504638672 
-1.1682890654  0.1944010854  -0.8449707031 
-1.1631807089  0.1895963550  -0.8392333984 
-1.1579946280  0.1851572990  -0.8332519531 
-1.1527060270  0.1811146736  -0.8271484375 
-1.1472924948  0.1774964333  -0.8208007812 
-1.1417382956  0.1743308902  -0.8144531250 
-1.1360381842  0.1716393232  -0.8079833984 
-1.1302009821  0.1694370508  -0.8013916016 
-1.1242429018  0.1677353978  -0.7947998047 
-1.1181861162  0.1665445566  -0.7880859375 
-1.1120651960  0.1658731103  -0.7814941406 
-1.1059156656  0.1657239795  -0.7749023438 
-1.0997697115  0.1660978794  -0.7681884766 
-1.0936435461  0.1669986844  -0.7615966797 
-1.0875507593  0.1684249640  -0.7550048828 
-1.0814994574  0.1703664064  -0.7486572266 
-1.0754929781  0.1728038192  -0.7423095703 
-1.0695313215  0.1757159233  -0.7360839844 
-1.0636125803  0.1790741086  -0.7301025391 
-1.0577305555  0.1828436255  -0.7243652344 
-1.0518769026  0.1869889498  -0.7188720703 
-1.0460385084  0.1914678812  -0.7136230469 
-1.0402022600  0.1962341666  -0.7086181641 
-1.0343514681  0.2012409568  -0.7038574219 
-1.0284682512  0.2064425945  -0.6993408203 
-1.0225325823  0.2117954493  -0.6950683594 
-1.0165261030  0.2172584534  -0.6910400391 
-1.0104318857  0.2227922678  -0.6872558594 
-1.0042356253  0.2283598781  -0.6837158203 
-0.9979273081  0.2339265943  -0.6802978516 
-0.9915000200  0.2394627333  -0.6772460938 
-0.9849516153  0.2449431419  -0.6741943359 
-0.9782840014  0.2503497601  -0.6712646484 
-0.9714988470  0.2556671500  -0.6685791016 
-0.9645987749  0.2608826160  -0.6658935547 
-0.9575845003  0.2659816742  -0.6632080078 
-0.9504562616  0.2709484696  -0.6606445312 
-0.9432157278  0.2757686973  -0.6582031250 
-0.9358631372  0.2804237008  -0.6556396484 
-0.9283994436  0.2848932743  -0.6531982422 
-0.9208227396  0.2891517878  -0.6506347656 
-0.9131332636  0.2931700349  -0.6480712891 
-0.9053364992  0.2969188094  -0.6453857422 
-0.8974417448  0.3003652096  -0.6425781250 
-0.8894613981  0.3034735918  -0.6396484375 
-0.8814123869  0.3062080145  -0.6364746094 
-0.8733166456  0.3085287213  -0.6331787109 
-0.8652070761  0.3103989363  -0.6296386719 
-0.8571261168  0.3117821813  -0.6257324219 
-0.8491235971  0.3126435280  -0.6215820312 
-0.8412572145  0.3129486442  -0.6171875000 
-0.8335930109  0.3126758933  -0.6123046875 
-0.8262017965  0.3118178844  -0.6071777344 
-0.8191553354  0.3103812337  -0.6016845703 
-0.8125225306  0.3083878160  -0.5958251953 
-0.8063663244  0.3058722019  -0.5897216797 
-0.8007427454  0.3028723001  -0.5832519531 
-0.7957009077  0.2994310856  -0.5765380859 
-0.7912799120  0.2955988646  -0.5695800781 
-0.7875071764  0.2914272547  -0.5625000000 
-0.7843965292  0.2869638801  -0.5552978516 
-0.7819505930  0.2822545767  -0.5479736328 
-0.7801665068  0.2773389816  -0.5405273438 
-0.7790395021  0.2722553611  -0.5332031250 
-0.7785562277  0.2670381665  -0.5257568359 
-0.7786961794  0.2617227435  -0.5184326172 
-0.7794243097  0.2563416362  -0.5112304688 
-0.7807012796  0.2509222031  -0.5040283203 
-0.7824841738  0.2454848886  -0.4970703125 
-0.7847257853  0.2400485873  -0.4901123047 
-0.7873831987  0.2346305251  -0.4833984375 
-0.7904146910  0.2292450666  -0.4768066406 
-0.7937754393  0.2239019871  -0.4703369141 
-0.7974134684  0.2186043859  -0.4638671875 
-0.8012741804  0.2133482099  -0.4576416016 
-0.8052965403  0.2081274986  -0.4514160156 
-0.8094171286  0.2029343247  -0.4453125000 
-0.8135720491  0.1977594495  -0.4390869141 
-0.8176959753  0.1925933361  -0.4328613281 
