-0.0172801018  -0.0231102109  -0.1572265625 
-0.0171440840  -0.0218446851  -0.1483154297 
-0.0169928074  -0.0205889940  -0.1392822266 
-0.0168101788  -0.0193495154  -0.1303710938 
-0.0165798664  -0.0181325078  -0.1213378906 
-0.0162911415  -0.0169537663  -0.1124267578 
-0.0159376860  -0.0158155560  -0.1033935547 
-0.0155174732  -0.0147117972  -0.0944824219 
-0.0150324106  -0.0136320591  -0.0854492188 
-0.0144901276  -0.0125605464  -0.0765380859 
-0.0139037371  -0.0114805698  -0.0675048828 
-0.0132876635  -0.0103735328  -0.0585937500 
-0.0126485825  -0.0092089176  -0.0495605469 
-0.0119848251  -0.0079461336  -0.0406494141 
-0.0112861395  -0.0065355301  -0.0317382812 
-0.0105359554  -0.0049255490  -0.0228271484 
-0.0097117424  -0.0030631423  -0.0140380859 
-0.0087847710  -0.0008987784  -0.0052490234 
-0.0077221394  0.0016093254  0.0032958984 
-0.0064890385  0.0045020580  0.0118408203 
-0.0050494671  0.0078168511  0.0201416016 
-0.0033690929  0.0115805268  0.0281982422 
-0.0014187098  0.0158135891  0.0360107422 
0.0008251667  0.0205279589  0.0433349609 
0.0033870935  0.0257239938  0.0502929688 
0.0062845945  0.0313903093  0.0567626953 
0.0095227957  0.0374949574  0.0626220703 
0.0131006241  0.0439864993  0.0678710938 
0.0170133114  0.0507963300  0.0722656250 
0.0212527514  0.0578466058  0.0760498047 
0.0258083344  0.0650531054  0.0791015625 
0.0306702852  0.0723294020  0.0815429688 
0.0358307362  0.0795897245  0.0831298828 
0.0412819386  0.0867545605  0.0841064453 
0.0470163822  0.0937533975  0.0844726562 
0.0530177355  0.1005309224  0.0842285156 
0.0592646599  0.1070464849  0.0834960938 
0.0657318830  0.1132734418  0.0822753906 
0.0723911524  0.1191980839  0.0806884766 
0.0792107582  0.1248195767  0.0787353516 
0.0861634016  0.1301423311  0.0764160156 
0.0932244062  0.1351768970  0.0738525391 
0.1003783941  0.1399325728  0.0710449219 
0.1076143980  0.1444174051  0.0678710938 
0.1149241924  0.1486423016  0.0645751953 
0.1223022938  0.1526260376  0.0611572266 
0.1297460794  0.1563872099  0.0577392578 
0.1372505426  0.1599479914  0.0540771484 
0.1448118687  0.1633288860  0.0504150391 
0.1524317265  0.1665434837  0.0467529297 
0.1601113081  0.1696038246  0.0430908203 
0.1678545475  0.1725159883  0.0393066406 
0.1756631136  0.1752865314  0.0356445312 
0.1835408211  0.1779161692  0.0321044922 
0.1914939880  0.1803928018  0.0285644531 
0.1995303631  0.1827012300  0.0250244141 
0.2076530457  0.1848324537  0.0217285156 
0.2158641815  0.1867805719  0.0184326172 
0.2241667509  0.1885402799  0.0152587891 
0.2325598001  0.1901165843  0.0122070312 
0.2410416603  0.1915235519  0.0093994141 
0.2496088743  0.1927781701  0.0067138672 
0.2582573891  0.1938980222  0.0042724609 
0.2669802904  0.1948993206  0.0020751953 
0.2757694721  0.1957949400  0.0001220703 
0.2846170664  0.1965907812  -0.0017089844 
0.2935149670  0.1972996593  -0.0031738281 
0.3024559021  0.1979402304  -0.0045166016 
0.3114327192  0.1985356212  -0.0054931641 
0.3204382658  0.1991131902  -0.0062255859 
0.3294638395  0.1997023821  -0.0067138672 
0.3384965658  0.2003338933  -0.0067138672 
0.3475192785  0.2010385394  -0.0064697266 
0.3565108776  0.2018458843  -0.0057373047 
0.3654451370  0.2027832270  -0.0046386719 
0.3742904663  0.2038732767  -0.0030517578 
0.3830075264  0.2051329017  -0.0009765625 
0.3915501833  0.2065714002  0.0017089844 
0.3998636007  0.2082027197  0.0048828125 
0.4078824520  0.2100411654  0.0086669922 
0.4155310392  0.2120992541  0.0130615234 
0.4227263927  0.2143809199  0.0180664062 
0.4293799400  0.2168774605  0.0236816406 
0.4354090691  0.2195814848  0.0299072266 
0.4407445192  0.2224718332  0.0366210938 
0.4453440905  0.2254917026  0.0438232422 
0.4491873980  0.2285767794  0.0513916016 
0.4522750378  0.2316731215  0.0593261719 
0.4546242952  0.2347450256  0.0675048828 
0.4562633038  0.2377744317  0.0759277344 
0.4572321177  0.2407594919  0.0843505859 
0.4575760365  0.2437143922  0.0928955078 
0.4573429823  0.2466636896  0.1014404297 
0.4565805197  0.2496395111  0.1099853516 
0.4553357363  0.2526776195  0.1184082031 
0.4536538124  0.2558145523  0.1268310547 
0.4515807629  0.2590840459  0.1350097656 
0.4491640329  0.2625122070  0.1429443359 
0.4464541674  0.2661160827  0.1508789062 
0.4434989691  0.2698994875  0.1585693359 
0.4403480291  0.2738497257  0.1660156250 
0.4370487928  0.2779426575  0.1734619141 
0.4336462021  0.2821455002  0.1806640625 
0.4301848412  0.2864270210  0.1878662109 
0.4267090559  0.2907591462  0.1950683594 
0.4232606888  0.2951114178  0.2021484375 
0.4198799133  0.2994502783  0.2093505859 
0.4166026115  0.3037381768  0.2166748047 
0.4134662151  0.3079386950  0.2239990234 
0.4105058908  0.3120120168  0.2315673828 
0.4077535868  0.3159170151  0.2392578125 
0.4052400589  0.3196176887  0.2470703125 
0.4029953480  0.3230837584  0.2551269531 
0.4010484219  0.3263071775  0.2634277344 
0.3994200230  0.3292935491  0.2718505859 
0.3981280327  0.3320544362  0.2802734375 
0.3971850872  0.3346074820  0.2889404297 
0.3965929747  0.3369792104  0.2977294922 
0.3963463306  0.3391999006  0.3063964844 
0.3964291811  0.3413016200  0.3153076172 
0.3968205452  0.3433150053  0.3240966797 
0.3974946737  0.3452664018  0.3328857422 
0.3984190226  0.3471770287  0.3416748047 
0.3995580673  0.3490625024  0.3504638672 
0.4008712769  0.3509356380  0.3592529297 
0.4023158550  0.3528049588  0.3680419922 
0.4038480520  0.3546755910  0.3767089844 
0.4054236412  0.3565487266  0.3853759766 
