-0.8356579542  0.2083010674  -0.4968261719 
-0.8403779268  0.2067301273  -0.4892578125 
-0.8450781107  0.2051359415  -0.4816894531 
-0.8497322798  0.2034953833  -0.4739990234 
-0.8543092012  0.2017863393  -0.4664306641 
-0.8587714434  0.1999884248  -0.4587402344 
-0.8630753756  0.1980795264  -0.4510498047 
-0.8671728373  0.1960366368  -0.4432373047 
-0.8710061312  0.1938339472  -0.4353027344 
-0.8745154142  0.1914559603  -0.4272460938 
-0.8776406050  0.1888907552  -0.4191894531 
-0.8803218603  0.1861379147  -0.4110107422 
-0.8825052977  0.1831988692  -0.4027099609 
-0.8841379881  0.1800679564  -0.3944091797 
-0.8851689100  0.1767376661  -0.3859863281 
-0.8855525255  0.1732041836  -0.3776855469 
-0.8852492571  0.1694641113  -0.3695068359 
-0.8842271566  0.1655220985  -0.3613281250 
-0.8824664354  0.1613862514  -0.3535156250 
-0.8799604177  0.1570717692  -0.3459472656 
-0.8767198324  0.1526155472  -0.3387451172 
-0.8727716208  0.1480631232  -0.3320312500 
-0.8681582212  0.1434640288  -0.3256835938 
-0.8629292250  0.1388645172  -0.3199462891 
-0.8571416140  0.1343054771  -0.3146972656 
-0.8508564234  0.1298164725  -0.3099365234 
-0.8441330194  0.1254301071  -0.3057861328 
-0.8370250463  0.1211775541  -0.3021240234 
-0.8295830488  0.1170826554  -0.2989501953 
-0.8218511343  0.1131731868  -0.2962646484 
-0.8138707876  0.1094728112  -0.2941894531 
-0.8056873083  0.1059880257  -0.2924804688 
-0.7973417044  0.1027173400  -0.2911376953 
-0.7888723612  0.0996462107  -0.2902832031 
-0.7803100348  0.0967578888  -0.2896728516 
-0.7716785669  0.0940357447  -0.2894287109 
-0.7629982233  0.0914577246  -0.2894287109 
-0.7542856932  0.0890001655  -0.2895507812 
-0.7455543280  0.0866425037  -0.2900390625 
-0.7368160486  0.0843634605  -0.2907714844 
-0.7280808687  0.0821439624  -0.2916259766 
-0.7193580866  0.0799705386  -0.2927246094 
-0.7106581926  0.0778272152  -0.2939453125 
-0.7019914389  0.0757011771  -0.2955322266 
-0.6933671236  0.0735846758  -0.2972412109 
-0.6847959757  0.0714665055  -0.2993164062 
-0.6762875319  0.0693360567  -0.3015136719 
-0.6678479910  0.0671880245  -0.3040771484 
-0.6594837904  0.0650151372  -0.3067626953 
-0.6511987448  0.0628109574  -0.3096923828 
-0.6429926157  0.0605741739  -0.3127441406 
-0.6348649263  0.0582996607  -0.3160400391 
-0.6268123388  0.0559819341  -0.3194580078 
-0.6188272238  0.0536180735  -0.3229980469 
-0.6108981371  0.0512040854  -0.3266601562 
-0.6030098200  0.0487355590  -0.3303222656 
-0.5951470137  0.0462005734  -0.3341064453 
-0.5872932673  0.0435832739  -0.3377685547 
-0.5794357061  0.0408579111  -0.3413085938 
-0.5715643167  0.0379925966  -0.3447265625 
-0.5636743307  0.0349552631  -0.3480224609 
-0.5557643175  0.0317177773  -0.3509521484 
-0.5478399992  0.0282536149  -0.3536376953 
-0.5399113894  0.0245446563  -0.3559570312 
-0.5319973230  0.0205777287  -0.3579101562 
-0.5241216421  0.0163494349  -0.3593750000 
-0.5163141489  0.0118618011  -0.3603515625 
-0.5086065531  0.0071275234  -0.3607177734 
-0.5010334253  0.0021654367  -0.3605957031 
-0.4936331511  -0.0030024052  -0.3598632812 
-0.4864436388  -0.0083456635  -0.3585205078 
-0.4795020819  -0.0138294697  -0.3565673828 
-0.4728444815  -0.0194179416  -0.3540039062 
-0.4665077925  -0.0250753164  -0.3509521484 
-0.4605222940  -0.0307614803  -0.3471679688 
-0.4549146891  -0.0364319682  -0.3428955078 
-0.4497042894  -0.0420415998  -0.3381347656 
-0.4449023008  -0.0475454926  -0.3327636719 
-0.4405115843  -0.0529009700  -0.3269042969 
-0.4365264177  -0.0580677986  -0.3206787109 
-0.4329396486  -0.0630116463  -0.3139648438 
-0.4297412634  -0.0677044988  -0.3068847656 
-0.4269129038  -0.0721263885  -0.2995605469 
-0.4244309664  -0.0762658119  -0.2918701172 
-0.4222720861  -0.0801199973  -0.2839355469 
-0.4204078913  -0.0836882591  -0.2758789062 
-0.4187959433  -0.0869765580  -0.2675781250 
-0.4173828363  -0.0899930894  -0.2591552734 
-0.4161089659  -0.0927540660  -0.2506103516 
-0.4149097204  -0.0952789783  -0.2419433594 
-0.4137192965  -0.0975911319  -0.2332763672 
-0.4124735594  -0.0997156203  -0.2246093750 
-0.4111114740  -0.1016746163  -0.2158203125 
-0.4095765352  -0.1034950614  -0.2071533203 
-0.4078196287  -0.1052052677  -0.1983642578 
-0.4057883024  -0.1068298519  -0.1896972656 
-0.4034315348  -0.1083852053  -0.1811523438 
-0.4007040262  -0.1098883152  -0.1726074219 
-0.3975583315  -0.1113531888  -0.1643066406 
-0.3939491510  -0.1127876937  -0.1561279297 
-0.3898388147  -0.1141907871  -0.1481933594 
-0.3851965666  -0.1155607104  -0.1405029297 
-0.3800002337  -0.1168924570  -0.1331787109 
-0.3742419481  -0.1181741059  -0.1263427734 
-0.3679255247  -0.1193848550  -0.1199951172 
-0.3610755205  -0.1204952896  -0.1141357422 
-0.3537336588  -0.1214799583  -0.1088867188 
-0.3459528685  -0.1223185956  -0.1043701172 
-0.3377946615  -0.1229961514  -0.1004638672 
-0.3293272257  -0.1235028803  -0.0972900391 
-0.3206218481  -0.1238349676  -0.0948486328 
-0.3117462397  -0.1239946187  -0.0930175781 
-0.3027628660  -0.1239913106  -0.0919189453 
-0.2937246561  -0.1238387227  -0.0914306641 
-0.2846740484  -0.1235535741  -0.0914306641 
-0.2756441832  -0.1231533885  -0.0919189453 
-0.2666589022  -0.1226566732  -0.0930175781 
-0.2577356100  -0.1220824420  -0.0943603516 
-0.2488845587  -0.1214497089  -0.0961914062 
-0.2401102781  -0.1207779944  -0.0983886719 
-0.2314108610  -0.1200877428  -0.1007080078 
-0.2227807045  -0.1194010675  -0.1033935547 
-0.2142115831  -0.1187419593  -0.1063232422 
-0.2056965828  -0.1181252897  -0.1092529297 
-0.1972290277  -0.1175556481  -0.1124267578 
-0.1888015270  -0.1170302033  -0.1157226562 
-0.1804033518  -0.1165392697  -0.1190185547 
-0.1720216274  -0.1160675585  -0.1224365234 
