-0.3588014841  -0.1204243004  -0.1091308594 
-0.3502324820  -0.1179730594  -0.1107177734 
-0.3416603804  -0.1155746579  -0.1123046875 
-0.3330849409  -0.1132773459  -0.1141357422 
-0.3245073557  -0.1111236513  -0.1160888672 
-0.3159364462  -0.1091367900  -0.1181640625 
-0.3073807955  -0.1073338091  -0.1206054688 
-0.2988489866  -0.1057248116  -0.1231689453 
-0.2903465033  -0.1043197215  -0.1259765625 
-0.2818778753  -0.1031319201  -0.1289062500 
-0.2734545469  -0.1021624506  -0.1320800781 
-0.2650915384  -0.1014018357  -0.1354980469 
-0.2568041086  -0.1008304358  -0.1390380859 
-0.2486089468  -0.1004241705  -0.1429443359 
-0.2405227423  -0.1001529098  -0.1469726562 
-0.2325555086  -0.0999826789  -0.1512451172 
-0.2247152328  -0.0998765230  -0.1557617188 
-0.2169985771  -0.0997993052  -0.1605224609 
-0.2093865871  -0.0997335315  -0.1654052734 
-0.2018435001  -0.0996790230  -0.1704101562 
-0.1943219900  -0.0996330380  -0.1755371094 
-0.1867738962  -0.0995858610  -0.1805419922 
-0.1791551113  -0.0995249152  -0.1854248047 
-0.1714259386  -0.0994337499  -0.1900634766 
-0.1635537148  -0.0992923379  -0.1945800781 
-0.1555129290  -0.0990766883  -0.1987304688 
-0.1472909451  -0.0987587273  -0.2025146484 
-0.1388918161  -0.0983070731  -0.2058105469 
-0.1303317547  -0.0976876318  -0.2087402344 
-0.1216356754  -0.0968643427  -0.2111816406 
-0.1128343344  -0.0958017409  -0.2130126953 
-0.1039686203  -0.0944675207  -0.2142333984 
-0.0950871706  -0.0928355157  -0.2149658203 
-0.0862433910  -0.0908911526  -0.2149658203 
-0.0774919987  -0.0886366069  -0.2143554688 
-0.0688891411  -0.0860768855  -0.2132568359 
-0.0604935884  -0.0832068622  -0.2114257812 
-0.0523632765  -0.0800169408  -0.2089843750 
-0.0445536375  -0.0765006542  -0.2060546875 
-0.0371072292  -0.0726664066  -0.2026367188 
-0.0300563574  -0.0685294867  -0.1987304688 
-0.0234214067  -0.0641136765  -0.1944580078 
-0.0172097683  -0.0594544411  -0.1898193359 
-0.0114233494  -0.0545967817  -0.1848144531 
-0.0060640574  -0.0495927334  -0.1794433594 
-0.0011342764  -0.0444992781  -0.1738281250 
0.0033636093  -0.0393748879  -0.1678466797 
0.0074281693  -0.0342773199  -0.1616210938 
0.0110616684  -0.0292624235  -0.1550292969 
0.0142753124  -0.0243819952  -0.1480712891 
0.0170803070  -0.0196764469  -0.1408691406 
0.0194841623  -0.0151877403  -0.1334228516 
0.0214996338  -0.0109505057  -0.1256103516 
0.0231384039  -0.0069842935  -0.1176757812 
0.0244134665  -0.0032915473  -0.1094970703 
0.0253467560  0.0001404285  -0.1011962891 
0.0259659290  0.0033318400  -0.0926513672 
0.0263006687  0.0063195229  -0.0841064453 
0.0263805389  0.0091447234  -0.0755615234 
0.0262352228  0.0118448138  -0.0668945312 
0.0258945227  0.0144468546  -0.0582275391 
0.0253894329  0.0169790983  -0.0495605469 
0.0247527361  0.0194833279  -0.0408935547 
0.0240235329  0.0220056772  -0.0322265625 
0.0232481956  0.0245894790  -0.0235595703 
0.0224828720  0.0272873640  -0.0150146484 
0.0217773914  0.0301545858  -0.0064697266 
0.0211765766  0.0332415700  0.0020751953 
0.0207260847  0.0365999937  0.0104980469 
0.0204739571  0.0402754545  0.0187988281 
0.0204731226  0.0443153977  0.0268554688 
0.0207822323  0.0487595201  0.0347900391 
0.0214650631  0.0536290407  0.0423583984 
0.0225907564  0.0589290857  0.0495605469 
0.0242267847  0.0646426678  0.0563964844 
0.0264298916  0.0707308650  0.0627441406 
0.0292413235  0.0771316886  0.0684814453 
0.0326933861  0.0837603211  0.0736083984 
0.0367982388  0.0905139446  0.0780029297 
0.0415374041  0.0972817540  0.0817871094 
0.0468740463  0.1039583087  0.0847167969 
0.0527592897  0.1104452610  0.0870361328 
0.0591311455  0.1166660190  0.0886230469 
0.0659213066  0.1225680709  0.0897216797 
0.0730586052  0.1281214356  0.0902099609 
0.0804805756  0.1333087087  0.0900878906 
0.0881322622  0.1381229758  0.0895996094 
0.0959640741  0.1425693035  0.0886230469 
0.1039285660  0.1466677785  0.0872802734 
0.1119852066  0.1504439116  0.0856933594 
0.1200968027  0.1539342403  0.0836181641 
0.1282346249  0.1571755409  0.0812988281 
0.1363807917  0.1601970196  0.0787353516 
0.1445226669  0.1630242467  0.0760498047 
0.1526550055  0.1656725407  0.0729980469 
0.1607716084  0.1681576371  0.0699462891 
0.1688679457  0.1704900265  0.0665283203 
0.1769460440  0.1726661325  0.0631103516 
0.1850082874  0.1746810675  0.0594482422 
0.1930586100  0.1765258312  0.0557861328 
0.2010983229  0.1781972051  0.0520019531 
0.2091294527  0.1796978712  0.0480957031 
0.2171590328  0.1810318232  0.0440673828 
0.2252008915  0.1821986437  0.0401611328 
0.2332735062  0.1831926703  0.0361328125 
0.2413924932  0.1840190887  0.0322265625 
0.2495759726  0.1846936941  0.0284423828 
0.2578405142  0.1852377653  0.0247802734 
0.2661972046  0.1856766343  0.0212402344 
0.2746530771  0.1860391498  0.0180664062 
0.2832142115  0.1863569617  0.0151367188 
0.2918817997  0.1866640449  0.0125732422 
0.3006520271  0.1869965792  0.0102539062 
0.3095124960  0.1873913407  0.0084228516 
0.3184466362  0.1878844500  0.0070800781 
0.3274326324  0.1885109544  0.0061035156 
0.3364423513  0.1893023252  0.0057373047 
0.3454438448  0.1902852654  0.0057373047 
0.3544046879  0.1914792061  0.0062255859 
0.3632928133  0.1928944588  0.0073242188 
0.3720778227  0.1945245862  0.0087890625 
0.3807367086  0.1963499188  0.0106201172 
0.3892534971  0.1983492970  0.0129394531 
0.3976253271  0.2004943490  0.0157470703 
0.4058653116  0.2027520537  0.0186767578 
0.4139983654  0.2050908804  0.0219726562 
0.4220582247  0.2074834704  0.0252685547 
0.4300829172  0.2099005580  0.0286865234 
