-1.0474010706  0.2420809269  -0.7081298828 
-1.0418082476  0.2490076423  -0.7065429688 
-1.0361849070  0.2559124231  -0.7048339844 
-1.0304921865  0.2627643943  -0.7032470703 
-1.0246917009  0.2695314288  -0.7016601562 
-1.0187467337  0.2761796713  -0.7000732422 
-1.0126217604  0.2826719880  -0.6984863281 
-1.0062776804  0.2889634371  -0.6970214844 
-0.9996763468  0.2949992418  -0.6956787109 
-0.9927834272  0.3007175326  -0.6943359375 
-0.9855812788  0.3060559034  -0.6929931641 
-0.9780715704  0.3109627962  -0.6917724609 
-0.9702702761  0.3153949976  -0.6905517578 
-0.9622064829  0.3193224072  -0.6893310547 
-0.9539192915  0.3227325082  -0.6879882812 
-0.9454475641  0.3256182075  -0.6866455078 
-0.9368366003  0.3279889822  -0.6851806641 
-0.9281324148  0.3298637867  -0.6834716797 
-0.9193772078  0.3312582374  -0.6816406250 
-0.9106096029  0.3321814537  -0.6795654297 
-0.9018715620  0.3326327801  -0.6772460938 
-0.8932086229  0.3326004744  -0.6746826172 
-0.8846722841  0.3320575953  -0.6716308594 
-0.8763233423  0.3309934139  -0.6683349609 
-0.8682242632  0.3294168711  -0.6645507812 
-0.8604387045  0.3273594379  -0.6605224609 
-0.8530277014  0.3248555660  -0.6558837891 
-0.8460406065  0.3219447136  -0.6508789062 
-0.8395124674  0.3186759949  -0.6456298828 
-0.8334692717  0.3150940537  -0.6398925781 
-0.8279267550  0.3112487793  -0.6337890625 
-0.8228899240  0.3071867228  -0.6274414062 
-0.8183561563  0.3029500246  -0.6208496094 
-0.8143168688  0.2985699177  -0.6140136719 
-0.8107591867  0.2940711379  -0.6070556641 
-0.8076709509  0.2894730568  -0.5998535156 
-0.8050349951  0.2847933769  -0.5926513672 
-0.8028327227  0.2800518274  -0.5852050781 
-0.8010560274  0.2752705812  -0.5777587891 
-0.7996920347  0.2704708576  -0.5701904297 
-0.7987223864  0.2656727433  -0.5626220703 
-0.7981332541  0.2608975768  -0.5549316406 
-0.7979158163  0.2561638951  -0.5471191406 
-0.7980664968  0.2514812946  -0.5394287109 
-0.7985869646  0.2468612194  -0.5316162109 
-0.7994810343  0.2423107028  -0.5239257812 
-0.8007525206  0.2378244996  -0.5161132812 
-0.8024021387  0.2333956361  -0.5084228516 
-0.8044227362  0.2290251255  -0.5007324219 
-0.8067966700  0.2247136235  -0.4931640625 
-0.8095091581  0.2204551697  -0.4855957031 
-0.8125435114  0.2162508368  -0.4781494141 
-0.8158665895  0.2121043205  -0.4708251953 
-0.8194390535  0.2080155611  -0.4636230469 
-0.8232127428  0.2039826512  -0.4564208984 
-0.8271352053  0.2000011206  -0.4493408203 
-0.8311496973  0.1960656047  -0.4422607422 
-0.8351997137  0.1921644211  -0.4350585938 
-0.8392249346  0.1882873178  -0.4279785156 
-0.8431645632  0.1844196916  -0.4207763672 
-0.8469637632  0.1805369854  -0.4135742188 
-0.8505612612  0.1766143441  -0.4062500000 
-0.8538941145  0.1726286411  -0.3988037109 
-0.8568922281  0.1685606837  -0.3913574219 
-0.8594850302  0.1643971801  -0.3836669922 
-0.8616033792  0.1601319909  -0.3759765625 
-0.8631910086  0.1557604671  -0.3681640625 
-0.8642004728  0.1512706876  -0.3604736328 
-0.8645883799  0.1466540098  -0.3526611328 
-0.8643075228  0.1419056058  -0.3449707031 
-0.8633121252  0.1370238066  -0.3374023438 
-0.8615616560  0.1320233941  -0.3300781250 
-0.8590282202  0.1269307137  -0.3229980469 
-0.8557037115  0.1217928529  -0.3162841797 
-0.8515890837  0.1166735888  -0.3100585938 
-0.8467067480  0.1116443872  -0.3043212891 
-0.8411031961  0.1067783833  -0.2991943359 
-0.8348377943  0.1021446586  -0.2945556641 
-0.8279820681  0.0978029370  -0.2905273438 
-0.8206197023  0.0937957764  -0.2871093750 
-0.8128367662  0.0901463628  -0.2843017578 
-0.8047133684  0.0868558884  -0.2819824219 
-0.7963217497  0.0839167833  -0.2802734375 
-0.7877331972  0.0813025832  -0.2790527344 
-0.7790094614  0.0789752007  -0.2784423828 
-0.7701998949  0.0768944621  -0.2781982422 
-0.7613435984  0.0750153661  -0.2783203125 
-0.7524718046  0.0732887983  -0.2789306641 
-0.7436088324  0.0716727376  -0.2797851562 
-0.7347723246  0.0701392293  -0.2810058594 
-0.7259787321  0.0686569214  -0.2825927734 
-0.7172430754  0.0671985149  -0.2845458984 
-0.7085756063  0.0657476783  -0.2867431641 
-0.6999808550  0.0643030405  -0.2891845703 
-0.6914578676  0.0628589392  -0.2918701172 
-0.6830044985  0.0614102483  -0.2947998047 
-0.6746140718  0.0599588156  -0.2978515625 
-0.6662827730  0.0584969521  -0.3010253906 
-0.6580060720  0.0570116639  -0.3044433594 
-0.6497761011  0.0554886460  -0.3078613281 
-0.6415861845  0.0539176464  -0.3114013672 
-0.6334258318  0.0522992611  -0.3149414062 
-0.6252866983  0.0506284833  -0.3186035156 
-0.6171580553  0.0488990545  -0.3221435547 
-0.6090232134  0.0471076965  -0.3256835938 
-0.6008685827  0.0452373624  -0.3292236328 
-0.5926803350  0.0432623625  -0.3325195312 
-0.5844496489  0.0411553979  -0.3356933594 
-0.5761691332  0.0388925672  -0.3385009766 
-0.5678423643  0.0364404321  -0.3410644531 
-0.5594831705  0.0337686539  -0.3433837891 
-0.5511130095  0.0308563113  -0.3452148438 
-0.5427535772  0.0276984572  -0.3466796875 
-0.5344294310  0.0242924094  -0.3476562500 
-0.5261694193  0.0206324458  -0.3482666016 
-0.5180045366  0.0167195797  -0.3485107422 
-0.5099629164  0.0125700235  -0.3481445312 
-0.5020710230  0.0082022548  -0.3472900391 
-0.4943548441  0.0036260486  -0.3460693359 
-0.4868236780  -0.0011286139  -0.3444824219 
-0.4794684649  -0.0060167909  -0.3425292969 
-0.4722801447  -0.0110077262  -0.3400878906 
-0.4652429819  -0.0160735250  -0.3375244141 
-0.4583331347  -0.0211943388  -0.3347167969 
-0.4515231848  -0.0263509750  -0.3316650391 
-0.4447835684  -0.0315304399  -0.3286132812 
-0.4380878210  -0.0367231369  -0.3254394531 
-0.4314130545  -0.0419218540  -0.3221435547 
