-0.4594033957  -0.1108345389  -0.2371826172 
-0.4588714838  -0.1106534004  -0.2281494141 
-0.4582780600  -0.1105402410  -0.2191162109 
-0.4575542212  -0.1105659306  -0.2100830078 
-0.4566146135  -0.1107905507  -0.2010498047 
-0.4553672075  -0.1112689674  -0.1921386719 
-0.4537261724  -0.1120335162  -0.1832275391 
-0.4516171217  -0.1130863726  -0.1744384766 
-0.4489783049  -0.1144024134  -0.1658935547 
-0.4457596540  -0.1159375012  -0.1575927734 
-0.4419234991  -0.1176319420  -0.1495361328 
-0.4374352694  -0.1194241643  -0.1419677734 
-0.4322816133  -0.1212447882  -0.1346435547 
-0.4264734983  -0.1230148077  -0.1279296875 
-0.4200416803  -0.1246646345  -0.1218261719 
-0.4130324125  -0.1261306107  -0.1163330078 
-0.4055052996  -0.1273521483  -0.1114501953 
-0.3975278139  -0.1282705665  -0.1071777344 
-0.3891779184  -0.1288464665  -0.1037597656 
-0.3805423975  -0.1290617585  -0.1010742188 
-0.3717077971  -0.1289156973  -0.0989990234 
-0.3627527952  -0.1284240186  -0.0977783203 
-0.3537496328  -0.1276217103  -0.0972900391 
-0.3447571993  -0.1265655756  -0.0974121094 
-0.3358215094  -0.1253091693  -0.0981445312 
-0.3269752264  -0.1239072084  -0.0994873047 
-0.3182410002  -0.1224093437  -0.1013183594 
-0.3096274137  -0.1208690107  -0.1036376953 
-0.3011358976  -0.1193266213  -0.1064453125 
-0.2927573919  -0.1178135574  -0.1094970703 
-0.2844835520  -0.1163540184  -0.1129150391 
-0.2763036489  -0.1149698198  -0.1164550781 
-0.2682093382  -0.1136761010  -0.1203613281 
-0.2601956129  -0.1124722362  -0.1243896484 
-0.2522670031  -0.1113451719  -0.1286621094 
-0.2444308996  -0.1102710664  -0.1330566406 
-0.2366913557  -0.1092198193  -0.1375732422 
-0.2290527821  -0.1081579626  -0.1423339844 
-0.2215149403  -0.1070506275  -0.1472167969 
-0.2140696049  -0.1058655679  -0.1522216797 
-0.2066979408  -0.1045756638  -0.1573486328 
-0.1993709803  -0.1031628847  -0.1624755859 
-0.1920446157  -0.1016260982  -0.1676025391 
-0.1846587658  -0.0999945402  -0.1726074219 
-0.1771640778  -0.0982902050  -0.1773681641 
-0.1695262194  -0.0965395868  -0.1818847656 
-0.1617308855  -0.0947589278  -0.1861572266 
-0.1537739038  -0.0929592848  -0.1900634766 
-0.1456559896  -0.0911494195  -0.1936035156 
-0.1373811960  -0.0893391967  -0.1968994141 
-0.1289565563  -0.0875241756  -0.1995849609 
-0.1203957796  -0.0856923461  -0.2019042969 
-0.1117193699  -0.0838256180  -0.2037353516 
-0.1029556990  -0.0819052160  -0.2049560547 
-0.0941467285  -0.0799018443  -0.2055664062 
-0.0853437185  -0.0777801573  -0.2055664062 
-0.0766034126  -0.0755015314  -0.2049560547 
-0.0679835081  -0.0730313063  -0.2036132812 
-0.0595378876  -0.0703480840  -0.2017822266 
-0.0513221025  -0.0674324036  -0.1993408203 
-0.0433907509  -0.0642733574  -0.1962890625 
-0.0357916355  -0.0608751178  -0.1927490234 
-0.0285708904  -0.0572479367  -0.1887207031 
-0.0217654705  -0.0534140468  -0.1840820312 
-0.0154070854  -0.0494005084  -0.1790771484 
-0.0095125437  -0.0452439785  -0.1735839844 
-0.0040853024  -0.0409839153  -0.1677246094 
0.0008809566  -0.0366622210  -0.1614990234 
0.0053932667  -0.0323232412  -0.1549072266 
0.0094596148  -0.0280101895  -0.1480712891 
0.0130897760  -0.0237645507  -0.1409912109 
0.0162959099  -0.0196219683  -0.1336669922 
0.0191001892  -0.0156100988  -0.1259765625 
0.0215270519  -0.0117522478  -0.1181640625 
0.0236132145  -0.0080605745  -0.1101074219 
0.0254020691  -0.0045436621  -0.1020507812 
0.0269341469  -0.0011968613  -0.0937500000 
0.0282428265  0.0019823909  -0.0853271484 
0.0293500423  0.0050050020  -0.0769042969 
0.0302823782  0.0079007149  -0.0683593750 
0.0310695171  0.0107114315  -0.0598144531 
0.0317418575  0.0134847760  -0.0511474609 
0.0323284864  0.0162609220  -0.0426025391 
0.0328563452  0.0190668106  -0.0340576172 
0.0333490372  0.0219282508  -0.0253906250 
0.0338263512  0.0248819590  -0.0168457031 
0.0343034267  0.0279687047  -0.0084228516 
0.0347890854  0.0312203765  0.0000000000 
0.0353059769  0.0346708298  0.0084228516 
0.0358908176  0.0383483768  0.0166015625 
0.0365929604  0.0422846079  0.0247802734 
0.0374741554  0.0465064049  0.0327148438 
0.0386058092  0.0510320663  0.0405273438 
0.0400701761  0.0558692813  0.0479736328 
0.0419518948  0.0610123873  0.0551757812 
0.0443301201  0.0664436221  0.0620117188 
0.0472744703  0.0721297264  0.0684814453 
0.0508332253  0.0780247450  0.0743408203 
0.0550378561  0.0840689540  0.0795898438 
0.0598878860  0.0901932716  0.0842285156 
0.0653522015  0.0963221192  0.0880126953 
0.0713716745  0.1023777127  0.0910644531 
0.0778669119  0.1082907319  0.0932617188 
0.0847496986  0.1140078306  0.0946044922 
0.0919282436  0.1194936037  0.0952148438 
0.0993119478  0.1247336864  0.0950927734 
0.1068215370  0.1297228932  0.0942382812 
