-0.2295697927  -0.1112278402  -0.1749267578 
-0.2212191820  -0.1116377413  -0.1784667969 
-0.2128651142  -0.1120479703  -0.1818847656 
-0.2045003176  -0.1124590337  -0.1854248047 
-0.1961125135  -0.1128361523  -0.1887207031 
-0.1876933575  -0.1131395400  -0.1920166016 
-0.1792393923  -0.1133277118  -0.1953125000 
-0.1707508564  -0.1133761108  -0.1984863281 
-0.1622258425  -0.1132611036  -0.2015380859 
-0.1536598206  -0.1129562259  -0.2044677734 
-0.1450506449  -0.1124325097  -0.2071533203 
-0.1363979578  -0.1116594672  -0.2097167969 
-0.1277030706  -0.1106058061  -0.2120361328 
-0.1189744473  -0.1092415750  -0.2139892578 
-0.1102265120  -0.1075423062  -0.2156982422 
-0.1014837027  -0.1054934561  -0.2167968750 
-0.0927829742  -0.1030761600  -0.2175292969 
-0.0841736794  -0.1002724767  -0.2176513672 
-0.0757149458  -0.0970763862  -0.2171630859 
-0.0674712658  -0.0935015082  -0.2159423828 
-0.0595115423  -0.0895716846  -0.2142333984 
-0.0518996716  -0.0853272974  -0.2117919922 
-0.0446941853  -0.0808176398  -0.2086181641 
-0.0379525423  -0.0760953724  -0.2048339844 
-0.0317209959  -0.0712232590  -0.2004394531 
-0.0260360241  -0.0662696362  -0.1954345703 
-0.0209202766  -0.0613055825  -0.1898193359 
-0.0163878202  -0.0564021468  -0.1837158203 
-0.0124372244  -0.0516200066  -0.1771240234 
-0.0090494156  -0.0470048189  -0.1701660156 
-0.0061957836  -0.0425934792  -0.1627197266 
-0.0038341284  -0.0384106636  -0.1550292969 
-0.0019193888  -0.0344623327  -0.1470947266 
-0.0003942251  -0.0307304859  -0.1390380859 
0.0008053780  -0.0271815658  -0.1307373047 
0.0017445087  -0.0237769485  -0.1224365234 
0.0024857521  -0.0204818249  -0.1140136719 
0.0030866861  -0.0172618628  -0.1055908203 
0.0035971403  -0.0140736699  -0.0971679688 
0.0040594339  -0.0108718872  -0.0887451172 
0.0045049191  -0.0076195598  -0.0802001953 
0.0049577951  -0.0042809844  -0.0718994141 
0.0054299831  -0.0008296371  -0.0634765625 
0.0059226751  0.0027616620  -0.0551757812 
0.0064448118  0.0065134764  -0.0469970703 
0.0070126057  0.0104323030  -0.0388183594 
0.0076484680  0.0145197511  -0.0307617188 
0.0083795786  0.0187805295  -0.0228271484 
0.0092371702  0.0232148170  -0.0150146484 
0.0102552176  0.0278186798  -0.0072021484 
0.0114661455  0.0325886011  0.0003662109 
0.0129004717  0.0375223756  0.0078125000 
0.0145821571  0.0426147580  0.0151367188 
0.0165243149  0.0478622913  0.0222167969 
0.0187425613  0.0532653332  0.0291748047 
0.0212577581  0.0588242412  0.0358886719 
0.0241011381  0.0645329356  0.0422363281 
0.0273052454  0.0703804493  0.0483398438 
0.0308934450  0.0763512850  0.0541992188 
0.0348782539  0.0824269652  0.0595703125 
0.0392675400  0.0885840654  0.0645751953 
0.0440678596  0.0947914124  0.0690917969 
0.0492798090  0.1010104418  0.0731201172 
