-1.0111714602  0.2691606879  -0.6981201172 
-1.0032502413  0.2733147740  -0.6967773438 
-0.9953080416  0.2774267793  -0.6953125000 
-0.9873248339  0.2814553976  -0.6938476562 
-0.9792870283  0.2853701711  -0.6925048828 
-0.9711831808  0.2891420722  -0.6910400391 
-0.9630054235  0.2927438617  -0.6895751953 
-0.9547501802  0.2961490750  -0.6879882812 
-0.9464148283  0.2993275523  -0.6865234375 
-0.9380010366  0.3022499084  -0.6848144531 
-0.9295138121  0.3048852086  -0.6831054688 
-0.9209657907  0.3072059751  -0.6812744141 
-0.9123748541  0.3091835380  -0.6791992188 
-0.9037660360  0.3107867241  -0.6768798828 
-0.8951708078  0.3119792342  -0.6743164062 
-0.8866335154  0.3127305508  -0.6713867188 
-0.8782097101  0.3130176663  -0.6680908203 
-0.8699644804  0.3128256202  -0.6643066406 
-0.8619736433  0.3121491075  -0.6600341797 
-0.8543161154  0.3109980226  -0.6553955078 
-0.8470710516  0.3093962669  -0.6501464844 
-0.8403044939  0.3073756695  -0.6445312500 
-0.8340638876  0.3049684763  -0.6384277344 
-0.8283845186  0.3022111058  -0.6319580078 
-0.8232923746  0.2991354465  -0.6251220703 
-0.8188084364  0.2957679033  -0.6180419922 
-0.8149486780  0.2921431661  -0.6107177734 
-0.8117204905  0.2882992029  -0.6031494141 
-0.8091200590  0.2842741609  -0.5954589844 
-0.8071488142  0.2801052332  -0.5876464844 
-0.8057986498  0.2758269310  -0.5798339844 
-0.8050476313  0.2714641094  -0.5718994141 
-0.8048669100  0.2670430541  -0.5639648438 
-0.8052238226  0.2625871301  -0.5561523438 
-0.8060806990  0.2581130266  -0.5483398438 
-0.8073960543  0.2536360621  -0.5405273438 
-0.8091243505  0.2491700649  -0.5328369141 
-0.8112133741  0.2447287440  -0.5252685547 
-0.8136140108  0.2403302789  -0.5177001953 
-0.8162754774  0.2359892726  -0.5102539062 
-0.8191415071  0.2317143083  -0.5026855469 
-0.8221572638  0.2275131345  -0.4953613281 
-0.8252657652  0.2233883739  -0.4879150391 
-0.8284119368  0.2193355560  -0.4804687500 
-0.8315495253  0.2153484225  -0.4729003906 
-0.8346365690  0.2114226222  -0.4653320312 
-0.8376413584  0.2075529099  -0.4577636719 
-0.8405328989  0.2037306428  -0.4500732422 
-0.8432806730  0.1999448538  -0.4422607422 
-0.8458589315  0.1961811781  -0.4344482422 
-0.8482409716  0.1924276352  -0.4266357422 
-0.8504058123  0.1886705160  -0.4187011719 
-0.8523372412  0.1848986745  -0.4106445312 
-0.8540178537  0.1810976863  -0.4025878906 
-0.8554278612  0.1772449017  -0.3945312500 
-0.8565417528  0.1733143926  -0.3864746094 
-0.8573263884  0.1692824364  -0.3784179688 
-0.8577488661  0.1651275754  -0.3703613281 
-0.8577767611  0.1608371139  -0.3624267578 
-0.8573766947  0.1564035416  -0.3544921875 
-0.8565164804  0.1518209577  -0.3466796875 
-0.8551646471  0.1470913291  -0.3391113281 
-0.8532940149  0.1422214508  -0.3316650391 
-0.8508728743  0.1372216344  -0.3245849609 
-0.8478709459  0.1321051121  -0.3177490234 
-0.8442636728  0.1268948317  -0.3112792969 
-0.8400367498  0.1216285229  -0.3051757812 
-0.8351927996  0.1163538098  -0.2996826172 
-0.8297487497  0.1111249924  -0.2946777344 
-0.8237341642  0.1060006022  -0.2902832031 
-0.8171902895  0.1010396481  -0.2864990234 
-0.8101681471  0.0962985754  -0.2832031250 
-0.8027282953  0.0918267965  -0.2806396484 
-0.7949355841  0.0876597762  -0.2786865234 
-0.7868531942  0.0838227272  -0.2773437500 
-0.7785421610  0.0803270936  -0.2764892578 
-0.7700601816  0.0771713257  -0.2761230469 
-0.7614611387  0.0743403435  -0.2763671875 
