-1.0985168219  0.1534180641  -0.7825927734 
-1.0938574076  0.1575883031  -0.7761230469 
-1.0891970396  0.1618092656  -0.7695312500 
-1.0845328569  0.1661307812  -0.7631835938 
-1.0798596144  0.1706007123  -0.7568359375 
-1.0751703978  0.1752586365  -0.7506103516 
-1.0704594851  0.1801335216  -0.7446289062 
-1.0657206774  0.1852415204  -0.7387695312 
-1.0609484911  0.1905896068  -0.7332763672 
-1.0561376810  0.1961731315  -0.7280273438 
-1.0512813330  0.2019770145  -0.7230224609 
-1.0463706255  0.2079789639  -0.7183837891 
-1.0413955450  0.2141509056  -0.7139892578 
-1.0363467932  0.2204614282  -0.7099609375 
-1.0312148333  0.2268773913  -0.7060546875 
-1.0259872675  0.2333655953  -0.7025146484 
-1.0206507444  0.2398943305  -0.6992187500 
-1.0151923895  0.2464353442  -0.6961669922 
-1.0095986128  0.2529624104  -0.6933593750 
-1.0038567781  0.2594457865  -0.6906738281 
-0.9979509115  0.2658556700  -0.6882324219 
-0.9918638468  0.2721592784  -0.6859130859 
-0.9855793715  0.2783209682  -0.6838378906 
-0.9790810347  0.2843036056  -0.6818847656 
-0.9723504782  0.2900632620  -0.6799316406 
-0.9653724432  0.2955535054  -0.6782226562 
-0.9581393003  0.3007283807  -0.6765136719 
-0.9506529570  0.3055457473  -0.6748046875 
-0.9429219961  0.3099634051  -0.6732177734 
-0.9349604845  0.3139407039  -0.6715087891 
-0.9267915487  0.3174430728  -0.6697998047 
-0.9184452295  0.3204377890  -0.6679687500 
-0.9099594355  0.3228990436  -0.6660156250 
-0.9013804197  0.3248068094  -0.6638183594 
-0.8927603960  0.3261528015  -0.6613769531 
-0.8841589689  0.3269385099  -0.6586914062 
-0.8756397963  0.3271762729  -0.6555175781 
-0.8672689199  0.3268888593  -0.6520996094 
-0.8591109514  0.3261103630  -0.6483154297 
-0.8512274027  0.3248775601  -0.6440429688 
-0.8436778784  0.3232303858  -0.6392822266 
-0.8365136385  0.3212097883  -0.6341552734 
-0.8297768831  0.3188605905  -0.6285400391 
-0.8234957457  0.3162182570  -0.6225585938 
-0.8176850080  0.3133081794  -0.6163330078 
-0.8123508692  0.3101526499  -0.6096191406 
-0.8074949980  0.3067716956  -0.6027832031 
-0.8031238317  0.3031798005  -0.5957031250 
-0.7992500067  0.2993891239  -0.5885009766 
-0.7958873510  0.2954063416  -0.5810546875 
-0.7930473089  0.2912393212  -0.5736083984 
-0.7907336950  0.2868996859  -0.5659179688 
-0.7889631987  0.2823963165  -0.5583496094 
-0.7877432108  0.2777419686  -0.5506591797 
-0.7870792150  0.2729510665  -0.5429687500 
