-0.4575570822  -0.0808759034  -0.2888183594 
-0.4579371214  -0.0831169188  -0.2800292969 
-0.4582978487  -0.0853606761  -0.2712402344 
-0.4586144686  -0.0876069367  -0.2624511719 
-0.4588545561  -0.0898537338  -0.2536621094 
-0.4589778185  -0.0920979083  -0.2448730469 
-0.4589375257  -0.0943368375  -0.2362060547 
-0.4586809874  -0.0965739489  -0.2274169922 
-0.4581562281  -0.0988245904  -0.2186279297 
-0.4573036432  -0.1011027694  -0.2099609375 
-0.4560579062  -0.1034343541  -0.2012939453 
-0.4543572664  -0.1058373153  -0.1926269531 
-0.4521456957  -0.1083179712  -0.1842041016 
-0.4493917227  -0.1108537614  -0.1760253906 
-0.4460800886  -0.1133920550  -0.1679687500 
-0.4422007799  -0.1158778369  -0.1601562500 
-0.4377444983  -0.1182602644  -0.1527099609 
-0.4326974154  -0.1204987466  -0.1455078125 
-0.4270583391  -0.1225595176  -0.1386718750 
-0.4208368063  -0.1244093478  -0.1324462891 
-0.4140530825  -0.1260151267  -0.1265869141 
-0.4067395926  -0.1273385286  -0.1214599609 
-0.3989585638  -0.1283492148  -0.1169433594 
-0.3907848597  -0.1290308237  -0.1130371094 
-0.3822973967  -0.1293795705  -0.1099853516 
-0.3735738993  -0.1294029355  -0.1075439453 
-0.3646899462  -0.1291192174  -0.1058349609 
-0.3557144403  -0.1285573244  -0.1047363281 
-0.3467046022  -0.1277565360  -0.1043701172 
-0.3377057314  -0.1267635822  -0.1044921875 
-0.3287512064  -0.1256214678  -0.1052246094 
-0.3198646307  -0.1243697703  -0.1064453125 
-0.3110610247  -0.1230455339  -0.1080322266 
-0.3023461103  -0.1216857135  -0.1101074219 
-0.2937217951  -0.1203157902  -0.1125488281 
-0.2851866484  -0.1189514697  -0.1152343750 
-0.2767356634  -0.1176005006  -0.1181640625 
-0.2683638334  -0.1162652075  -0.1213378906 
-0.2600640059  -0.1149449646  -0.1247558594 
-0.2518297434  -0.1136397123  -0.1282958984 
-0.2436536551  -0.1123517454  -0.1319580078 
-0.2355321646  -0.1110741496  -0.1357421875 
-0.2274650335  -0.1097925007  -0.1396484375 
-0.2194508314  -0.1084864140  -0.1436767578 
-0.2114897966  -0.1071327329  -0.1477050781 
-0.2035793066  -0.1057080626  -0.1518554688 
-0.1957107782  -0.1041904986  -0.1561279297 
-0.1878712177  -0.1025637984  -0.1604003906 
-0.1800410748  -0.1008219123  -0.1645507812 
-0.1721994877  -0.0989721417  -0.1687011719 
-0.1643217802  -0.0970306396  -0.1727294922 
-0.1563794613  -0.0950228274  -0.1765136719 
-0.1483486891  -0.0929598212  -0.1801757812 
-0.1402124166  -0.0908446014  -0.1835937500 
-0.1319642067  -0.0886814892  -0.1866455078 
-0.1236068010  -0.0864656568  -0.1893310547 
-0.1151491404  -0.0841862559  -0.1916503906 
