-0.4404057264  -0.1206994057  -0.1766357422 
-0.4343689680  -0.1207032502  -0.1699218750 
-0.4282737970  -0.1207173765  -0.1632080078 
-0.4220625162  -0.1207450330  -0.1566162109 
-0.4156736135  -0.1207833588  -0.1502685547 
-0.4090448618  -0.1208216250  -0.1440429688 
-0.4021352530  -0.1208581626  -0.1381835938 
-0.3949183226  -0.1208795011  -0.1326904297 
-0.3873800039  -0.1208573282  -0.1276855469 
-0.3795200586  -0.1207657456  -0.1231689453 
-0.3713551760  -0.1205820143  -0.1192626953 
-0.3629201651  -0.1202880442  -0.1160888672 
-0.3542603254  -0.1198723614  -0.1134033203 
-0.3454295397  -0.1193347573  -0.1114501953 
-0.3364833593  -0.1186864376  -0.1102294922 
-0.3274751902  -0.1179512143  -0.1097412109 
-0.3184567690  -0.1171481013  -0.1098632812 
-0.3094767332  -0.1162918210  -0.1105957031 
-0.3005756140  -0.1153981388  -0.1120605469 
-0.2917839289  -0.1144854724  -0.1140136719 
-0.2831255198  -0.1135750711  -0.1164550781 
-0.2746151686  -0.1126933396  -0.1193847656 
-0.2662590742  -0.1118548512  -0.1228027344 
-0.2580550909  -0.1110649705  -0.1265869141 
-0.2499927282  -0.1103199720  -0.1306152344 
-0.2420581579  -0.1096069813  -0.1348876953 
-0.2342284918  -0.1089076996  -0.1394042969 
-0.2264751196  -0.1081998646  -0.1440429688 
-0.2187681198  -0.1074587405  -0.1488037109 
-0.2110821009  -0.1066587567  -0.1534423828 
-0.2033914328  -0.1057743430  -0.1582031250 
-0.1956746578  -0.1047821343  -0.1628417969 
-0.1879103184  -0.1036620438  -0.1673583984 
-0.1800806522  -0.1023996472  -0.1717529297 
-0.1721746922  -0.1009891033  -0.1759033203 
-0.1641827822  -0.0994347930  -0.1798095703 
-0.1561005116  -0.0977383852  -0.1835937500 
-0.1479272842  -0.0959007144  -0.1870117188 
-0.1396652460  -0.0939279795  -0.1901855469 
-0.1313199997  -0.0918171704  -0.1929931641 
-0.1229035854  -0.0895610452  -0.1954345703 
-0.1144310236  -0.0871527195  -0.1975097656 
-0.1059161425  -0.0845929682  -0.1992187500 
-0.0973753929  -0.0818778574  -0.2005615234 
-0.0888286829  -0.0790039003  -0.2012939453 
-0.0803015232  -0.0759739578  -0.2016601562 
-0.0718293190  -0.0727861226  -0.2014160156 
-0.0634541512  -0.0694452226  -0.2005615234 
-0.0552288294  -0.0659533739  -0.1990966797 
-0.0472131968  -0.0623164773  -0.1970214844 
-0.0394687653  -0.0585502982  -0.1942138672 
-0.0320618153  -0.0546733737  -0.1906738281 
-0.0250536203  -0.0507159829  -0.1865234375 
-0.0184975863  -0.0467164516  -0.1817626953 
-0.0124360323  -0.0427185297  -0.1763916016 
-0.0069003105  -0.0387662053  -0.1704101562 
-0.0019122362  -0.0348982811  -0.1639404297 
0.0025174618  -0.0311421752  -0.1569824219 
0.0063886642  -0.0275155306  -0.1496582031 
0.0097080469  -0.0240205526  -0.1419677734 
0.0124964714  -0.0206564069  -0.1340332031 
0.0147798061  -0.0174100399  -0.1258544922 
0.0166002512  -0.0142638683  -0.1175537109 
0.0180103779  -0.0112021565  -0.1091308594 
0.0190674067  -0.0082008839  -0.1007080078 
0.0198299885  -0.0052350163  -0.0921630859 
0.0203537941  -0.0022726059  -0.0836181641 
0.0206913948  0.0007193089  -0.0750732422 
0.0208921432  0.0037689805  -0.0665283203 
0.0210018158  0.0068944097  -0.0581054688 
0.0210626125  0.0101121068  -0.0495605469 
0.0211148262  0.0134433508  -0.0411376953 
0.0211974382  0.0169076324  -0.0328369141 
0.0213491917  0.0205162764  -0.0245361328 
0.0216088295  0.0242818594  -0.0163574219 
0.0220159292  0.0282115340  -0.0081787109 
0.0226114988  0.0323142409  -0.0001220703 
0.0234370232  0.0366020799  0.0078125000 
0.0245339870  0.0410819054  0.0156250000 
0.0259419680  0.0457613468  0.0231933594 
0.0276966095  0.0506405234  0.0306396484 
0.0298260450  0.0557171106  0.0378417969 
0.0323629379  0.0609887838  0.0447998047 
0.0353411436  0.0664433241  0.0513916016 
0.0387872458  0.0720616579  0.0576171875 
0.0427278280  0.0778172612  0.0633544922 
0.0471774340  0.0836779475  0.0686035156 
0.0521323681  0.0895998478  0.0733642578 
0.0575748682  0.0955293775  0.0775146484 
0.0634785891  0.1014149189  0.0810546875 
0.0698050261  0.1072111130  0.0839843750 
0.0765032768  0.1128817797  0.0861816406 
0.0835195780  0.1183893681  0.0877685547 
0.0907999277  0.1236993074  0.0886230469 
0.0982902050  0.1287816763  0.0888671875 
0.1059378386  0.1336160898  0.0885009766 
0.1136916876  0.1381962299  0.0875244141 
0.1215089560  0.1425210834  0.0860595703 
0.1293532848  0.1465997696  0.0841064453 
0.1372042894  0.1504360437  0.0817871094 
0.1450494528  0.1540338397  0.0789794922 
0.1528875828  0.1573896408  0.0759277344 
0.1607197523  0.1604992151  0.0726318359 
0.1685472727  0.1633676887  0.0690917969 
0.1763700247  0.1660017967  0.0654296875 
0.1841897964  0.1684047580  0.0615234375 
0.1920027733  0.1705861688  0.0574951172 
0.1998050213  0.1725579500  0.0533447266 
0.2075953484  0.1743302345  0.0490722656 
0.2153731585  0.1759233475  0.0446777344 
0.2231448889  0.1773622632  0.0402832031 
0.2309206724  0.1786726117  0.0357666016 
0.2387191057  0.1798782349  0.0313720703 
0.2465628386  0.1809980273  0.0269775391 
0.2544747591  0.1820426583  0.0227050781 
0.2624783516  0.1830138564  0.0185546875 
0.2705935240  0.1839206815  0.0146484375 
0.2788342237  0.1847751141  0.0109863281 
0.2872117758  0.1855909228  0.0076904297 
0.2957280874  0.1863824129  0.0047607422 
0.3043733835  0.1871630549  0.0021972656 
0.3131318092  0.1879435182  0.0000000000 
0.3219830990  0.1887291670  -0.0017089844 
0.3309036493  0.1895141602  -0.0030517578 
0.3398700953  0.1902897358  -0.0041503906 
0.3488637209  0.1910536885  -0.0048828125 
0.3578712940  0.1918092370  -0.0053710938 
0.3668843508  0.1925616860  -0.0058593750 
