-0.8589717150  0.3138307929  -0.6591796875 
-0.8556979895  0.3104479313  -0.6514892578 
-0.8524559736  0.3070153594  -0.6436767578 
-0.8492809534  0.3034880757  -0.6359863281 
-0.8462086916  0.2998505831  -0.6282958984 
-0.8432768583  0.2960996628  -0.6206054688 
-0.8405243158  0.2922431827  -0.6129150391 
-0.8379849195  0.2882943153  -0.6051025391 
-0.8356791735  0.2842668891  -0.5974121094 
-0.8336240053  0.2801717520  -0.5895996094 
-0.8318334818  0.2760214210  -0.5816650391 
-0.8303190470  0.2718270421  -0.5738525391 
-0.8290878534  0.2675978541  -0.5659179688 
-0.8281441927  0.2633470297  -0.5579833984 
-0.8274964094  0.2590911388  -0.5500488281 
-0.8271547556  0.2548478842  -0.5419921875 
-0.8271201849  0.2506320477  -0.5340576172 
-0.8273957968  0.2464535236  -0.5260009766 
-0.8279711008  0.2423230410  -0.5179443359 
-0.8288329840  0.2382459044  -0.5098876953 
-0.8299654722  0.2342204452  -0.5018310547 
-0.8313535452  0.2302371264  -0.4938964844 
-0.8329747915  0.2262794971  -0.4858398438 
-0.8348032236  0.2223286033  -0.4779052734 
-0.8368159533  0.2183695436  -0.4700927734 
-0.8389829397  0.2143984437  -0.4621582031 
-0.8412712812  0.2104206681  -0.4543457031 
-0.8436273336  0.2064341903  -0.4466552734 
-0.8459933996  0.2024369836  -0.4388427734 
-0.8483031988  0.1984288692  -0.4310302734 
-0.8504923582  0.1944066882  -0.4232177734 
-0.8524922132  0.1903586984  -0.4154052734 
-0.8542362452  0.1862702370  -0.4074707031 
-0.8556600809  0.1821287274  -0.3995361328 
-0.8567093611  0.1779193282  -0.3916015625 
-0.8573383093  0.1736224294  -0.3836669922 
-0.8575042486  0.1692220569  -0.3757324219 
-0.8571678400  0.1647120118  -0.3679199219 
-0.8562921286  0.1600915790  -0.3602294922 
-0.8548427820  0.1553627253  -0.3526611328 
-0.8527897596  0.1505355239  -0.3452148438 
-0.8501125574  0.1456253529  -0.3381347656 
-0.8468044996  0.1406530738  -0.3312988281 
-0.8428634405  0.1356520653  -0.3248291016 
-0.8382993937  0.1306633353  -0.3188476562 
-0.8331307173  0.1257328987  -0.3132324219 
-0.8273845911  0.1209092140  -0.3082275391 
-0.8211036921  0.1162361503  -0.3035888672 
-0.8143388033  0.1117512584  -0.2996826172 
-0.8071480989  0.1074830890  -0.2961425781 
-0.7995897532  0.1034595966  -0.2932128906 
-0.7917202711  0.0997016430  -0.2907714844 
-0.7835935354  0.0962172151  -0.2888183594 
-0.7752639055  0.0929960608  -0.2873535156 
-0.7667802572  0.0900175571  -0.2862548828 
-0.7581838369  0.0872561932  -0.2855224609 
-0.7495104074  0.0846753716  -0.2852783203 
-0.7407912016  0.0822323561  -0.2852783203 
-0.7320517302  0.0798831582  -0.2855224609 
-0.7233129740  0.0775893331  -0.2861328125 
-0.7145913839  0.0753237009  -0.2871093750 
-0.7059019804  0.0730614662  -0.2882080078 
-0.6972583532  0.0707864165  -0.2896728516 
-0.6886740923  0.0684850216  -0.2913818359 
-0.6801618338  0.0661473274  -0.2934570312 
-0.6717318296  0.0637701154  -0.2957763672 
-0.6633900404  0.0613601804  -0.2983398438 
-0.6551364660  0.0589257479  -0.3011474609 
-0.6469694376  0.0564703941  -0.3041992188 
-0.6388829947  0.0539965630  -0.3073730469 
-0.6308714151  0.0514974594  -0.3107910156 
-0.6229263544  0.0489608645  -0.3143310547 
-0.6150344610  0.0463726521  -0.3179931641 
-0.6071797609  0.0437215567  -0.3215332031 
-0.5993479490  0.0409920216  -0.3251953125 
-0.5915237665  0.0381686687  -0.3287353516 
-0.5836945772  0.0352335572  -0.3322753906 
-0.5758472681  0.0321683884  -0.3355712891 
-0.5679742098  0.0289494395  -0.3387451172 
-0.5600727797  0.0255528688  -0.3415527344 
-0.5521496534  0.0219495893  -0.3439941406 
-0.5442241430  0.0181123018  -0.3461914062 
-0.5363234282  0.0140208602  -0.3477783203 
-0.5284792185  0.0096629858  -0.3489990234 
-0.5207287073  0.0050351620  -0.3497314453 
-0.5131114721  0.0001420379  -0.3499755859 
-0.5056663752  -0.0049972534  -0.3494873047 
-0.4984318018  -0.0103528500  -0.3485107422 
-0.4914463758  -0.0158868432  -0.3469238281 
-0.4847434759  -0.0215477347  -0.3447265625 
-0.4783481359  -0.0272743702  -0.3417968750 
-0.4722765684  -0.0330016017  -0.3382568359 
-0.4665411711  -0.0386691093  -0.3342285156 
-0.4611502886  -0.0442215800  -0.3294677734 
-0.4561086893  -0.0496093035  -0.3242187500 
-0.4514137506  -0.0547933578  -0.3184814453 
-0.4470592737  -0.0597451329  -0.3122558594 
-0.4430340528  -0.0644429326  -0.3056640625 
-0.4393218756  -0.0688732564  -0.2987060547 
-0.4359067678  -0.0730358958  -0.2913818359 
-0.4327684641  -0.0769352317  -0.2838134766 
-0.4298795462  -0.0805796385  -0.2761230469 
-0.4272063971  -0.0839799047  -0.2681884766 
-0.4247182608  -0.0871517658  -0.2600097656 
-0.4223786592  -0.0901075900  -0.2518310547 
-0.4201489687  -0.0928637981  -0.2434082031 
-0.4179919958  -0.0954360962  -0.2351074219 
-0.4158617258  -0.0978465974  -0.2265625000 
-0.4137078524  -0.1001167297  -0.2181396484 
-0.4114791155  -0.1022628844  -0.2095947266 
-0.4091261625  -0.1043053269  -0.2010498047 
-0.4066046476  -0.1062647104  -0.1926269531 
-0.4038795233  -0.1081580520  -0.1842041016 
-0.4009181261  -0.1100059152  -0.1757812500 
-0.3976925611  -0.1118299663  -0.1676025391 
-0.3941837549  -0.1136502624  -0.1594238281 
-0.3903800249  -0.1154806316  -0.1513671875 
-0.3862773180  -0.1173259914  -0.1435546875 
-0.3818815947  -0.1191821098  -0.1358642578 
-0.3772076368  -0.1210440695  -0.1282958984 
-0.3722730875  -0.1229027212  -0.1209716797 
-0.3671053648  -0.1247560680  -0.1137695312 
-0.3617371321  -0.1266058087  -0.1066894531 
-0.3562027216  -0.1284535825  -0.0997314453 
-0.3505347967  -0.1302968562  -0.0930175781 
-0.3447650671  -0.1321376860  -0.0861816406 
-0.3389300108  -0.1339803040  -0.0795898438 
-0.3330689669  -0.1358268261  -0.0728759766 
