-0.3240011930  -0.1044196486  -0.1042480469 
-0.3170469999  -0.1023020446  -0.1096191406 
-0.3100899458  -0.1002198756  -0.1151123047 
-0.3031336069  -0.0982164741  -0.1204833984 
-0.2961841822  -0.0963495076  -0.1259765625 
-0.2892397642  -0.0946949720  -0.1315917969 
-0.2822972536  -0.0933300853  -0.1372070312 
-0.2753585577  -0.0923144221  -0.1429443359 
-0.2684198618  -0.0916913152  -0.1486816406 
-0.2614735365  -0.0914665759  -0.1545410156 
-0.2545069456  -0.0916098952  -0.1602783203 
-0.2475012541  -0.0920800269  -0.1660156250 
-0.2404354811  -0.0928240120  -0.1716308594 
-0.2332879305  -0.0937751532  -0.1771240234 
-0.2260406017  -0.0948719978  -0.1824951172 
-0.2186753750  -0.0960610211  -0.1876220703 
-0.2111771107  -0.0972903073  -0.1925048828 
-0.2035264969  -0.0985067487  -0.1971435547 
-0.1957068443  -0.0996516943  -0.2016601562 
-0.1877108812  -0.1006807983  -0.2056884766 
-0.1795359850  -0.1015614569  -0.2094726562 
-0.1711882353  -0.1022693217  -0.2130126953 
-0.1626778841  -0.1027857065  -0.2160644531 
-0.1540211439  -0.1030936837  -0.2186279297 
-0.1452372074  -0.1031762660  -0.2208251953 
-0.1363481283  -0.1030154228  -0.2225341797 
-0.1273843050  -0.1025912464  -0.2237548828 
-0.1183820963  -0.1018822789  -0.2244873047 
-0.1093846560  -0.1008680463  -0.2246093750 
-0.1004415751  -0.0995316207  -0.2241210938 
-0.0916090012  -0.0978627205  -0.2230224609 
-0.0829460621  -0.0958667696  -0.2213134766 
-0.0745139122  -0.0935455859  -0.2188720703 
-0.0663692951  -0.0909034014  -0.2159423828 
-0.0585608482  -0.0879543722  -0.2124023438 
-0.0511281490  -0.0847061574  -0.2083740234 
-0.0441017151  -0.0811690688  -0.2039794922 
-0.0374940634  -0.0773616135  -0.1990966797 
-0.0313062668  -0.0732996762  -0.1938476562 
-0.0255271196  -0.0690082610  -0.1883544922 
-0.0201392174  -0.0645148158  -0.1826171875 
-0.0151194334  -0.0598479509  -0.1767578125 
-0.0104486942  -0.0550349355  -0.1706542969 
-0.0061129332  -0.0501053929  -0.1644287109 
-0.0021080971  -0.0450931191  -0.1579589844 
0.0015631914  -0.0400347710  -0.1514892578 
0.0048987865  -0.0349684954  -0.1447753906 
0.0078978539  -0.0299331546  -0.1378173828 
0.0105693340  -0.0249661803  -0.1307373047 
0.0129181147  -0.0200974941  -0.1235351562 
0.0149564743  -0.0153551698  -0.1160888672 
0.0167043209  -0.0107650757  -0.1083984375 
0.0181802511  -0.0063439012  -0.1007080078 
0.0193935633  -0.0021008849  -0.0927734375 
0.0203481913  0.0019609332  -0.0847167969 
0.0210584402  0.0058465004  -0.0765380859 
0.0215450525  0.0095567703  -0.0683593750 
0.0218338966  0.0130987763  -0.0600585938 
0.0219535828  0.0164971948  -0.0516357422 
0.0219349861  0.0197852850  -0.0432128906 
0.0218110085  0.0229952931  -0.0346679688 
0.0216186047  0.0261653662  -0.0262451172 
0.0213993788  0.0293496847  -0.0177001953 
0.0212008953  0.0326099396  -0.0092773438 
0.0210784674  0.0360060334  -0.0008544922 
0.0210934877  0.0396038890  0.0074462891 
0.0212947130  0.0434606075  0.0156250000 
0.0217185020  0.0476339459  0.0235595703 
0.0224126577  0.0521699786  0.0313720703 
0.0234355927  0.0570905209  0.0389404297 
0.0248520374  0.0623986721  0.0461425781 
0.0267280340  0.0680818558  0.0529785156 
0.0291217566  0.0741128922  0.0592041016 
0.0320760012  0.0804374218  0.0650634766 
0.0356283188  0.0869747996  0.0701904297 
0.0397976637  0.0936234593  0.0747070312 
0.0445760489  0.1002808809  0.0786132812 
0.0499372482  0.1068456769  0.0817871094 
0.0558322668  0.1132357717  0.0842285156 
0.0621973276  0.1193886399  0.0861816406 
0.0689620972  0.1252648234  0.0875244141 
0.0760530233  0.1308466196  0.0882568359 
0.0834057331  0.1361266375  0.0885009766 
0.0909652710  0.1411058903  0.0882568359 
0.0986821651  0.1457959414  0.0875244141 
0.1065186262  0.1502050161  0.0865478516 
0.1144429445  0.1543429494  0.0850830078 
0.1224330664  0.1582089067  0.0832519531 
0.1304720640  0.1617995501  0.0811767578 
0.1385450363  0.1651180387  0.0787353516 
0.1466429234  0.1681672931  0.0760498047 
0.1547580957  0.1709529161  0.0731201172 
0.1628891230  0.1734748483  0.0700683594 
0.1710309982  0.1757403016  0.0667724609 
0.1791797876  0.1777580380  0.0634765625 
0.1873364449  0.1795325875  0.0599365234 
0.1954978704  0.1810803413  0.0562744141 
0.2036664486  0.1824228168  0.0526123047 
0.2118451595  0.1835802197  0.0489501953 
0.2200412750  0.1845684052  0.0451660156 
0.2282696962  0.1853962541  0.0415039062 
0.2365479469  0.1860619187  0.0379638672 
0.2448871136  0.1865743995  0.0344238281 
0.2532974482  0.1869539618  0.0311279297 
0.2617852688  0.1872272491  0.0279541016 
0.2703565359  0.1874274015  0.0250244141 
0.2790178061  0.1875932813  0.0224609375 
0.2877708673  0.1877453923  0.0201416016 
0.2966082096  0.1879095435  0.0181884766 
0.3055166006  0.1881179214  0.0164794922 
0.3144806623  0.1884071827  0.0152587891 
0.3234832287  0.1888186932  0.0144042969 
0.3325051069  0.1893982291  0.0139160156 
0.3415241241  0.1901942492  0.0137939453 
0.3505129814  0.1912571192  0.0140380859 
0.3594367504  0.1926372647  0.0146484375 
0.3682523966  0.1943792105  0.0157470703 
0.3769075871  0.1965209842  0.0173339844 
0.3853511810  0.1990848780  0.0194091797 
0.3935434818  0.2020676136  0.0218505859 
0.4014550447  0.2054542899  0.0246582031 
0.4090673923  0.2092328072  0.0278320312 
0.4163794518  0.2133854628  0.0311279297 
0.4234137535  0.2178593278  0.0346679688 
0.4302171469  0.2225788832  0.0383300781 
0.4368470907  0.2274733782  0.0421142578 
0.4433619976  0.2324832082  0.0458984375 
0.4498200417  0.2375503778  0.0496826172 
