-1.0084935427  0.2851150632  -0.6931152344 
-1.0000144243  0.2879942656  -0.6917724609 
-0.9915364981  0.2908697128  -0.6904296875 
-0.9830600023  0.2937364578  -0.6889648438 
-0.9745825529  0.2965841293  -0.6876220703 
-0.9661039114  0.2994056940  -0.6861572266 
-0.9576231241  0.3021877408  -0.6845703125 
-0.9491361380  0.3049069047  -0.6829833984 
-0.9406346083  0.3075250387  -0.6812744141 
-0.9321120977  0.3099979758  -0.6794433594 
-0.9235628843  0.3122681975  -0.6774902344 
-0.9149883986  0.3142747283  -0.6754150391 
-0.9064000845  0.3159490228  -0.6730957031 
-0.8978234529  0.3172287941  -0.6705322266 
-0.8892978430  0.3180579543  -0.6676025391 
-0.8808749914  0.3183865547  -0.6643066406 
-0.8726185560  0.3181862235  -0.6605224609 
-0.8645981550  0.3174514771  -0.6563720703 
-0.8568817377  0.3161895275  -0.6518554688 
-0.8495320082  0.3144160509  -0.6468505859 
-0.8426045179  0.3121561408  -0.6414794922 
-0.8361462355  0.3094445467  -0.6357421875 
-0.8301957846  0.3063303232  -0.6296386719 
-0.8247905970  0.3028687239  -0.6232910156 
-0.8199707270  0.2991192937  -0.6165771484 
-0.8157662153  0.2951366901  -0.6096191406 
-0.8121927977  0.2909693718  -0.6024169922 
-0.8092638254  0.2866666317  -0.5949707031 
-0.8069826365  0.2822741270  -0.5874023438 
-0.8053311110  0.2778272033  -0.5797119141 
-0.8042703867  0.2733411789  -0.5718994141 
-0.8037675619  0.2688219547  -0.5640869141 
-0.8037983179  0.2642745972  -0.5562744141 
-0.8043369055  0.2597080469  -0.5484619141 
-0.8053532839  0.2551348805  -0.5406494141 
-0.8068114519  0.2505660653  -0.5330810547 
-0.8086739779  0.2460210323  -0.5253906250 
-0.8108927011  0.2415128946  -0.5179443359 
-0.8134225607  0.2370599508  -0.5103759766 
-0.8162146807  0.2326775789  -0.5030517578 
-0.8192118406  0.2283698916  -0.4956054688 
-0.8223572969  0.2241398692  -0.4882812500 
-0.8255897760  0.2199831605  -0.4809570312 
-0.8288508654  0.2158945799  -0.4735107422 
-0.8320916891  0.2118649483  -0.4660644531 
-0.8352686167  0.2078868747  -0.4586181641 
-0.8383477926  0.2039507627  -0.4510498047 
-0.8413010836  0.2000506520  -0.4433593750 
-0.8440989256  0.1961770058  -0.4356689453 
-0.8467139006  0.1923153996  -0.4279785156 
-0.8491159678  0.1884546280  -0.4201660156 
-0.8512796164  0.1845816374  -0.4122314453 
-0.8531845808  0.1806797385  -0.4042968750 
-0.8548072577  0.1767296195  -0.3963623047 
-0.8561176062  0.1727157831  -0.3883056641 
-0.8570915461  0.1686220169  -0.3802490234 
-0.8577069044  0.1644250751  -0.3723144531 
-0.8579417467  0.1601025462  -0.3643798828 
-0.8577739000  0.1556409001  -0.3564453125 
-0.8571790457  0.1510350108  -0.3486328125 
-0.8561338186  0.1462842822  -0.3410644531 
-0.8546112776  0.1413920522  -0.3336181641 
-0.8525737524  0.1363718510  -0.3262939453 
-0.8499785662  0.1312457919  -0.3193359375 
-0.8467854261  0.1260426641  -0.3126220703 
-0.8429657221  0.1207976937  -0.3062744141 
-0.8385089636  0.1155541539  -0.3004150391 
-0.8334187269  0.1103631258  -0.2950439453 
-0.8277159929  0.1052803993  -0.2901611328 
-0.8214341402  0.1003638506  -0.2858886719 
-0.8146208525  0.0956690907  -0.2822265625 
-0.8073369265  0.0912446976  -0.2791748047 
-0.7996507883  0.0871283412  -0.2767333984 
-0.7916313410  0.0833444595  -0.2749023438 
-0.7833436728  0.0799110532  -0.2736816406 
-0.7748514414  0.0768347383  -0.2729492188 
-0.7662147284  0.0741160512  -0.2729492188 
-0.7574867010  0.0717404485  -0.2733154297 
-0.7487114668  0.0696831346  -0.2741699219 
-0.7399231195  0.0679077506  -0.2753906250 
-0.7311488390  0.0663686395  -0.2770996094 
-0.7224081755  0.0650168061  -0.2790527344 
-0.7137147188  0.0638049841  -0.2812500000 
-0.7050753832  0.0626941323  -0.2836914062 
-0.6964961290  0.0616416931  -0.2863769531 
-0.6879814863  0.0606042147  -0.2893066406 
-0.6795347929  0.0595403910  -0.2923583984 
-0.6711560488  0.0584130287  -0.2956542969 
-0.6628457308  0.0571944118  -0.2990722656 
-0.6546014547  0.0558683276  -0.3024902344 
-0.6464143991  0.0544320345  -0.3061523438 
-0.6382740736  0.0528839827  -0.3098144531 
-0.6301668882  0.0512261987  -0.3134765625 
-0.6220806837  0.0494527817  -0.3171386719 
-0.6140040159  0.0475525260  -0.3208007812 
-0.6059254408  0.0455158949  -0.3243408203 
-0.5978349447  0.0433352590  -0.3277587891 
-0.5897265673  0.0409961939  -0.3310546875 
-0.5815967321  0.0384836793  -0.3341064453 
-0.5734485388  0.0357732773  -0.3370361328 
-0.5652920008  0.0328361988  -0.3395996094 
-0.5571390390  0.0296442509  -0.3419189453 
-0.5490106344  0.0261681676  -0.3438720703 
-0.5409334898  0.0223839879  -0.3454589844 
-0.5329378843  0.0182800889  -0.3465576172 
-0.5250579119  0.0138597488  -0.3471679688 
-0.5173288584  0.0091422200  -0.3471679688 
-0.5097855330  0.0041605234  -0.3466796875 
-0.5024584532  -0.0010384321  -0.3455810547 
-0.4953688383  -0.0063946247  -0.3437500000 
-0.4885352850  -0.0118480325  -0.3414306641 
-0.4819763899  -0.0173408389  -0.3385009766 
-0.4757114649  -0.0228198767  -0.3348388672 
-0.4697576761  -0.0282421708  -0.3308105469 
-0.4641250372  -0.0335689187  -0.3260498047 
-0.4588142633  -0.0387686491  -0.3209228516 
-0.4538162947  -0.0438185334  -0.3153076172 
-0.4491244555  -0.0487104654  -0.3093261719 
-0.4447327852  -0.0534510016  -0.3029785156 
-0.4406312704  -0.0580514073  -0.2962646484 
-0.4368025064  -0.0625289083  -0.2894287109 
-0.4332267046  -0.0669002235  -0.2823486328 
-0.4298783541  -0.0711836815  -0.2751464844 
-0.4267262220  -0.0753992498  -0.2677001953 
-0.4237300158  -0.0795647800  -0.2602539062 
-0.4208511114  -0.0836979151  -0.2528076172 
-0.4180523157  -0.0878134668  -0.2452392578 
-0.4152942896  -0.0919260383  -0.2375488281 
