-1.1754058599  0.1718525887  -0.8500976562 
-1.1694790125  0.1692916751  -0.8437500000 
-1.1635664701  0.1667793393  -0.8372802734 
-1.1576889753  0.1643584371  -0.8309326172 
-1.1518703699  0.1620755792  -0.8243408203 
-1.1461263895  0.1599875093  -0.8176269531 
-1.1404663324  0.1581462026  -0.8107910156 
-1.1348894835  0.1566052437  -0.8038330078 
-1.1293934584  0.1554242969  -0.7967529297 
-1.1239644289  0.1546577811  -0.7895507812 
-1.1185747385  0.1543575525  -0.7822265625 
-1.1131998301  0.1545709968  -0.7750244141 
-1.1078146696  0.1553403139  -0.7677001953 
-1.1024011374  0.1567047834  -0.7606201172 
-1.0969463587  0.1586968303  -0.7536621094 
-1.0914443731  0.1613306403  -0.7469482422 
-1.0859042406  0.1645994782  -0.7406005859 
-1.0803471804  0.1684852839  -0.7346191406 
-1.0747982264  0.1729502082  -0.7290039062 
-1.0692740679  0.1779294014  -0.7238769531 
-1.0637797117  0.1833459139  -0.7191162109 
-1.0583111048  0.1891252995  -0.7148437500 
-1.0528548956  0.1952033043  -0.7109375000 
-1.0473986864  0.2015187144  -0.7073974609 
-1.0419224501  0.2080117464  -0.7042236328 
-1.0364133120  0.2146290541  -0.7014160156 
-1.0308600664  0.2213251591  -0.6988525391 
-1.0252498388  0.2280619740  -0.6966552734 
-1.0195673704  0.2348071933  -0.6945800781 
-1.0137950182  0.2415291667  -0.6927490234 
-1.0079127550  0.2481956482  -0.6910400391 
-1.0018962622  0.2547727823  -0.6894531250 
-0.9957202673  0.2612211108  -0.6878662109 
-0.9893625975  0.2675027847  -0.6864013672 
-0.9828079939  0.2735818624  -0.6850585938 
-0.9760459661  0.2794247866  -0.6835937500 
-0.9690719843  0.2850016952  -0.6820068359 
-0.9618896246  0.2902867198  -0.6804199219 
-0.9545115232  0.2952620387  -0.6788330078 
-0.9469512701  0.2999091148  -0.6770019531 
-0.9392260313  0.3042141795  -0.6750488281 
-0.9313594103  0.3081725240  -0.6729736328 
-0.9233766794  0.3117795587  -0.6706542969 
-0.9153047800  0.3150310516  -0.6682128906 
-0.9071730375  0.3179181814  -0.6654052734 
-0.8990086317  0.3204211593  -0.6623535156 
-0.8908466101  0.3225202560  -0.6590576172 
-0.8827275038  0.3241921067  -0.6553955078 
-0.8746939898  0.3254063725  -0.6514892578 
-0.8667963743  0.3261418343  -0.6470947266 
-0.8590866327  0.3263834119  -0.6423339844 
-0.8516148329  0.3261195421  -0.6372070312 
-0.8444293737  0.3253424168  -0.6317138672 
-0.8375784159  0.3240501285  -0.6259765625 
-0.8311079741  0.3222494721  -0.6198730469 
-0.8250612020  0.3199547529  -0.6135253906 
-0.8194774389  0.3171913028  -0.6070556641 
-0.8143938780  0.3139827251  -0.6002197266 
-0.8098417521  0.3103582263  -0.5932617188 
-0.8058434725  0.3063434958  -0.5861816406 
-0.8024221659  0.3019666672  -0.5791015625 
-0.7995907068  0.2972673178  -0.5718994141 
-0.7973624468  0.2922877073  -0.5646972656 
-0.7957426310  0.2870685458  -0.5573730469 
-0.7947312593  0.2816570997  -0.5502929688 
-0.7943304777  0.2761027217  -0.5430908203 
-0.7945281267  0.2704538703  -0.5360107422 
-0.7952991724  0.2647540569  -0.5290527344 
-0.7966066599  0.2590383291  -0.5220947266 
-0.7983983755  0.2533297539  -0.5153808594 
-0.8006159067  0.2476478815  -0.5086669922 
-0.8031972647  0.2420094013  -0.5020751953 
-0.8060890436  0.2364293933  -0.4954833984 
-0.8092373610  0.2309195399  -0.4890136719 
-0.8125785589  0.2254846692  -0.4826660156 
-0.8160463572  0.2201237082  -0.4761962891 
-0.8195720911  0.2148313522  -0.4697265625 
-0.8230897188  0.2095980048  -0.4632568359 
-0.8265396357  0.2044100761  -0.4566650391 
-0.8298755884  0.1992495656  -0.4500732422 
-0.8330577612  0.1941023469  -0.4433593750 
-0.8360599279  0.1889566183  -0.4365234375 
-0.8388596773  0.1837977767  -0.4295654297 
-0.8414338827  0.1786165237  -0.4226074219 
-0.8437672853  0.1734070778  -0.4156494141 
-0.8458448648  0.1681628823  -0.4085693359 
-0.8476477861  0.1628848910  -0.4013671875 
-0.8491452932  0.1575782299  -0.3941650391 
-0.8502887487  0.1522491574  -0.3869628906 
-0.8510259390  0.1469047666  -0.3797607422 
-0.8512970209  0.1415503621  -0.3724365234 
-0.8510526419  0.1362010837  -0.3651123047 
-0.8502537012  0.1308775544  -0.3577880859 
-0.8488732576  0.1256023049  -0.3505859375 
-0.8468798399  0.1203972101  -0.3435058594 
-0.8442410231  0.1152946949  -0.3364257812 
-0.8409310579  0.1103346348  -0.3295898438 
-0.8369389772  0.1055589914  -0.3231201172 
-0.8322633505  0.1010093689  -0.3167724609 
-0.8269153833  0.0967242718  -0.3109130859 
-0.8209227324  0.0927361846  -0.3054199219 
-0.8143278360  0.0890695453  -0.3004150391 
-0.8071848154  0.0857411623  -0.2958984375 
-0.7995609045  0.0827512145  -0.2919921875 
-0.7915316820  0.0800901651  -0.2888183594 
-0.7831741571  0.0777507424  -0.2862548828 
-0.7745600939  0.0757322311  -0.2843017578 
-0.7657600641  0.0740275979  -0.2829589844 
-0.7568386793  0.0726271868  -0.2823486328 
-0.7478512526  0.0715233088  -0.2822265625 
-0.7388454676  0.0706957579  -0.2827148438 
-0.7298558950  0.0701161027  -0.2836914062 
-0.7209075689  0.0697517395  -0.2850341797 
-0.7120147943  0.0695692301  -0.2866210938 
-0.7031828165  0.0695367455  -0.2886962891 
-0.6944125891  0.0696255565  -0.2908935547 
-0.6857017279  0.0698108077  -0.2933349609 
-0.6770442724  0.0700719953  -0.2960205078 
-0.6684364080  0.0703938007  -0.2988281250 
