-0.8931659460  0.3207840323  -0.6756591797 
-0.8868144751  0.3185947537  -0.6695556641 
-0.8804980516  0.3163459897  -0.6634521484 
-0.8742567301  0.3139830828  -0.6573486328 
-0.8681350946  0.3114681244  -0.6512451172 
-0.8621820211  0.3087779880  -0.6448974609 
-0.8564456701  0.3058972955  -0.6385498047 
-0.8509730101  0.3028169274  -0.6320800781 
-0.8458110094  0.2995355725  -0.6253662109 
-0.8410040140  0.2960566282  -0.6185302734 
-0.8365923166  0.2923940420  -0.6114501953 
-0.8326085806  0.2885676622  -0.6043701172 
-0.8290821314  0.2846071124  -0.5969238281 
-0.8260279894  0.2805507779  -0.5894775391 
-0.8234444857  0.2764337659  -0.5817871094 
-0.8213227987  0.2722824812  -0.5740966797 
-0.8196536303  0.2681096792  -0.5661621094 
-0.8184267282  0.2639234662  -0.5582275391 
-0.8176301718  0.2597302198  -0.5502929688 
-0.8172525167  0.2555266023  -0.5422363281 
-0.8172885180  0.2513102889  -0.5343017578 
-0.8177314997  0.2470807433  -0.5262451172 
-0.8185683489  0.2428376079  -0.5183105469 
-0.8197907209  0.2385824323  -0.5103759766 
-0.8213869333  0.2343246341  -0.5025634766 
-0.8233402967  0.2300709486  -0.4948730469 
-0.8256174326  0.2258418202  -0.4871826172 
-0.8281680346  0.2216532826  -0.4796142578 
-0.8309370279  0.2175153494  -0.4720458984 
-0.8338612318  0.2134374976  -0.4644775391 
-0.8368750811  0.2094228864  -0.4569091797 
-0.8399182558  0.2054754496  -0.4493408203 
-0.8429287672  0.2015898824  -0.4417724609 
-0.8458479643  0.1977474689  -0.4340820312 
-0.8486176729  0.1939241886  -0.4263916016 
-0.8511747122  0.1900962591  -0.4185791016 
-0.8534585238  0.1862362623  -0.4106445312 
-0.8554056883  0.1823188663  -0.4028320312 
-0.8569570780  0.1783207655  -0.3947753906 
-0.8580554724  0.1742229462  -0.3868408203 
-0.8586457968  0.1700060964  -0.3787841797 
-0.8586837053  0.1656623483  -0.3708496094 
