-0.8457583189  0.0876841545  -0.3100585938 
-0.8367213011  0.0881803036  -0.3098144531 
-0.8276833296  0.0886651874  -0.3094482422 
-0.8186434507  0.0891251564  -0.3092041016 
-0.8096007109  0.0895460248  -0.3090820312 
-0.8005546331  0.0899155736  -0.3088378906 
-0.7915052176  0.0902302265  -0.3088378906 
-0.7824538946  0.0904926658  -0.3088378906 
-0.7734028101  0.0907108188  -0.3089599609 
-0.7643548250  0.0908894539  -0.3093261719 
-0.7553142309  0.0910304189  -0.3098144531 
-0.7462865114  0.0911326408  -0.3104248047 
-0.7372790575  0.0911920071  -0.3114013672 
-0.7283021212  0.0912019014  -0.3126220703 
-0.7193669081  0.0911535621  -0.3140869141 
-0.7104865313  0.0910385251  -0.3157958984 
-0.7016736269  0.0908463001  -0.3178710938 
-0.6929391623  0.0905665755  -0.3203125000 
-0.6842893362  0.0901894569  -0.3228759766 
-0.6757284403  0.0897029638  -0.3258056641 
-0.6672559977  0.0890952349  -0.3289794922 
-0.6588698626  0.0883561969  -0.3322753906 
-0.6505640745  0.0874792337  -0.3358154297 
-0.6423281431  0.0864475965  -0.3394775391 
-0.6341511011  0.0852383375  -0.3431396484 
-0.6260217428  0.0838271976  -0.3468017578 
-0.6179293394  0.0821880698  -0.3505859375 
-0.6098660231  0.0802986026  -0.3542480469 
-0.6018248796  0.0781434774  -0.3577880859 
-0.5937994719  0.0757030845  -0.3612060547 
-0.5857890844  0.0729589462  -0.3643798828 
-0.5777951479  0.0698983073  -0.3673095703 
-0.5698260069  0.0665101409  -0.3699951172 
-0.5618926287  0.0627908707  -0.3723144531 
-0.5540150404  0.0587406754  -0.3741455078 
-0.5462161303  0.0543692708  -0.3756103516 
-0.5385171175  0.0497013330  -0.3765869141 
-0.5309368372  0.0447700620  -0.3770751953 
-0.5234946012  0.0396119356  -0.3769531250 
-0.5162113905  0.0342618823  -0.3764648438 
-0.5091103315  0.0287490487  -0.3753662109 
-0.5022116899  0.0231036544  -0.3737792969 
-0.4955326319  0.0173532963  -0.3717041016 
-0.4890888929  0.0115251541  -0.3691406250 
-0.4828974009  0.0056416988  -0.3660888672 
-0.4769703150  -0.0002743006  -0.3626708984 
-0.4713207483  -0.0062012672  -0.3587646484 
-0.4659599066  -0.0121190548  -0.3544921875 
-0.4609013796  -0.0180087686  -0.3498535156 
-0.4561618567  -0.0238518119  -0.3448486328 
-0.4517573118  -0.0296298265  -0.3394775391 
-0.4477058649  -0.0353218317  -0.3336181641 
-0.4440234900  -0.0409023166  -0.3275146484 
-0.4407259226  -0.0463419557  -0.3211669922 
-0.4378262758  -0.0516098738  -0.3143310547 
-0.4353333712  -0.0566687584  -0.3072509766 
-0.4332441092  -0.0614773631  -0.2999267578 
-0.4315346479  -0.0660005808  -0.2922363281 
-0.4301723242  -0.0702022016  -0.2843017578 
