-0.6164346933  0.0751071572  -0.3620605469 
-0.6084886789  0.0710160136  -0.3635253906 
-0.6005393267  0.0669217706  -0.3648681641 
-0.5925840139  0.0628203154  -0.3663330078 
-0.5846253633  0.0586965680  -0.3675537109 
-0.5766707659  0.0545290709  -0.3687744141 
-0.5687309504  0.0502920151  -0.3697509766 
-0.5608190298  0.0459606647  -0.3704833984 
-0.5529526472  0.0415082574  -0.3710937500 
-0.5451546907  0.0369117856  -0.3713378906 
-0.5374513865  0.0321533084  -0.3712158203 
-0.5298751593  0.0272179842  -0.3707275391 
-0.5224601030  0.0220995545  -0.3698730469 
-0.5152422190  0.0167995691  -0.3684082031 
-0.5082591772  0.0113267303  -0.3666992188 
-0.5015519857  0.0056954622  -0.3643798828 
-0.4951642752  -0.0000762343  -0.3615722656 
-0.4891337156  -0.0059622526  -0.3582763672 
-0.4834924936  -0.0119292736  -0.3543701172 
-0.4782646894  -0.0179367661  -0.3500976562 
-0.4734634161  -0.0239375234  -0.3453369141 
-0.4691032171  -0.0298826694  -0.3400878906 
-0.4651957750  -0.0357203484  -0.3343505859 
-0.4617472887  -0.0414097905  -0.3282470703 
-0.4587458372  -0.0469077826  -0.3216552734 
-0.4561754465  -0.0521759391  -0.3148193359 
-0.4540089369  -0.0571881533  -0.3074951172 
-0.4522136450  -0.0619269609  -0.3000488281 
-0.4507578611  -0.0663862228  -0.2922363281 
-0.4495927095  -0.0705771744  -0.2843017578 
-0.4486674070  -0.0745117068  -0.2762451172 
-0.4479233027  -0.0782073736  -0.2680664062 
-0.4473005533  -0.0816894770  -0.2596435547 
-0.4467357397  -0.0849795640  -0.2512207031 
-0.4461652040  -0.0880970061  -0.2427978516 
-0.4455264807  -0.0910639167  -0.2342529297 
-0.4447578192  -0.0939003527  -0.2257080078 
-0.4438012838  -0.0966300368  -0.2170410156 
-0.4426027536  -0.0992761254  -0.2084960938 
-0.4411150217  -0.1018551886  -0.1999511719 
-0.4392892122  -0.1043818891  -0.1915283203 
-0.4370778799  -0.1068647504  -0.1831054688 
-0.4344438314  -0.1092904210  -0.1746826172 
-0.4313536882  -0.1116496325  -0.1665039062 
-0.4277821779  -0.1139338613  -0.1585693359 
-0.4237066507  -0.1161312461  -0.1507568359 
-0.4191013575  -0.1182278097  -0.1433105469 
-0.4139522314  -0.1201926470  -0.1361083984 
-0.4082561731  -0.1219948530  -0.1292724609 
-0.4020253420  -0.1236023605  -0.1229248047 
-0.3952888250  -0.1249811649  -0.1170654297 
-0.3880926371  -0.1261006594  -0.1115722656 
-0.3804939985  -0.1269443035  -0.1068115234 
-0.3725496531  -0.1275105476  -0.1024169922 
-0.3643144369  -0.1278094351  -0.0987548828 
-0.3558417559  -0.1278616190  -0.0954589844 
-0.3471795321  -0.1276979446  -0.0928955078 
-0.3383704424  -0.1273575127  -0.0908203125 
-0.3294533491  -0.1268747449  -0.0893554688 
-0.3204663992  -0.1262788177  -0.0883789062 
-0.3114453554  -0.1255936325  -0.0880126953 
-0.3024233580  -0.1248376071  -0.0881347656 
-0.2934309244  -0.1240237951  -0.0888671875 
-0.2844971418  -0.1231590807  -0.0900878906 
-0.2756501436  -0.1222467422  -0.0917968750 
-0.2669154406  -0.1212873161  -0.0938720703 
-0.2583173513  -0.1202794313  -0.0965576172 
-0.2498759031  -0.1192212105  -0.0997314453 
-0.2416046858  -0.1181121469  -0.1031494141 
-0.2335085869  -0.1169540286  -0.1070556641 
-0.2255849838  -0.1157522798  -0.1113281250 
-0.2178269625  -0.1145175099  -0.1158447266 
-0.2102227211  -0.1132537127  -0.1206054688 
-0.2027558088  -0.1119626760  -0.1254882812 
-0.1954057217  -0.1106443107  -0.1306152344 
-0.1881476641  -0.1092991233  -0.1358642578 
-0.1809543371  -0.1079303324  -0.1412353516 
-0.1737948656  -0.1065340340  -0.1466064453 
-0.1666311026  -0.1051005721  -0.1519775391 
-0.1594212055  -0.1036169231  -0.1572265625 
-0.1521211863  -0.1020804048  -0.1623535156 
-0.1446899176  -0.1004901230  -0.1672363281 
-0.1370941401  -0.0988384783  -0.1718750000 
-0.1293150187  -0.0971122384  -0.1761474609 
-0.1213493347  -0.0952957273  -0.1800537109 
-0.1132032871  -0.0933736563  -0.1835937500 
-0.1048915386  -0.0913329720  -0.1865234375 
-0.0964403152  -0.0891550183  -0.1889648438 
-0.0878849030  -0.0868191719  -0.1907958984 
-0.0792684555  -0.0843069553  -0.1920166016 
-0.0706417561  -0.0816054344  -0.1925048828 
-0.0620671511  -0.0787004232  -0.1922607422 
-0.0536141396  -0.0755807757  -0.1914062500 
-0.0453572273  -0.0722400546  -0.1898193359 
-0.0373723507  -0.0686761439  -0.1873779297 
