-1.0443233252  0.2450580001  -0.7043457031 
-1.0387324095  0.2519330978  -0.7025146484 
-1.0330990553  0.2587792277  -0.7006835938 
-1.0273793936  0.2655651569  -0.6988525391 
-1.0215255022  0.2722535729  -0.6971435547 
-1.0154896975  0.2788019776  -0.6955566406 
-1.0092264414  0.2851629853  -0.6939697266 
-1.0027016401  0.2912897468  -0.6926269531 
-0.9958914518  0.2971335649  -0.6914062500 
-0.9887799025  0.3026394248  -0.6904296875 
-0.9813808203  0.3077772260  -0.6894531250 
-0.9737161398  0.3125234246  -0.6885986328 
-0.9658142328  0.3168651462  -0.6877441406 
-0.9577032328  0.3207910061  -0.6868896484 
-0.9494084120  0.3242807388  -0.6859130859 
-0.9409583807  0.3273142576  -0.6846923828 
-0.9323812723  0.3298588395  -0.6832275391 
-0.9237099886  0.3318818212  -0.6816406250 
-0.9149843454  0.3333457708  -0.6796875000 
-0.9062527418  0.3342282772  -0.6774902344 
-0.8975733519  0.3345194459  -0.6749267578 
-0.8890112638  0.3342210054  -0.6719970703 
-0.8806325197  0.3333449364  -0.6687011719 
-0.8725053072  0.3319157362  -0.6649169922 
-0.8646920919  0.3299723864  -0.6607666016 
-0.8572386503  0.3275678158  -0.6562500000 
-0.8501793146  0.3247498274  -0.6513671875 
-0.8435381651  0.3215673566  -0.6461181641 
-0.8373349905  0.3180596232  -0.6405029297 
-0.8315850496  0.3142672181  -0.6346435547 
-0.8262981176  0.3102316260  -0.6284179688 
-0.8214832544  0.3059880733  -0.6220703125 
-0.8171504736  0.3015613556  -0.6154785156 
-0.8133012056  0.2969787121  -0.6086425781 
-0.8099232912  0.2922649384  -0.6016845703 
-0.8069959879  0.2874500155  -0.5946044922 
-0.8045033216  0.2825620174  -0.5874023438 
-0.8024212122  0.2776246667  -0.5800781250 
-0.8007229567  0.2726668715  -0.5727539062 
-0.7993866205  0.2677171826  -0.5653076172 
-0.7983998060  0.2627994418  -0.5577392578 
-0.7977648973  0.2579280734  -0.5501708984 
-0.7974997759  0.2531200051  -0.5424804688 
-0.7976382971  0.2483904362  -0.5347900391 
-0.7982074022  0.2437469959  -0.5269775391 
-0.7992130518  0.2391941547  -0.5191650391 
-0.8006466627  0.2347356677  -0.5114746094 
-0.8024789095  0.2303739786  -0.5037841797 
-0.8046823740  0.2261074185  -0.4960937500 
-0.8072246313  0.2219306231  -0.4884033203 
-0.8100687265  0.2178344727  -0.4808349609 
-0.8131831884  0.2138081193  -0.4733886719 
-0.8165324926  0.2098494768  -0.4659423828 
-0.8200863600  0.2059586048  -0.4586181641 
-0.8238090277  0.2021275759  -0.4512939453 
-0.8276511431  0.1983486414  -0.4439697266 
-0.8315585852  0.1946069598  -0.4367675781 
-0.8354731798  0.1908826232  -0.4294433594 
-0.8393310308  0.1871476769  -0.4222412109 
-0.8430718184  0.1833813190  -0.4149169922 
-0.8466445208  0.1795641184  -0.4074707031 
-0.8500038385  0.1756854653  -0.4000244141 
-0.8530987501  0.1717339754  -0.3924560547 
-0.8558605909  0.1676882505  -0.3848876953 
-0.8582185507  0.1635304689  -0.3771972656 
-0.8601113558  0.1592420936  -0.3693847656 
-0.8614865541  0.1548134685  -0.3616943359 
-0.8622940779  0.1502363682  -0.3538818359 
-0.8624864817  0.1455150247  -0.3461914062 
