-0.6099530458  0.0738621950  -0.3658447266 
-0.6020971537  0.0694124699  -0.3664550781 
-0.5942398310  0.0649638176  -0.3671875000 
-0.5863813162  0.0605146885  -0.3677978516 
-0.5785254240  0.0560542941  -0.3684082031 
-0.5706831217  0.0515595675  -0.3690185547 
-0.5628691912  0.0470021367  -0.3693847656 
-0.5551041365  0.0423489809  -0.3696289062 
-0.5474108458  0.0375730395  -0.3696289062 
-0.5398169756  0.0326495767  -0.3692626953 
-0.5323504210  0.0275644660  -0.3686523438 
-0.5250414610  0.0223130584  -0.3676757812 
-0.5179234743  0.0168964863  -0.3663330078 
-0.5110338926  0.0113202333  -0.3643798828 
-0.5044075251  0.0055983067  -0.3620605469 
-0.4980772734  -0.0002484322  -0.3593750000 
-0.4920736551  -0.0061946511  -0.3560791016 
-0.4864238501  -0.0122106671  -0.3524169922 
-0.4811517000  -0.0182631612  -0.3481445312 
-0.4762774706  -0.0243135095  -0.3435058594 
-0.4718140364  -0.0303213596  -0.3383789062 
-0.4677652121  -0.0362417698  -0.3328857422 
-0.4641286135  -0.0420245528  -0.3269042969 
-0.4608963728  -0.0476197004  -0.3205566406 
-0.4580532312  -0.0529872775  -0.3138427734 
-0.4555779696  -0.0580910444  -0.3068847656 
-0.4534388781  -0.0629053116  -0.2994384766 
-0.4516035318  -0.0674147904  -0.2918701172 
-0.4500440359  -0.0716189444  -0.2839355469 
-0.4487210512  -0.0755398571  -0.2758789062 
-0.4475866556  -0.0792091787  -0.2677001953 
-0.4465912580  -0.0826561749  -0.2593994141 
-0.4456835985  -0.0859082937  -0.2509765625 
-0.4448000193  -0.0889943838  -0.2425537109 
-0.4438775778  -0.0919408798  -0.2340087891 
-0.4428516626  -0.0947705507  -0.2254638672 
-0.4416579008  -0.0975073278  -0.2169189453 
-0.4402354956  -0.1001711190  -0.2083740234 
-0.4385288954  -0.1027726531  -0.1998291016 
-0.4364906549  -0.1053087413  -0.1914062500 
-0.4340876341  -0.1077699363  -0.1831054688 
-0.4312921762  -0.1101468205  -0.1748046875 
-0.4280866385  -0.1124274433  -0.1666259766 
-0.4244550467  -0.1145924628  -0.1585693359 
-0.4203666449  -0.1166361272  -0.1507568359 
-0.4157866240  -0.1185542941  -0.1431884766 
-0.4106782675  -0.1203300953  -0.1359863281 
-0.4050260782  -0.1219413877  -0.1290283203 
-0.3988319635  -0.1233665943  -0.1226806641 
-0.3921219110  -0.1245778203  -0.1166992188 
-0.3849440813  -0.1255505979  -0.1112060547 
-0.3773566484  -0.1262642443  -0.1063232422 
-0.3694196939  -0.1267152429  -0.1020507812 
-0.3611918688  -0.1269129515  -0.0982666016 
-0.3527258635  -0.1268808246  -0.0949707031 
-0.3440684080  -0.1266535223  -0.0924072266 
-0.3352624178  -0.1262719631  -0.0903320312 
