-0.0141354799  -0.0069898367  -0.1267089844 
-0.0136934519  -0.0072093606  -0.1176757812 
-0.0132632256  -0.0073904395  -0.1086425781 
-0.0128520727  -0.0075041056  -0.0996093750 
-0.0124628544  -0.0075328946  -0.0905761719 
-0.0120946169  -0.0074679255  -0.0815429688 
-0.0117431879  -0.0072946548  -0.0725097656 
-0.0114011765  -0.0069929957  -0.0634765625 
-0.0110567808  -0.0065364242  -0.0544433594 
-0.0106952190  -0.0058931112  -0.0454101562 
-0.0102976561  -0.0050265789  -0.0363769531 
-0.0098416805  -0.0038959980  -0.0273437500 
-0.0092998743  -0.0024583340  -0.0184326172 
-0.0086406469  -0.0006706119  -0.0096435547 
-0.0078282356  0.0015081167  -0.0008544922 
-0.0068223476  0.0041111112  0.0078125000 
-0.0055801868  0.0071724057  0.0162353516 
-0.0040578842  0.0107209086  0.0244140625 
-0.0022134781  0.0147706270  0.0322265625 
-0.0000120401  0.0193232894  0.0397949219 
0.0025689602  0.0243707299  0.0468750000 
0.0055358410  0.0298914909  0.0533447266 
0.0088837147  0.0358480215  0.0593261719 
0.0126013756  0.0421881676  0.0645751953 
0.0166704655  0.0488469601  0.0692138672 
0.0210727453  0.0557486415  0.0731201172 
0.0257836580  0.0628134608  0.0761718750 
0.0307810307  0.0699631572  0.0786132812 
0.0360485315  0.0771195292  0.0804443359 
0.0415710211  0.0842123628  0.0814208984 
0.0473313332  0.0911824703  0.0819091797 
0.0533133745  0.0979796648  0.0819091797 
0.0595006943  0.1045613289  0.0812988281 
0.0658788681  0.1108909845  0.0800781250 
0.0724359751  0.1169396639  0.0786132812 
0.0791566372  0.1226910353  0.0766601562 
0.0860235691  0.1281389594  0.0743408203 
0.0930212736  0.1332858801  0.0717773438 
0.1001313925  0.1381426454  0.0689697266 
0.1073402166  0.1427201033  0.0660400391 
0.1146371365  0.1470326185  0.0627441406 
0.1220109463  0.1511009336  0.0594482422 
0.1294534206  0.1549463272  0.0560302734 
0.1369594336  0.1585832834  0.0524902344 
0.1445255280  0.1620252132  0.0489501953 
0.1521536112  0.1652799845  0.0452880859 
0.1598455906  0.1683548093  0.0416259766 
0.1676021814  0.1712502241  0.0379638672 
0.1754217148  0.1739682555  0.0343017578 
0.1833060980  0.1765067577  0.0306396484 
0.1912560463  0.1788654923  0.0269775391 
0.1992753744  0.1810426712  0.0234375000 
0.2073651552  0.1830439568  0.0198974609 
0.2155265808  0.1848798394  0.0163574219 
