-0.2343043089  -0.1140835881  -0.1488037109 
-0.2273626328  -0.1136799753  -0.1546630859 
-0.2203905582  -0.1132825017  -0.1604003906 
-0.2133558989  -0.1128960848  -0.1660156250 
-0.2062311172  -0.1125275195  -0.1716308594 
-0.1989910603  -0.1121821404  -0.1771240234 
-0.1916167736  -0.1118524969  -0.1822509766 
-0.1840927601  -0.1115111709  -0.1873779297 
-0.1764080524  -0.1111298800  -0.1921386719 
-0.1685559750  -0.1106783748  -0.1966552734 
-0.1605365276  -0.1101253927  -0.2008056641 
-0.1523536444  -0.1094364822  -0.2045898438 
-0.1440179348  -0.1085773706  -0.2080078125 
-0.1355447769  -0.1075149775  -0.2110595703 
-0.1269528866  -0.1062185168  -0.2136230469 
-0.1182683706  -0.1046667099  -0.2155761719 
-0.1095222235  -0.1028498709  -0.2170410156 
-0.1007565260  -0.1007575393  -0.2180175781 
-0.0920219421  -0.0983822942  -0.2182617188 
-0.0833760500  -0.0957234502  -0.2177734375 
-0.0748859644  -0.0927759409  -0.2166748047 
-0.0666254759  -0.0895384550  -0.2148437500 
-0.0586683750  -0.0860224962  -0.2124023438 
-0.0510896444  -0.0822480917  -0.2092285156 
-0.0439592600  -0.0782466233  -0.2053222656 
-0.0373418331  -0.0740533471  -0.2006835938 
-0.0312854052  -0.0697111189  -0.1955566406 
-0.0258150101  -0.0652749538  -0.1899414062 
-0.0209323168  -0.0608009100  -0.1837158203 
-0.0166219473  -0.0563387275  -0.1771240234 
-0.0128561258  -0.0519269109  -0.1701660156 
-0.0095940828  -0.0475897193  -0.1629638672 
-0.0067914724  -0.0433436632  -0.1553955078 
-0.0043962002  -0.0391943455  -0.1477050781 
-0.0023549795  -0.0351439118  -0.1398925781 
-0.0006207228  -0.0311856270  -0.1319580078 
0.0008561611  -0.0273039937  -0.1239013672 
0.0021240711  -0.0234815478  -0.1158447266 
0.0032278299  -0.0196938515  -0.1076660156 
0.0042070150  -0.0159158707  -0.0994873047 
0.0050920248  -0.0121314526  -0.0913085938 
0.0059043169  -0.0083296895  -0.0831298828 
0.0066690445  -0.0044981837  -0.0749511719 
0.0074173212  -0.0006286502  -0.0667724609 
0.0081671476  0.0032898784  -0.0587158203 
0.0089389086  0.0072643161  -0.0505371094 
0.0097537041  0.0113040805  -0.0424804688 
0.0106329918  0.0154147744  -0.0345458984 
0.0115965605  0.0196046829  -0.0264892578 
0.0126615763  0.0238777995  -0.0185546875 
0.0138398409  0.0282394886  -0.0107421875 
0.0151512623  0.0326956511  -0.0029296875 
0.0166217089  0.0372521877  0.0046386719 
0.0182828903  0.0419152975  0.0123291016 
0.0201662779  0.0466942787  0.0197753906 
0.0223000050  0.0516058207  0.0270996094 
0.0247044563  0.0566658974  0.0341796875 
0.0274029970  0.0618914366  0.0410156250 
0.0304172039  0.0672916770  0.0476074219 
0.0337746143  0.0728679895  0.0539550781 
0.0374995470  0.0786152482  0.0598144531 
0.0416103601  0.0845202804  0.0654296875 
0.0461238623  0.0905605555  0.0704345703 
0.0510450602  0.0967060924  0.0748291016 
0.0563681126  0.1029183269  0.0787353516 
0.0620762110  0.1091502905  0.0820312500 
0.0681425333  0.1153507829  0.0845947266 
0.0745365620  0.1214666367  0.0865478516 
0.0812237263  0.1274430156  0.0877685547 
0.0881607533  0.1332342625  0.0883789062 
0.0953035355  0.1387994885  0.0882568359 
0.1026090384  0.1441051364  0.0875244141 
0.1100380421  0.1491262913  0.0863037109 
0.1175552607  0.1538487673  0.0844726562 
0.1251336336  0.1582664251  0.0822753906 
0.1327503920  0.1623823643  0.0795898438 
0.1403900385  0.1662020683  0.0766601562 
0.1480481625  0.1697252989  0.0733642578 
0.1557245255  0.1729511619  0.0697021484 
0.1634258032  0.1758713722  0.0660400391 
0.1711577177  0.1784773469  0.0620117188 
0.1789286137  0.1807551980  0.0579833984 
0.1867491007  0.1826964021  0.0538330078 
0.1946268082  0.1843077540  0.0496826172 
0.2025645971  0.1856069565  0.0455322266 
0.2105660439  0.1866201758  0.0415039062 
0.2186331749  0.1873766780  0.0373535156 
0.2267680168  0.1879080534  0.0334472656 
0.2349772453  0.1882458925  0.0296630859 
0.2432690859  0.1884210110  0.0260009766 
0.2516502142  0.1884627938  0.0225830078 
0.2601228952  0.1883987188  0.0194091797 
0.2686897516  0.1882551908  0.0164794922 
0.2773523331  0.1880592704  0.0137939453 
0.2861095667  0.1878381371  0.0115966797 
0.2949541807  0.1876220703  0.0096435547 
0.3038750887  0.1874424219  0.0080566406 
0.3128581047  0.1873332262  0.0069580078 
0.3218854666  0.1873339415  0.0062255859 
0.3309355974  0.1874878407  0.0059814453 
0.3399810791  0.1878430843  0.0062255859 
0.3489871025  0.1884496808  0.0069580078 
0.3579095602  0.1893591285  0.0081787109 
0.3666932583  0.1906247735  0.0100097656 
0.3752729893  0.1922944784  0.0123291016 
0.3835767508  0.1944097877  0.0152587891 
0.3915318251  0.1969988942  0.0186767578 
0.3990659714  0.2000849843  0.0227050781 
0.4061084986  0.2036771774  0.0270996094 
0.4125977755  0.2077652812  0.0318603516 
0.4184799194  0.2123253942  0.0371093750 
0.4237147570  0.2173118591  0.0424804688 
0.4282778502  0.2226621509  0.0482177734 
0.4321603775  0.2283026576  0.0541992188 
0.4353684187  0.2341507673  0.0603027344 
0.4379283190  0.2401241660  0.0665283203 
0.4398744106  0.2461462617  0.0729980469 
0.4412394762  0.2521467209  0.0797119141 
0.4420630932  0.2580603361  0.0865478516 
0.4423881769  0.2638359070  0.0935058594 
0.4422564507  0.2694385052  0.1005859375 
0.4417215586  0.2748518586  0.1077880859 
0.4408538342  0.2800784111  0.1151123047 
0.4397192001  0.2851340175  0.1225585938 
0.4383851290  0.2900437117  0.1301269531 
0.4369075298  0.2948404551  0.1375732422 
0.4353352785  0.2995640039  0.1451416016 
0.4337165356  0.3042509556  0.1527099609 
