-0.6499813795  0.0902891755  -0.3515625000 
-0.6421624422  0.0864623189  -0.3541259766 
-0.6343368292  0.0826410055  -0.3565673828 
-0.6264950037  0.0788344145  -0.3590087891 
-0.6186312437  0.0750417709  -0.3614501953 
-0.6107391119  0.0712601542  -0.3637695312 
-0.6028171778  0.0674780607  -0.3659667969 
-0.5948656797  0.0636819005  -0.3680419922 
-0.5868886709  0.0598514676  -0.3699951172 
-0.5788918734  0.0559644103  -0.3717041016 
-0.5708867311  0.0519947410  -0.3731689453 
-0.5628868341  0.0479192138  -0.3743896484 
-0.5549117327  0.0437145829  -0.3752441406 
-0.5469843149  0.0393623114  -0.3756103516 
-0.5391355753  0.0348464847  -0.3757324219 
-0.5314053297  0.0301511288  -0.3752441406 
-0.5238388777  0.0252658129  -0.3742675781 
-0.5164817572  0.0201905966  -0.3728027344 
-0.5093766451  0.0149365067  -0.3708496094 
-0.5025626421  0.0095224380  -0.3684082031 
-0.4960759878  0.0039743185  -0.3653564453 
-0.4899500608  -0.0016768575  -0.3618164062 
-0.4842134714  -0.0073963404  -0.3577880859 
-0.4788848162  -0.0131441355  -0.3532714844 
-0.4739733934  -0.0188775063  -0.3482666016 
-0.4694768190  -0.0245538950  -0.3427734375 
-0.4653936625  -0.0301399827  -0.3369140625 
-0.4617170095  -0.0356088281  -0.3306884766 
-0.4584451914  -0.0409382582  -0.3242187500 
-0.4555751085  -0.0461000800  -0.3173828125 
-0.4530991316  -0.0510745049  -0.3101806641 
-0.4510015249  -0.0558426380  -0.3027343750 
-0.4492529631  -0.0603938103  -0.2951660156 
-0.4478164911  -0.0647255182  -0.2873535156 
-0.4466491938  -0.0688445568  -0.2792968750 
-0.4457064867  -0.0727651417  -0.2712402344 
-0.4449440241  -0.0764997900  -0.2630615234 
-0.4443031549  -0.0800614059  -0.2547607422 
-0.4437199831  -0.0834623575  -0.2463378906 
-0.4431232214  -0.0867262483  -0.2379150391 
-0.4424444437  -0.0898730159  -0.2294921875 
-0.4416192770  -0.0929184258  -0.2209472656 
-0.4405893087  -0.0958725512  -0.2125244141 
-0.4393035173  -0.0987434685  -0.2039794922 
-0.4377180338  -0.1015336215  -0.1955566406 
-0.4357913733  -0.1042450666  -0.1871337891 
-0.4334846735  -0.1068760455  -0.1787109375 
-0.4307652712  -0.1094178259  -0.1705322266 
-0.4276112318  -0.1118612587  -0.1623535156 
-0.4240068197  -0.1141912639  -0.1544189453 
-0.4199389219  -0.1163927615  -0.1466064453 
-0.4154015779  -0.1184487939  -0.1390380859 
-0.4103947878  -0.1203472614  -0.1317138672 
-0.4049228430  -0.1220805049  -0.1247558594 
-0.3989969492  -0.1236428320  -0.1180419922 
-0.3926297426  -0.1250285506  -0.1118164062 
-0.3858367205  -0.1262293160  -0.1059570312 
-0.3786381483  -0.1272417903  -0.1004638672 
-0.3710588217  -0.1280676723  -0.0955810547 
-0.3631278276  -0.1287111342  -0.0913085938 
-0.3548785448  -0.1291785240  -0.0876464844 
-0.3463522196  -0.1294763386  -0.0845947266 
-0.3375989199  -0.1296011209  -0.0822753906 
-0.3286815882  -0.1295489669  -0.0806884766 
-0.3196676970  -0.1293183565  -0.0798339844 
-0.3106223345  -0.1289100945  -0.0797119141 
-0.3016043901  -0.1283282340  -0.0803222656 
-0.2926644087  -0.1275826097  -0.0815429688 
-0.2838443518  -0.1266870201  -0.0833740234 
-0.2751802206  -0.1256579757  -0.0858154297 
-0.2666991949  -0.1245175600  -0.0887451172 
-0.2584205866  -0.1232824326  -0.0922851562 
-0.2503522635  -0.1219663620  -0.0960693359 
-0.2424911261  -0.1205802262  -0.1003417969 
-0.2348233461  -0.1191354692  -0.1049804688 
-0.2273286581  -0.1176431775  -0.1098632812 
-0.2199770212  -0.1161147356  -0.1148681641 
-0.2127346992  -0.1145539880  -0.1201171875 
-0.2055659294  -0.1129591465  -0.1253662109 
-0.1984314919  -0.1113241911  -0.1307373047 
-0.1912912130  -0.1096410155  -0.1361083984 
-0.1841055155  -0.1079048812  -0.1412353516 
-0.1768364906  -0.1061105132  -0.1463623047 
-0.1694450378  -0.1042670906  -0.1512451172 
-0.1619015932  -0.1023738682  -0.1558837891 
-0.1541880369  -0.1004312336  -0.1602783203 
-0.1462979317  -0.0984411240  -0.1641845703 
-0.1382336617  -0.0964047909  -0.1678466797 
-0.1300047636  -0.0943218470  -0.1708984375 
-0.1216273308  -0.0921889246  -0.1735839844 
-0.1131246090  -0.0899966657  -0.1759033203 
-0.1045254469  -0.0877315998  -0.1776123047 
-0.0958627462  -0.0853783488  -0.1787109375 
-0.0871738195  -0.0829143524  -0.1794433594 
-0.0785013437  -0.0803115666  -0.1794433594 
-0.0698932409  -0.0775409937  -0.1790771484 
-0.0614027977  -0.0745758116  -0.1779785156 
-0.0530880690  -0.0713964105  -0.1762695312 
-0.0450127125  -0.0679863691  -0.1740722656 
-0.0372411013  -0.0643361211  -0.1711425781 
-0.0298333168  -0.0604465008  -0.1677246094 
-0.0228410959  -0.0563343763  -0.1636962891 
-0.0163022280  -0.0520297885  -0.1591796875 
-0.0102412701  -0.0475714207  -0.1540527344 
-0.0046709776  -0.0429996848  -0.1485595703 
0.0004074574  -0.0383571386  -0.1427001953 
0.0050021410  -0.0336857438  -0.1364746094 
0.0091288090  -0.0290246606  -0.1298828125 
0.0128089190  -0.0244096518  -0.1230468750 
0.0160716772  -0.0198757648  -0.1158447266 
0.0189486742  -0.0154556632  -0.1085205078 
0.0214712620  -0.0111782551  -0.1009521484 
0.0236710310  -0.0070647597  -0.0932617188 
0.0255795717  -0.0031323433  -0.0853271484 
0.0272265673  0.0006051064  -0.0771484375 
0.0286430120  0.0041384101  -0.0689697266 
0.0298587084  0.0074647069  -0.0606689453 
