-0.2519081831  -0.0941462517  -0.1580810547 
-0.2440878153  -0.0962271988  -0.1622314453 
-0.2362567186  -0.0982711017  -0.1662597656 
-0.2284053564  -0.1002442539  -0.1702880859 
-0.2205270529  -0.1021183133  -0.1743164062 
-0.2126127481  -0.1038654149  -0.1783447266 
-0.2046458721  -0.1054616868  -0.1823730469 
-0.1966111660  -0.1068869531  -0.1862792969 
-0.1884965897  -0.1081221998  -0.1901855469 
-0.1802909374  -0.1091462374  -0.1938476562 
-0.1719870567  -0.1099352837  -0.1973876953 
-0.1635844707  -0.1104599237  -0.2006835938 
-0.1550869942  -0.1106860638  -0.2038574219 
-0.1465020180  -0.1105852723  -0.2066650391 
-0.1378395557  -0.1101361513  -0.2092285156 
-0.1291139126  -0.1093232930  -0.2115478516 
-0.1203432083  -0.1081387103  -0.2135009766 
-0.1115493774  -0.1065832078  -0.2149658203 
-0.1027616262  -0.1046576500  -0.2160644531 
-0.0940163136  -0.1023660600  -0.2165527344 
-0.0853582621  -0.0997144878  -0.2164306641 
-0.0768427849  -0.0967096686  -0.2158203125 
-0.0685317516  -0.0933637023  -0.2144775391 
-0.0604938269  -0.0896923244  -0.2125244141 
-0.0528011322  -0.0857169926  -0.2098388672 
-0.0455210209  -0.0814763904  -0.2065429688 
-0.0387150049  -0.0770197213  -0.2025146484 
-0.0324316025  -0.0724022985  -0.1979980469 
-0.0267034769  -0.0676800907  -0.1927490234 
-0.0215448141  -0.0629141927  -0.1870117188 
-0.0169439316  -0.0581690669  -0.1809082031 
-0.0128774643  -0.0534967780  -0.1741943359 
-0.0093138218  -0.0489270091  -0.1672363281 
-0.0062223673  -0.0444680452  -0.1600341797 
-0.0035599470  -0.0401214957  -0.1525878906 
-0.0012824535  -0.0358873010  -0.1448974609 
0.0006546974  -0.0317515135  -0.1370849609 
0.0022929907  -0.0276939869  -0.1291503906 
0.0036767721  -0.0237026215  -0.1210937500 
0.0048528910  -0.0197613835  -0.1130371094 
0.0058596134  -0.0158597231  -0.1049804688 
0.0067305565  -0.0119904876  -0.0968017578 
0.0074977875  -0.0081499815  -0.0886230469 
0.0081906319  -0.0043340921  -0.0804443359 
0.0088351965  -0.0005421638  -0.0722656250 
0.0094530582  0.0032274723  -0.0640869141 
0.0100593567  0.0069825649  -0.0557861328 
0.0106650591  0.0107320547  -0.0476074219 
0.0112863779  0.0144886971  -0.0394287109 
0.0119428635  0.0182631016  -0.0312500000 
0.0126569271  0.0220685601  -0.0230712891 
0.0134531260  0.0259166956  -0.0148925781 
0.0143569708  0.0298219919  -0.0067138672 
0.0153932571  0.0338029861  0.0013427734 
0.0165855885  0.0378804803  0.0092773438 
0.0179533958  0.0420796871  0.0172119141 
0.0195144415  0.0464282036  0.0250244141 
0.0212892294  0.0509554744  0.0327148438 
0.0232998133  0.0556959510  0.0401611328 
0.0255768299  0.0606781244  0.0473632812 
0.0281549692  0.0659251213  0.0541992188 
0.0310676098  0.0714542270  0.0607910156 
0.0343418121  0.0772689581  0.0668945312 
0.0380003452  0.0833565593  0.0725097656 
0.0420570374  0.0896868110  0.0775146484 
0.0465205908  0.0962115526  0.0820312500 
0.0513951778  0.1028643847  0.0856933594 
0.0566755533  0.1095692515  0.0887451172 
0.0623487234  0.1162421107  0.0910644531 
0.0683898926  0.1228016615  0.0926513672 
0.0747655630  0.1291731596  0.0935058594 
0.0814357996  0.1352938414  0.0936279297 
0.0883607864  0.1411132216  0.0932617188 
0.0955016613  0.1465939283  0.0922851562 
0.1028212309  0.1517112255  0.0908203125 
0.1102836132  0.1564538479  0.0888671875 
0.1178536415  0.1608255506  0.0864257812 
0.1255013943  0.1648389101  0.0837402344 
0.1332064867  0.1685058475  0.0806884766 
0.1409540176  0.1718410254  0.0773925781 
0.1487349272  0.1748551130  0.0739746094 
0.1565430164  0.1775602102  0.0701904297 
0.1643737555  0.1799643636  0.0664062500 
0.1722283363  0.1820681095  0.0623779297 
0.1801086664  0.1838708520  0.0582275391 
0.1880190372  0.1853684187  0.0541992188 
0.1959620714  0.1865609884  0.0499267578 
0.2039411068  0.1874512434  0.0457763672 
0.2119632959  0.1880416274  0.0416259766 
0.2200362682  0.1883441210  0.0374755859 
0.2281651497  0.1883799434  0.0335693359 
0.2363553047  0.1881785393  0.0296630859 
0.2446155548  0.1877774000  0.0260009766 
0.2529551983  0.1872220635  0.0224609375 
0.2613842487  0.1865659356  0.0192871094 
0.2699078321  0.1858597398  0.0162353516 
0.2785274982  0.1851515770  0.0135498047 
0.2872443199  0.1844887733  0.0112304688 
