-0.6214779615  0.0786206126  -0.3605957031 
-0.6136795282  0.0742928386  -0.3621826172 
-0.6058732271  0.0699738860  -0.3636474609 
-0.5980511904  0.0656710863  -0.3652343750 
-0.5902138948  0.0613760948  -0.3666992188 
-0.5823649168  0.0570699573  -0.3680419922 
-0.5745080709  0.0527347922  -0.3692626953 
-0.5666500330  0.0483514071  -0.3702392578 
-0.5588048697  0.0438959002  -0.3709716797 
-0.5509902239  0.0393459797  -0.3714599609 
-0.5432320833  0.0346781015  -0.3715820312 
-0.5355607271  0.0298734307  -0.3713378906 
-0.5280116796  0.0249142051  -0.3707275391 
-0.5206233263  0.0197874904  -0.3696289062 
-0.5134361982  0.0144874454  -0.3681640625 
-0.5064879656  0.0090186596  -0.3662109375 
-0.4998115301  0.0033963323  -0.3637695312 
-0.4934390783  -0.0023589730  -0.3609619141 
-0.4874011278  -0.0082207322  -0.3575439453 
-0.4817274809  -0.0141534805  -0.3537597656 
-0.4764441252  -0.0201172829  -0.3494873047 
-0.4715691805  -0.0260637403  -0.3447265625 
-0.4671093225  -0.0319385529  -0.3394775391 
-0.4630771875  -0.0376918316  -0.3337402344 
-0.4594849348  -0.0432782173  -0.3275146484 
-0.4563299417  -0.0486540198  -0.3210449219 
-0.4536100626  -0.0537852645  -0.3140869141 
-0.4513140917  -0.0586510301  -0.3067626953 
-0.4494265318  -0.0632382035  -0.2991943359 
-0.4479271173  -0.0675337017  -0.2913818359 
-0.4467817545  -0.0715391636  -0.2833251953 
-0.4459377527  -0.0752595663  -0.2751464844 
-0.4453283548  -0.0787093937  -0.2667236328 
-0.4448806047  -0.0819175541  -0.2583007812 
-0.4445210695  -0.0849196613  -0.2497558594 
-0.4441734552  -0.0877531171  -0.2412109375 
-0.4437602758  -0.0904508531  -0.2325439453 
-0.4432038069  -0.0930457413  -0.2238769531 
-0.4424275160  -0.0955742002  -0.2152099609 
-0.4413579702  -0.0980710387  -0.2065429688 
-0.4399262667  -0.1005639434  -0.1979980469 
-0.4380723238  -0.1030659974  -0.1894531250 
-0.4357465506  -0.1055733263  -0.1811523438 
-0.4329169989  -0.1080713868  -0.1728515625 
-0.4295626879  -0.1105434000  -0.1647949219 
-0.4256776571  -0.1129684150  -0.1569824219 
-0.4212654829  -0.1153183877  -0.1495361328 
-0.4163335562  -0.1175543964  -0.1422119141 
-0.4108914137  -0.1196348667  -0.1352539062 
-0.4049500227  -0.1215344965  -0.1287841797 
-0.3985270262  -0.1232192516  -0.1225585938 
-0.3916486502  -0.1246562898  -0.1168212891 
-0.3843511343  -0.1258161962  -0.1115722656 
-0.3766762018  -0.1266851723  -0.1069335938 
-0.3686710596  -0.1272607446  -0.1026611328 
-0.3603857756  -0.1275525689  -0.0991210938 
-0.3518689871  -0.1275830269  -0.0959472656 
-0.3431698084  -0.1273853779  -0.0935058594 
-0.3343328238  -0.1270000041  -0.0915527344 
-0.3253990412  -0.1264635324  -0.0902099609 
-0.3164063692  -0.1258081198  -0.0893554688 
-0.3073874712  -0.1250607669  -0.0889892578 
-0.2983714342  -0.1242429316  -0.0892333984 
-0.2893859148  -0.1233681440  -0.0899658203 
-0.2804566622  -0.1224456131  -0.0910644531 
-0.2716103792  -0.1214807034  -0.0927734375 
-0.2628730536  -0.1204759777  -0.0949707031 
-0.2542709112  -0.1194331944  -0.0975341797 
-0.2458287477  -0.1183544695  -0.1007080078 
-0.2375670671  -0.1172440052  -0.1042480469 
-0.2294988632  -0.1161095202  -0.1081542969 
-0.2216266394  -0.1149632335  -0.1124267578 
-0.2139443159  -0.1138093770  -0.1171875000 
-0.2064378262  -0.1126488745  -0.1220703125 
-0.1990879774  -0.1114811301  -0.1271972656 
-0.1918708086  -0.1103045344  -0.1325683594 
-0.1847581863  -0.1091192365  -0.1380615234 
-0.1777211428  -0.1079166234  -0.1435546875 
-0.1707258224  -0.1066807210  -0.1491699219 
-0.1637303829  -0.1053895950  -0.1547851562 
-0.1566886902  -0.1040178835  -0.1604003906 
-0.1495517492  -0.1025521755  -0.1657714844 
-0.1422747374  -0.1009815633  -0.1708984375 
-0.1348240376  -0.0992992222  -0.1757812500 
-0.1271783113  -0.0975033343  -0.1802978516 
-0.1193317175  -0.0955890417  -0.1843261719 
-0.1112883091  -0.0935518444  -0.1879882812 
-0.1030600071  -0.0913895071  -0.1910400391 
-0.0946718454  -0.0890934467  -0.1936035156 
-0.0861594677  -0.0866508484  -0.1954345703 
-0.0775686502  -0.0840512514  -0.1966552734 
-0.0689601898  -0.0812793076  -0.1971435547 
-0.0604089499  -0.0783187747  -0.1967773438 
-0.0520005226  -0.0751571953  -0.1956787109 
-0.0438256264  -0.0717897117  -0.1937255859 
-0.0359772444  -0.0682162642  -0.1909179688 
-0.0285357237  -0.0644506216  -0.1873779297 
-0.0215630531  -0.0605186820  -0.1832275391 
-0.0151014328  -0.0564513803  -0.1783447266 
-0.0091745853  -0.0522801280  -0.1728515625 
-0.0037912130  -0.0480335355  -0.1669921875 
0.0010553598  -0.0437423587  -0.1606445312 
0.0053812265  -0.0394381285  -0.1539306641 
0.0092085600  -0.0351528525  -0.1469726562 
0.0125653744  -0.0309182405  -0.1396484375 
0.0154850483  -0.0267636776  -0.1322021484 
