-0.8500536680  0.0923050046  -0.3100585938 
-0.8410302401  0.0920326114  -0.3093261719 
-0.8320056200  0.0917603970  -0.3085937500 
-0.8229790926  0.0914883614  -0.3079833984 
-0.8139492273  0.0912169814  -0.3073730469 
-0.8049143553  0.0909443498  -0.3067626953 
-0.7958742380  0.0906634927  -0.3063964844 
-0.7868291140  0.0903694034  -0.3060302734 
-0.7777801752  0.0900654793  -0.3059082031 
-0.7687307596  0.0897504687  -0.3060302734 
-0.7596868277  0.0894280672  -0.3062744141 
-0.7506564856  0.0890987515  -0.3068847656 
-0.7416499853  0.0887624025  -0.3077392578 
-0.7326782942  0.0884157419  -0.3089599609 
-0.7237528563  0.0880528092  -0.3104248047 
-0.7148832083  0.0876662731  -0.3121337891 
-0.7060781717  0.0872466564  -0.3142089844 
-0.6973448992  0.0867838264  -0.3166503906 
-0.6886876822  0.0862674713  -0.3192138672 
-0.6801072359  0.0856900215  -0.3220214844 
-0.6716009378  0.0850439072  -0.3250732422 
-0.6631621122  0.0843246579  -0.3282470703 
-0.6547836065  0.0835193396  -0.3316650391 
-0.6464570761  0.0826087594  -0.3350830078 
-0.6381736994  0.0815704465  -0.3386230469 
-0.6299253702  0.0803825259  -0.3421630859 
-0.6217046976  0.0790191889  -0.3457031250 
-0.6135066748  0.0774449110  -0.3491210938 
-0.6053303480  0.0756281018  -0.3526611328 
-0.5971761942  0.0735432506  -0.3559570312 
-0.5890463591  0.0711733699  -0.3591308594 
-0.5809470415  0.0685042739  -0.3621826172 
-0.5728834867  0.0655309558  -0.3649902344 
-0.5648580790  0.0622497201  -0.3676757812 
-0.5568758249  0.0586588383  -0.3699951172 
-0.5489486456  0.0547582507  -0.3719482422 
-0.5410903692  0.0505509377  -0.3735351562 
-0.5333214998  0.0460454822  -0.3747558594 
-0.5256651640  0.0412590504  -0.3753662109 
-0.5181473494  0.0362146497  -0.3756103516 
-0.5107971430  0.0309379101  -0.3752441406 
-0.5036445856  0.0254576802  -0.3742675781 
-0.4967185259  0.0198059082  -0.3729248047 
-0.4900451899  0.0140171647  -0.3708496094 
-0.4836484194  0.0081282258  -0.3684082031 
-0.4775489569  0.0021761060  -0.3653564453 
-0.4717642069  -0.0038017631  -0.3616943359 
-0.4663079977  -0.0097696185  -0.3576660156 
-0.4611941576  -0.0156943202  -0.3531494141 
-0.4564365149  -0.0215440392  -0.3481445312 
-0.4520467520  -0.0272883773  -0.3426513672 
-0.4480377436  -0.0328965783  -0.3367919922 
-0.4444206953  -0.0383365154  -0.3304443359 
-0.4412018061  -0.0435777903  -0.3238525391 
-0.4383863211  -0.0485832095  -0.3168945312 
-0.4359740019  -0.0533164144  -0.3095703125 
-0.4339553118  -0.0577468276  -0.3018798828 
-0.4323168993  -0.0618523359  -0.2939453125 
-0.4310411215  -0.0656225085  -0.2858886719 
-0.4301007986  -0.0690620244  -0.2774658203 
-0.4294580221  -0.0721929073  -0.2690429688 
-0.4290689230  -0.0750461519  -0.2604980469 
-0.4288817644  -0.0776630938  -0.2518310547 
-0.4288402796  -0.0800918043  -0.2430419922 
-0.4288855791  -0.0823788345  -0.2342529297 
-0.4289582968  -0.0845646560  -0.2254638672 
-0.4289971590  -0.0866799951  -0.2166748047 
-0.4289463758  -0.0887546837  -0.2078857422 
-0.4287468195  -0.0908224285  -0.1990966797 
-0.4283362627  -0.0929160118  -0.1903076172 
-0.4276498556  -0.0950633287  -0.1815185547 
-0.4266220331  -0.0972838104  -0.1728515625 
-0.4251881838  -0.0995894074  -0.1641845703 
-0.4232875109  -0.1019825935  -0.1556396484 
