-1.1389278173  0.1558515429  -0.8173828125 
-1.1332091093  0.1559106112  -0.8103027344 
-1.1275073290  0.1560370922  -0.8032226562 
-1.1218434572  0.1562967896  -0.7962646484 
-1.1162310839  0.1567546725  -0.7890625000 
-1.1106735468  0.1574745178  -0.7819824219 
-1.1051729918  0.1585190296  -0.7749023438 
-1.0997313261  0.1599461436  -0.7678222656 
-1.0943375826  0.1618108153  -0.7607421875 
-1.0889729261  0.1641553044  -0.7539062500 
-1.0836187601  0.1670143604  -0.7471923828 
-1.0782574415  0.1704136133  -0.7407226562 
-1.0728820562  0.1743643880  -0.7344970703 
-1.0674968958  0.1788498759  -0.7288818359 
-1.0621153116  0.1838309765  -0.7235107422 
-1.0567523241  0.1892524362  -0.7186279297 
-1.0514146090  0.1950542331  -0.7141113281 
-1.0461007357  0.2011752129  -0.7100830078 
-1.0407997370  0.2075532079  -0.7065429688 
-1.0354911089  0.2141239643  -0.7032470703 
-1.0301572084  0.2208329439  -0.7003173828 
-1.0247842073  0.2276362181  -0.6977539062 
-1.0193575621  0.2344949841  -0.6953125000 
-1.0138562918  0.2413685322  -0.6932373047 
-1.0082522631  0.2482135892  -0.6912841797 
-1.0025185347  0.2549903393  -0.6895751953 
-0.9966279268  0.2616610527  -0.6878662109 
-0.9905544519  0.2681853175  -0.6862792969 
-0.9842714071  0.2745192647  -0.6846923828 
-0.9777628183  0.2806246877  -0.6831054688 
-0.9710224867  0.2864708304  -0.6816406250 
-0.9640468359  0.2920230031  -0.6800537109 
-0.9568365812  0.2972446084  -0.6783447266 
-0.9493979216  0.3021008968  -0.6766357422 
-0.9417454004  0.3065642118  -0.6748046875 
-0.9339038134  0.3106194139  -0.6727294922 
-0.9259022474  0.3142570257  -0.6705322266 
-0.9177688360  0.3174659014  -0.6682128906 
-0.9095360041  0.3202403784  -0.6656494141 
-0.9012368917  0.3225712776  -0.6628417969 
-0.8929103613  0.3244541287  -0.6599121094 
-0.8845978975  0.3258859515  -0.6566162109 
-0.8763397932  0.3268626332  -0.6529541016 
-0.8681808710  0.3273753524  -0.6490478516 
-0.8601664305  0.3274096251  -0.6448974609 
-0.8523484468  0.3269447684  -0.6403808594 
-0.8447889090  0.3259742856  -0.6354980469 
-0.8375481367  0.3245095015  -0.6302490234 
-0.8306797743  0.3225798607  -0.6246337891 
-0.8242312670  0.3202143908  -0.6187744141 
-0.8182395697  0.3174384832  -0.6125488281 
-0.8127349615  0.3142837286  -0.6060791016 
