-0.0757683516  -0.0914849639  -0.2194824219 
-0.0708599091  -0.0866317451  -0.2136230469 
-0.0659611225  -0.0817759931  -0.2077636719 
-0.0610872507  -0.0769112706  -0.2019042969 
-0.0562610626  -0.0720369518  -0.1960449219 
-0.0515098572  -0.0671596825  -0.1900634766 
-0.0468647480  -0.0622928143  -0.1839599609 
-0.0423582792  -0.0574558377  -0.1777343750 
-0.0380231142  -0.0526726842  -0.1713867188 
-0.0338916779  -0.0479729772  -0.1649169922 
-0.0299919844  -0.0433912277  -0.1580810547 
-0.0263571739  -0.0389611721  -0.1511230469 
-0.0230218172  -0.0347131491  -0.1437988281 
-0.0200020075  -0.0306753516  -0.1363525391 
-0.0173031092  -0.0268711448  -0.1285400391 
-0.0149284601  -0.0233075023  -0.1206054688 
-0.0128695965  -0.0199836493  -0.1124267578 
-0.0111093521  -0.0168981552  -0.1041259766 
-0.0096191168  -0.0140302181  -0.0955810547 
-0.0083711147  -0.0113528967  -0.0870361328 
-0.0073274374  -0.0088271499  -0.0783691406 
-0.0064462423  -0.0064057708  -0.0697021484 
-0.0056824684  -0.0040326118  -0.0610351562 
-0.0049895048  -0.0016458035  -0.0523681641 
-0.0043194294  0.0008150935  -0.0437011719 
-0.0036246777  0.0034033060  -0.0350341797 
-0.0028617382  0.0061569810  -0.0263671875 
-0.0019861460  0.0091109872  -0.0179443359 
-0.0009520054  0.0122959018  -0.0095214844 
0.0002850294  0.0157426000  -0.0012207031 
0.0017668009  0.0194746256  0.0069580078 
0.0035282373  0.0235145688  0.0148925781 
0.0055954456  0.0278770328  0.0224609375 
0.0079951286  0.0325724483  0.0299072266 
0.0107504129  0.0375996232  0.0368652344 
0.0138751268  0.0429495573  0.0434570312 
0.0173801184  0.0486059189  0.0495605469 
0.0212649107  0.0545471907  0.0551757812 
0.0255254507  0.0607370138  0.0603027344 
0.0301575661  0.0671238303  0.0646972656 
0.0351490974  0.0736460090  0.0684814453 
0.0404756069  0.0802437663  0.0717773438 
0.0461077690  0.0868633986  0.0742187500 
0.0520120859  0.0934562087  0.0761718750 
0.0581543446  0.0999798775  0.0775146484 
0.0645004511  0.1063978672  0.0782470703 
0.0710190535  0.1126801372  0.0783691406 
0.0776830912  0.1188029647  0.0781250000 
0.0844691992  0.1247485876  0.0772705078 
0.0913558006  0.1305060387  0.0761718750 
0.0983222723  0.1360722780  0.0745849609 
0.1053485870  0.1414518952  0.0726318359 
0.1124217510  0.1466501951  0.0704345703 
0.1195375919  0.1516708732  0.0678710938 
0.1267032623  0.1565132141  0.0651855469 
0.1339315176  0.1611728072  0.0623779297 
0.1412351131  0.1656435132  0.0594482422 
0.1486306190  0.1699106693  0.0563964844 
0.1561317444  0.1739543080  0.0533447266 
0.1637476683  0.1777552366  0.0502929688 
0.1714863777  0.1812900305  0.0472412109 
0.1793494225  0.1845368743  0.0440673828 
0.1873302460  0.1874837875  0.0410156250 
0.1954193115  0.1901249886  0.0378417969 
0.2036068439  0.1924567819  0.0347900391 
0.2118844986  0.1944871545  0.0317382812 
0.2202450037  0.1962276101  0.0286865234 
0.2286788225  0.1976894736  0.0257568359 
0.2371761799  0.1988810301  0.0229492188 
0.2457263470  0.1998196840  0.0200195312 
0.2543199062  0.2005295753  0.0173339844 
0.2629514933  0.2010388970  0.0146484375 
0.2716189623  0.2013768554  0.0119628906 
0.2803215981  0.2015729547  0.0095214844 
0.2890623808  0.2016555071  0.0072021484 
0.2978444099  0.2016515136  0.0050048828 
0.3066697121  0.2015864253  0.0029296875 
0.3155404329  0.2014842033  0.0010986328 
0.3244576454  0.2013672590  -0.0004882812 
0.3334219456  0.2012563348  -0.0017089844 
0.3424305916  0.2011724710  -0.0026855469 
0.3514733315  0.2011379600  -0.0031738281 
0.3605283499  0.2011772990  -0.0030517578 
0.3695616722  0.2013218999  -0.0024414062 
0.3785300255  0.2016046643  -0.0012207031 
0.3873784542  0.2020597458  0.0006103516 
0.3960379362  0.2027218938  0.0031738281 
0.4044260979  0.2036251426  0.0064697266 
0.4124494791  0.2048001885  0.0104980469 
0.4200025797  0.2062715888  0.0152587891 
0.4269825220  0.2080650926  0.0207519531 
0.4333077669  0.2102053761  0.0268554688 
0.4389189482  0.2127067447  0.0335693359 
0.4437817335  0.2155637145  0.0406494141 
0.4478857517  0.2187259793  0.0479736328 
0.4512391090  0.2221295238  0.0556640625 
0.4538663626  0.2257068157  0.0635986328 
0.4558038712  0.2293913364  0.0716552734 
0.4570915699  0.2331243157  0.0798339844 
0.4577767849  0.2368615866  0.0880126953 
0.4579045773  0.2405914664  0.0963134766 
