-0.9668935537  0.2943065166  -0.6942138672 
-0.9588428736  0.2971147299  -0.6911621094 
-0.9507631063  0.2998519540  -0.6881103516 
-0.9426361322  0.3024594784  -0.6850585938 
-0.9344557524  0.3048959970  -0.6820068359 
-0.9262193441  0.3071208000  -0.6789550781 
-0.9179288149  0.3090817928  -0.6759033203 
-0.9095920324  0.3107334971  -0.6728515625 
-0.9012266397  0.3120320439  -0.6695556641 
-0.8928574324  0.3129329085  -0.6662597656 
-0.8845227957  0.3133876324  -0.6627197266 
-0.8762716055  0.3133652210  -0.6590576172 
-0.8681665659  0.3128492236  -0.6550292969 
-0.8602784872  0.3118398786  -0.6506347656 
-0.8526893854  0.3103574514  -0.6459960938 
-0.8454831839  0.3084332347  -0.6408691406 
-0.8387364149  0.3061019778  -0.6352539062 
-0.8325108290  0.3034082651  -0.6292724609 
-0.8268550634  0.3003960252  -0.6229248047 
-0.8218108416  0.2971109748  -0.6160888672 
-0.8174029589  0.2935937643  -0.6090087891 
-0.8136388063  0.2898721695  -0.6016845703 
-0.8105229139  0.2859601974  -0.5941162109 
-0.8080545664  0.2818685174  -0.5864257812 
-0.8062380552  0.2776158452  -0.5786132812 
-0.8050571680  0.2732222080  -0.5708007812 
-0.8044875860  0.2687078714  -0.5629882812 
-0.8045111895  0.2641083002  -0.5551757812 
-0.8051050901  0.2594577074  -0.5474853516 
-0.8062399626  0.2547832131  -0.5397949219 
-0.8078802824  0.2501131892  -0.5322265625 
-0.8099795580  0.2454712391  -0.5246582031 
-0.8124784231  0.2408742905  -0.5173339844 
-0.8153179884  0.2363420725  -0.5100097656 
-0.8184326887  0.2318928242  -0.5028076172 
-0.8217593431  0.2275400758  -0.4956054688 
-0.8252290487  0.2232965231  -0.4884033203 
-0.8287764788  0.2191705704  -0.4810791016 
-0.8323427439  0.2151629329  -0.4738769531 
-0.8358701468  0.2112735510  -0.4664306641 
-0.8393064737  0.2074968815  -0.4589843750 
-0.8425990343  0.2038285732  -0.4514160156 
-0.8457001448  0.2002596855  -0.4436035156 
-0.8485702276  0.1967742443  -0.4357910156 
-0.8511766195  0.1933507323  -0.4278564453 
-0.8534890413  0.1899676919  -0.4197998047 
-0.8554702997  0.1865944862  -0.4116210938 
-0.8570879698  0.1832051873  -0.4033203125 
-0.8583058119  0.1797696352  -0.3950195312 
-0.8590813875  0.1762612462  -0.3867187500 
-0.8593813181  0.1726484895  -0.3784179688 
-0.8591805696  0.1689023972  -0.3702392578 
-0.8584610224  0.1650032401  -0.3620605469 
-0.8572150469  0.1609378457  -0.3541259766 
-0.8554452658  0.1566919088  -0.3463134766 
-0.8531512022  0.1522597671  -0.3387451172 
-0.8503307104  0.1476524472  -0.3314208984 
-0.8469702005  0.1428942680  -0.3244628906 
-0.8430532217  0.1380184293  -0.3179931641 
-0.8385711908  0.1330620646  -0.3118896484 
-0.8335360289  0.1280585527  -0.3062744141 
-0.8279708624  0.1230477691  -0.3011474609 
-0.8219085932  0.1180725098  -0.2966308594 
-0.8153902292  0.1131753922  -0.2927246094 
-0.8084648848  0.1083959937  -0.2893066406 
-0.8011897802  0.1037656665  -0.2866210938 
-0.7936180830  0.0993135571  -0.2844238281 
-0.7857969999  0.0950631499  -0.2827148438 
-0.7777701616  0.0910336375  -0.2816162109 
-0.7695757151  0.0872408152  -0.2808837891 
-0.7612484694  0.0836917758  -0.2806396484 
-0.7528210878  0.0803830624  -0.2807617188 
-0.7443214655  0.0773087740  -0.2813720703 
-0.7357770205  0.0744509697  -0.2822265625 
-0.7272132635  0.0717870593  -0.2834472656 
-0.7186521292  0.0692964792  -0.2850341797 
-0.7101143599  0.0669535398  -0.2869873047 
-0.7016166449  0.0647341609  -0.2891845703 
-0.6931701899  0.0626211762  -0.2916259766 
-0.6847811937  0.0605909824  -0.2944335938 
-0.6764534712  0.0586204529  -0.2973632812 
-0.6681839228  0.0566947460  -0.3005371094 
-0.6599596739  0.0548115969  -0.3038330078 
-0.6517645121  0.0529680848  -0.3072509766 
-0.6435869932  0.0511475801  -0.3106689453 
-0.6354180574  0.0493240952  -0.3140869141 
