-0.4563609362  -0.1016774178  -0.2302246094 
-0.4556151628  -0.1025144756  -0.2211914062 
-0.4547823668  -0.1034164131  -0.2121582031 
-0.4537752867  -0.1044265330  -0.2032470703 
-0.4525085688  -0.1055737138  -0.1943359375 
-0.4508978128  -0.1068778634  -0.1855468750 
-0.4488617182  -0.1083506942  -0.1768798828 
-0.4463268518  -0.1099923551  -0.1683349609 
-0.4432340860  -0.1117766500  -0.1600341797 
-0.4395443201  -0.1136654317  -0.1519775391 
-0.4352320433  -0.1156212091  -0.1442871094 
-0.4302808046  -0.1176007986  -0.1369628906 
-0.4246939421  -0.1195511818  -0.1301269531 
-0.4184900522  -0.1214236021  -0.1237792969 
-0.4116967916  -0.1231518686  -0.1180419922 
-0.4043544531  -0.1246650517  -0.1129150391 
-0.3965209723  -0.1259015501  -0.1085205078 
-0.3882704973  -0.1268156469  -0.1049804688 
-0.3796941042  -0.1273893714  -0.1020507812 
-0.3708831072  -0.1276209056  -0.0999755859 
-0.3619254827  -0.1275173128  -0.0987548828 
-0.3528999090  -0.1270952821  -0.0981445312 
-0.3438733816  -0.1263829172  -0.0981445312 
-0.3348985910  -0.1254187226  -0.0988769531 
-0.3260141611  -0.1242507696  -0.1002197266 
-0.3172456026  -0.1229356825  -0.1020507812 
-0.3086096048  -0.1215272844  -0.1043701172 
-0.3001130819  -0.1200744510  -0.1071777344 
-0.2917550802  -0.1186244488  -0.1103515625 
-0.2835301161  -0.1172090173  -0.1138916016 
-0.2754300833  -0.1158459187  -0.1176757812 
-0.2674423456  -0.1145464182  -0.1217041016 
-0.2595547438  -0.1133152544  -0.1259765625 
-0.2517572641  -0.1121546328  -0.1304931641 
-0.2440387011  -0.1110661328  -0.1350097656 
-0.2363919020  -0.1100358665  -0.1397705078 
-0.2288100719  -0.1090330482  -0.1446533203 
-0.2212833166  -0.1080172062  -0.1495361328 
-0.2137947083  -0.1069393754  -0.1545410156 
-0.2063221931  -0.1057624519  -0.1595458984 
-0.1988424063  -0.1044638455  -0.1644287109 
-0.1913269758  -0.1030372083  -0.1693115234 
-0.1837451458  -0.1014954448  -0.1739501953 
-0.1760693789  -0.0998571217  -0.1784667969 
-0.1682817936  -0.0981327593  -0.1828613281 
-0.1603690386  -0.0963276625  -0.1867675781 
-0.1523263454  -0.0944460630  -0.1905517578 
