-1.1237086058  0.1543231010  -0.8066406250 
-1.1187232733  0.1557472348  -0.7991943359 
-1.1137145758  0.1572504044  -0.7917480469 
-1.1086694002  0.1589109302  -0.7844238281 
-1.1035836935  0.1608041525  -0.7772216797 
-1.0984572172  0.1629995108  -0.7700195312 
-1.0932916403  0.1655561924  -0.7630615234 
-1.0880860090  0.1685128212  -0.7563476562 
-1.0828403234  0.1718873382  -0.7497558594 
-1.0775526762  0.1756826043  -0.7434082031 
-1.0722228289  0.1798878312  -0.7374267578 
-1.0668557882  0.1844891310  -0.7318115234 
-1.0614637136  0.1894716024  -0.7264404297 
-1.0560618639  0.1948133111  -0.7215576172 
-1.0506623983  0.2004801035  -0.7170410156 
-1.0452715158  0.2064284086  -0.7127685547 
-1.0398882627  0.2126150131  -0.7089843750 
-1.0345073938  0.2189939618  -0.7054443359 
-1.0291150808  0.2255230546  -0.7022705078 
-1.0236929655  0.2321612239  -0.6993408203 
-1.0182183981  0.2388652563  -0.6966552734 
-1.0126606226  0.2455900908  -0.6942138672 
-1.0069893599  0.2522914410  -0.6920166016 
-1.0011748075  0.2589257956  -0.6899414062 
-0.9951864481  0.2654498816  -0.6881103516 
-0.9890009165  0.2718234658  -0.6862792969 
-0.9826003313  0.2780087590  -0.6846923828 
-0.9759732485  0.2839713097  -0.6831054688 
-0.9691160917  0.2896794081  -0.6815185547 
-0.9620331526  0.2951059341  -0.6799316406 
-0.9547363520  0.3002312183  -0.6784667969 
-0.9472378492  0.3050339818  -0.6767578125 
-0.9395512342  0.3094882965  -0.6750488281 
-0.9316941500  0.3135690093  -0.6730957031 
-0.9236861467  0.3172458410  -0.6710205078 
-0.9155496359  0.3204864264  -0.6687011719 
-0.9073163271  0.3232691288  -0.6661376953 
-0.8990226984  0.3255756497  -0.6633300781 
-0.8907064199  0.3273922205  -0.6602783203 
-0.8824068308  0.3287006021  -0.6568603516 
-0.8741697073  0.3294894695  -0.6531982422 
-0.8660434484  0.3297546506  -0.6492919922 
-0.8580809832  0.3295012712  -0.6448974609 
-0.8503352404  0.3287394047  -0.6403808594 
-0.8428615332  0.3274888992  -0.6353759766 
-0.8357070684  0.3257800341  -0.6301269531 
-0.8289142847  0.3236400485  -0.6245117188 
-0.8225196600  0.3210968375  -0.6186523438 
-0.8165539503  0.3181793094  -0.6124267578 
-0.8110440969  0.3149113655  -0.6060791016 
-0.8060151339  0.3113126159  -0.5994873047 
-0.8014916182  0.3074002862  -0.5926513672 
-0.7974961996  0.3031936884  -0.5856933594 
-0.7940472364  0.2987156510  -0.5786132812 
-0.7911549807  0.2939882874  -0.5714111328 
-0.7888261080  0.2890378237  -0.5642089844 
-0.7870713472  0.2838898897  -0.5570068359 
-0.7858961821  0.2785676718  -0.5498046875 
-0.7853041887  0.2730984688  -0.5426025391 
-0.7853018045  0.2675130367  -0.5354003906 
-0.7858949900  0.2618473172  -0.5284423828 
-0.7870796919  0.2561415434  -0.5214843750 
-0.7888363600  0.2504377365  -0.5146484375 
-0.7911299467  0.2447751760  -0.5079345703 
-0.7939218283  0.2391895652  -0.5014648438 
-0.7971645594  0.2337104082  -0.4949951172 
-0.8007987738  0.2283542156  -0.4886474609 
