-0.8700877428  0.0994410515  -0.3237304688 
-0.8617004156  0.0989202261  -0.3204345703 
-0.8532968760  0.0983582735  -0.3170166016 
-0.8448570967  0.0977197886  -0.3138427734 
-0.8363598585  0.0969794393  -0.3107910156 
-0.8277856112  0.0961214900  -0.3079833984 
-0.8191238642  0.0951381326  -0.3055419922 
-0.8103753328  0.0940340161  -0.3034667969 
-0.8015502691  0.0928329229  -0.3018798828 
-0.7926627398  0.0915676951  -0.3006591797 
-0.7837308645  0.0902649760  -0.2999267578 
-0.7747756243  0.0889467001  -0.2996826172 
-0.7658191919  0.0876339078  -0.2999267578 
-0.7568827868  0.0863452554  -0.3006591797 
-0.7479842901  0.0850911736  -0.3017578125 
-0.7391363382  0.0838731527  -0.3032226562 
-0.7303475142  0.0826871395  -0.3050537109 
-0.7216206789  0.0815244317  -0.3072509766 
-0.7129570246  0.0803742409  -0.3095703125 
-0.7043548822  0.0792303085  -0.3121337891 
-0.6958090067  0.0780908465  -0.3149414062 
-0.6873155832  0.0769481659  -0.3178710938 
-0.6788715124  0.0757927299  -0.3209228516 
-0.6704725027  0.0746107101  -0.3240966797 
-0.6621133089  0.0733866096  -0.3272705078 
-0.6537889242  0.0721074343  -0.3306884766 
-0.6454921961  0.0707648993  -0.3339843750 
-0.6372183561  0.0693447590  -0.3374023438 
-0.6289631128  0.0678291917  -0.3408203125 
-0.6207214594  0.0661991239  -0.3442382812 
-0.6124867201  0.0644397140  -0.3475341797 
-0.6042510271  0.0625435114  -0.3508300781 
-0.5960077047  0.0605009198  -0.3538818359 
-0.5877524614  0.0583031178  -0.3569335938 
-0.5794786215  0.0559455156  -0.3597412109 
-0.5711849928  0.0534181595  -0.3623046875 
-0.5628710985  0.0507142544  -0.3647460938 
-0.5545405149  0.0478221178  -0.3668212891 
-0.5462020636  0.0447313190  -0.3685302734 
-0.5378743410  0.0414255857  -0.3697509766 
-0.5295830965  0.0378889441  -0.3706054688 
-0.5213614702  0.0341115594  -0.3709716797 
-0.5132516623  0.0300876498  -0.3708496094 
-0.5052984953  0.0258228183  -0.3701171875 
-0.4975498915  0.0213279724  -0.3687744141 
-0.4900573492  0.0166140795  -0.3668212891 
-0.4828704596  0.0116982460  -0.3643798828 
-0.4760395288  0.0066011548  -0.3613281250 
-0.4696098566  0.0013525486  -0.3576660156 
-0.4636210203  -0.0040078163  -0.3535156250 
-0.4581061602  -0.0094355941  -0.3488769531 
-0.4530886412  -0.0148853064  -0.3436279297 
-0.4485844374  -0.0203118920  -0.3378906250 
-0.4446004629  -0.0256717205  -0.3317871094 
-0.4411317110  -0.0309244990  -0.3253173828 
-0.4381610155  -0.0360344648  -0.3184814453 
-0.4356697798  -0.0409740210  -0.3112792969 
-0.4336313009  -0.0457249880  -0.3038330078 
-0.4320038557  -0.0502812266  -0.2961425781 
-0.4307361841  -0.0546433926  -0.2883300781 
-0.4297713041  -0.0588156581  -0.2803955078 
-0.4290498495  -0.0628052354  -0.2723388672 
-0.4285145998  -0.0666247308  -0.2640380859 
-0.4281121492  -0.0702922940  -0.2558593750 
-0.4277940989  -0.0738254189  -0.2474365234 
-0.4275041819  -0.0772461295  -0.2391357422 
-0.4271792173  -0.0805750489  -0.2307128906 
-0.4267500639  -0.0838252306  -0.2222900391 
-0.4261425734  -0.0870077908  -0.2137451172 
-0.4252940416  -0.0901386738  -0.2053222656 
-0.4241546392  -0.0932288468  -0.1968994141 
-0.4226871729  -0.0962796807  -0.1884765625 
-0.4208575487  -0.0992900431  -0.1801757812 
-0.4186383486  -0.1022641063  -0.1718750000 
-0.4159971476  -0.1052055061  -0.1638183594 
-0.4129017591  -0.1081120670  -0.1557617188 
-0.4093269110  -0.1109810174  -0.1479492188 
-0.4052494764  -0.1138014793  -0.1403808594 
-0.4006520510  -0.1165552735  -0.1330566406 
-0.3955184221  -0.1192187965  -0.1260986328 
-0.3898459673  -0.1217592359  -0.1195068359 
-0.3836439848  -0.1241430342  -0.1134033203 
-0.3769353628  -0.1263367534  -0.1076660156 
-0.3697520494  -0.1283188164  -0.1025390625 
-0.3621329069  -0.1300712824  -0.0980224609 
-0.3541256189  -0.1315767467  -0.0939941406 
-0.3457854986  -0.1328189075  -0.0906982422 
-0.3371735811  -0.1337783933  -0.0881347656 
-0.3283573389  -0.1344449222  -0.0861816406 
-0.3194030523  -0.1348185539  -0.0848388672 
-0.3103722334  -0.1349065900  -0.0842285156 
-0.3013190031  -0.1347235739  -0.0841064453 
-0.2922908068  -0.1342916787  -0.0847167969 
-0.2833272219  -0.1336394250  -0.0858154297 
-0.2744611502  -0.1328021884  -0.0874023438 
-0.2657176256  -0.1318212152  -0.0895996094 
-0.2571176291  -0.1307255328  -0.0921630859 
-0.2486790419  -0.1295340955  -0.0953369141 
-0.2404137850  -0.1282589436  -0.0987548828 
-0.2323263884  -0.1269076467  -0.1025390625 
-0.2244100571  -0.1254843473  -0.1066894531 
-0.2166486979  -0.1239924729  -0.1112060547 
-0.2090232372  -0.1224377155  -0.1158447266 
-0.2015089989  -0.1208284199  -0.1206054688 
-0.1940785646  -0.1191655993  -0.1254882812 
-0.1867041588  -0.1174481213  -0.1304931641 
-0.1793541908  -0.1156744659  -0.1354980469 
-0.1719970703  -0.1138463020  -0.1403808594 
-0.1646051407  -0.1119586229  -0.1452636719 
-0.1571521759  -0.1100021005  -0.1500244141 
-0.1496149302  -0.1079670191  -0.1546630859 
-0.1419758797  -0.1058469713  -0.1589355469 
-0.1342277527  -0.1036300063  -0.1630859375 
-0.1263691187  -0.1013009250  -0.1669921875 
-0.1184066534  -0.0988456905  -0.1705322266 
-0.1103503704  -0.0962555408  -0.1737060547 
-0.1022105217  -0.0935268998  -0.1766357422 
-0.0940023661  -0.0906544924  -0.1790771484 
-0.0857445002  -0.0876401365  -0.1812744141 
-0.0774575472  -0.0844834447  -0.1831054688 
-0.0691632032  -0.0811825693  -0.1846923828 
-0.0608766079  -0.0777471066  -0.1859130859 
-0.0526046753  -0.0742004216  -0.1868896484 
